"id","probs","preds","labels"
2841,0.970220029354095,1,1
2842,0.000443784170784056,0,0
2843,0.000801223039161414,0,0
2844,0.0235206540673971,0,0
2845,1e-04,0,0
2846,0.00133065192494541,0,0
2847,0.469181895256042,0,0
2848,0.00153626699466258,0,0
2849,0.00216499040834606,0,0
2850,0.0241608545184135,0,0
2851,0.014502408914268,0,0
2852,0.00438934285193682,0,0
2853,1e-04,0,0
2854,0.516444027423859,1,0
2855,0.00104445742908865,0,0
2856,1e-04,0,0
2857,0.00143382512032986,0,0
2858,0.997995376586914,1,1
2859,0.0998581275343895,0,0
2860,0.229334756731987,0,0
2861,0.252664893865585,0,0
2862,0.000144137477036566,0,0
2863,0.000235467843594961,0,0
2864,0.0205577202141285,0,0
2865,0.00229305308312178,0,0
2866,0.166565582156181,0,0
2867,0.153778359293938,0,1
2868,0.278447270393372,0,1
2869,0.422383457422256,0,0
2870,0.263984739780426,0,0
2871,0.0818902626633644,0,0
2872,1e-04,0,0
2873,0.00056563998805359,0,0
2874,0.585259675979614,1,0
2875,0.00515385484322906,0,0
2876,0.000263755093328655,0,0
2877,0.381179004907608,0,0
2878,0.043422631919384,0,0
2879,0.000236521780607291,0,0
2880,1e-04,0,0
2881,0.00165334308985621,0,0
2882,0.11939013749361,0,0
2883,1e-04,0,0
2884,0.168663427233696,0,0
2885,1e-04,0,0
2886,1e-04,0,0
2887,1e-04,0,0
2888,0.968212425708771,1,1
2889,0.605123162269592,1,1
2890,0.994274199008942,1,1
2891,0.00922168325632811,0,0
2892,0.00416633486747742,0,0
2893,0.0160175543278456,0,0
2894,0.0308172795921564,0,0
2895,0.0100512197241187,0,0
2896,0.000343456660630181,0,0
2897,1e-04,0,0
2898,0.00171928212512285,0,0
2899,0.000162601310876198,0,0
2900,0.184937939047813,0,0
2901,0.51558381319046,1,0
2902,0.00653387932106853,0,0
2903,0.00423751072958112,0,0
2904,0.00160649127792567,0,0
2905,0.00317869195714593,0,0
2906,0.000357158191036433,0,0
2907,0.000719845411367714,0,0
2908,0.00711441272869706,0,0
2909,0.000174029832123779,0,0
2910,0.866690576076508,1,1
2911,0.933092594146729,1,1
2912,0.0198746882379055,0,0
2913,0.00901539623737335,0,0
2914,0.0308503117412329,0,0
2915,0.000815818726550788,0,0
2916,0.996193170547485,1,1
2917,0.110280267894268,0,0
2918,0.000562425178941339,0,0
2919,0.999742805957794,1,1
2920,0.950591385364532,1,1
2921,0.00041504148975946,0,0
2922,0.00214389804750681,0,0
2923,0.0308752786368132,0,0
2924,0.000548111856915057,0,0
2925,0.00260381936095655,0,0
2926,0.999291896820068,1,1
2927,0.00846535153687,0,0
2928,1e-04,0,0
2929,0.144164815545082,0,0
2930,1e-04,0,0
2931,0.0112300645560026,0,0
2932,0.0271209478378296,0,0
2933,0.00102430686820298,0,0
2934,0.00320659158751369,0,0
2935,0.00281730038113892,0,0
2936,0.000366830441635102,0,0
2937,0.000478968606330454,0,0
2938,0.000631517556030303,0,0
2939,0.000845764647237957,0,0
2940,0.0180479492992163,0,0
2941,0.0123516637831926,0,0
2942,0.353183388710022,0,0
2943,0.00121040688827634,0,0
2944,0.00905113108456135,0,0
2945,0.0645749270915985,0,0
2946,0.000447395810624585,0,0
2947,0.143433123826981,0,0
2948,0.999549210071564,1,1
2949,0.182105764746666,0,0
2950,1e-04,0,0
2951,0.180800586938858,0,0
2952,1e-04,0,0
2953,0.10019239783287,0,0
2954,0.00348332151770592,0,0
2955,0.0398972779512405,0,0
2956,0.782510876655579,1,1
2957,0.997347354888916,1,1
2958,0.263769537210464,0,0
2959,0.502915441989899,1,1
2960,0.487108618021011,0,1
2961,0.372658103704453,0,0
2962,1e-04,0,0
2963,0.0114503167569637,0,0
2964,0.0336842387914658,0,0
2965,0.000976875540800393,0,0
2966,0.0719638615846634,0,0
2967,0.002044866560027,0,0
2968,1e-04,0,0
2969,1e-04,0,0
2970,0.646635353565216,1,1
2971,0.015512072481215,0,0
2972,0.0230128522962332,0,0
2973,0.0331298299133778,0,0
2974,0.206050410866737,0,1
2975,0.421827524900436,0,0
2976,0.34185728430748,0,1
2977,0.0142296208068728,0,0
2978,0.00263365218415856,0,0
2979,0.144915476441383,0,0
2980,0.000568178831599653,0,0
2981,0.472329944372177,0,1
2982,1e-04,0,0
2983,1e-04,0,0
2984,1e-04,0,0
2985,0.0248725488781929,0,0
2986,0.997039198875427,1,1
2987,0.715417087078094,1,0
2988,0.0218729302287102,0,0
2989,0.0431639030575752,0,0
2990,0.180363669991493,0,0
2991,0.0551493465900421,0,0
2992,0.03849833086133,0,0
2993,1e-04,0,0
2994,0.00256738695316017,0,0
2995,0.767710626125336,1,1
2996,0.0036019750405103,0,0
2997,1e-04,0,0
2998,0.15138067305088,0,1
2999,0.0084812119603157,0,0
3000,0.000174029832123779,0,0
3001,0.0015193932922557,0,0
3002,0.0597503148019314,0,0
3003,0.0562072843313217,0,0
3004,0.000417563074734062,0,0
3005,0.893421590328217,1,1
3006,1e-04,0,0
3007,0.000574232602957636,0,0
3008,0.109911233186722,0,0
3009,1e-04,0,0
3010,0.102941036224365,0,0
3011,0.993532776832581,1,1
3012,1e-04,0,0
3013,0.000891782983671874,0,0
3014,0.0307580307126045,0,0
3015,0.00306517351418734,0,0
3016,0.0160175543278456,0,0
3017,0.00682989740744233,0,0
3018,0.995948016643524,1,1
3019,0.0525120906531811,0,1
3020,1e-04,0,0
3021,0.323993116617203,0,1
3022,0.0431075356900692,0,0
3023,1e-04,0,0
3024,0.007026850245893,0,0
3025,0.986466228961945,1,1
3026,0.00398276373744011,0,0
3027,0.0152483787387609,0,0
3028,0.221895858645439,0,0
3029,0.00411404762417078,0,0
3030,0.00890292413532734,0,0
3031,0.0239804498851299,0,0
3032,0.0110512534156442,0,0
3033,0.582168877124786,1,1
3034,0.0347658321261406,0,0
3035,0.998783051967621,1,1
3036,0.0222645681351423,0,0
3037,0.0678992867469788,0,0
3038,1e-04,0,0
3039,0.00211284635588527,0,0
3040,0.959399580955505,1,1
3041,0.0015870324568823,0,0
3042,0.0025006637442857,0,0
3043,0.00123977765906602,0,0
3044,0.0412614531815052,0,0
3045,0.99778026342392,1,1
3046,0.00479791406542063,0,0
3047,0.647075533866882,1,1
3048,0.0365533158183098,0,0
3049,0.00176699028816074,0,0
3050,0.00202475814148784,0,0
3051,0.0208704527467489,0,0
3052,1e-04,0,0
3053,0.202490895986557,0,0
3054,0.00925823766738176,0,0
3055,1e-04,0,0
3056,0.0300956796854734,0,0
3057,0.0170097537338734,0,0
3058,0.00011432606697781,0,0
3059,0.000218324465095066,0,0
3060,0.0399603731930256,0,0
3061,0.0240530110895634,0,0
3062,0.000890485418494791,0,0
3063,1e-04,0,0
3064,0.010234440676868,0,0
3065,0.0168590396642685,0,0
3066,0.00780878635123372,0,0
3067,0.00409482978284359,0,0
3068,0.00194405461661518,0,0
3069,0.468356817960739,0,0
3070,1e-04,0,0
3071,0.00012323546980042,0,0
3072,0.00134956277906895,0,0
3073,0.00249311677180231,0,0
3074,0.999793231487274,1,1
3075,0.000257835286902264,0,0
3076,0.0238186791539192,0,0
3077,1e-04,0,0
3078,0.00144820078276098,0,0
3079,0.00033569720108062,0,0
3080,0.0233823973685503,0,0
3081,0.937993288040161,1,1
3082,0.0811863914132118,0,0
3083,0.00504565052688122,0,0
3084,1e-04,0,0
3085,0.40033882856369,0,1
3086,0.971873462200165,1,1
3087,0.000299624662147835,0,0
3088,0.277718335390091,0,1
3089,0.540936589241028,1,1
3090,0.352183878421783,0,0
3091,0.611381709575653,1,1
3092,0.828608453273773,1,1
3093,0.135339289903641,0,0
3094,0.0201708730310202,0,0
3095,0.0307706706225872,0,0
3096,0.0836017429828644,0,0
3097,1e-04,0,0
3098,0.0039652893319726,0,0
3099,0.0814148336648941,0,0
3100,0.0562437102198601,0,0
3101,0.362092196941376,0,0
3102,0.0360511913895607,0,0
3103,0.272376984357834,0,0
3104,1e-04,0,0
3105,0.00160340964794159,0,0
3106,1e-04,0,0
3107,0.00674833171069622,0,0
3108,0.0020865926053375,0,0
3109,0.640006363391876,1,1
3110,0.00475900201126933,0,0
3111,0.0341710448265076,0,0
3112,0.0792150571942329,0,0
3113,0.297664672136307,0,1
3114,0.00329490657895803,0,0
3115,0.234487518668175,0,0
3116,0.000730180705431849,0,0
3117,1e-04,0,0
3118,0.999240159988403,1,1
3119,1e-04,0,0
3120,0.069676548242569,0,0
3121,0.0255706440657377,0,0
3122,0.00077600305667147,0,0
3123,0.455327212810516,0,1
3124,0.000213931183679961,0,0
3125,0.878021061420441,1,1
3126,0.00199427409097552,0,0
3127,0.0265904814004898,0,0
3128,1e-04,0,0
3129,0.0660040825605392,0,0
3130,0.00352873466908932,0,0
3131,0.999392747879028,1,1
3132,0.000246347684878856,0,0
3133,0.122607976198196,0,1
3134,0.000119096926937345,0,0
3135,0.00102718616835773,0,0
3136,0.00035769262467511,0,0
3137,0.000160012146807276,0,0
3138,0.999763906002045,1,1
3139,0.00454377941787243,0,0
3140,0.00619882671162486,0,0
3141,0.0181976482272148,0,0
3142,0.0519204922020435,0,0
3143,0.0101026007905602,0,0
3144,0.0425947681069374,0,0
3145,0.0371840447187424,0,0
3146,0.99888950586319,1,1
3147,0.967761397361755,1,1
3148,0.0230980422347784,0,0
3149,0.0266329012811184,0,0
3150,0.0991696864366531,0,0
3151,1e-04,0,0
3152,0.996433973312378,1,1
3153,0.0518949255347252,0,0
3154,0.0675090700387955,0,0
3155,0.000169081220519729,0,0
3156,0.00282447459176183,0,0
3157,0.00270016794092953,0,0
3158,1e-04,0,0
3159,0.0566245913505554,0,1
3160,0.000127137318486348,0,0
3161,0.0257833059877157,0,0
3162,0.586906611919403,1,0
3163,0.519959509372711,1,1
3164,0.00129244802519679,0,0
3165,0.000900734099559486,0,0
3166,0.000351452006725594,0,0
3167,1e-04,0,0
3168,0.0113600920885801,0,0
3169,0.0679500699043274,0,0
3170,1e-04,0,0
3171,0.0001415924198227,0,0
3172,0.0112942745909095,0,0
3173,0.133938238024712,0,0
3174,0.0139330253005028,0,0
3175,0.034892700612545,0,0
3176,0.851109981536865,1,1
3177,0.000889342452865094,0,0
3178,0.000122450554044917,0,0
3179,0.0552229061722755,0,0
3180,0.0426510721445084,0,0
3181,0.369221210479736,0,0
3182,0.111471362411976,0,1
3183,1e-04,0,0
3184,0.998097360134125,1,1
3185,0.0577255710959435,0,0
3186,1e-04,0,0
3187,0.9999,1,1
3188,0.000473540072562173,0,0
3189,1e-04,0,0
3190,1e-04,0,0
3191,0.0504877828061581,0,0
3192,0.0296881850808859,0,0
3193,0.00423335423693061,0,0
3194,0.106940545141697,0,0
3195,0.992850422859192,1,1
3196,0.0286006927490234,0,0
3197,0.0181595534086227,0,0
3198,1e-04,0,0
3199,1e-04,0,0
3200,0.999873638153076,1,1
3201,0.0214912295341492,0,0
3202,0.00159535929560661,0,0
3203,0.00829415209591389,0,0
3204,0.00458985101431608,0,0
3205,0.000127391787827946,0,0
3206,0.00473694270476699,0,0
3207,0.0102246971800923,0,0
3208,0.070345900952816,0,0
3209,0.997206628322601,1,1
3210,0.00223371735773981,0,0
3211,0.00465103751048446,0,0
3212,0.111112296581268,0,0
3213,0.000411661982070655,0,0
3214,0.0082517983391881,0,0
3215,0.998041987419128,1,1
3216,0.0433999374508858,0,0
3217,0.046460036188364,0,0
3218,0.00018566673679743,0,0
3219,0.100336693227291,0,0
3220,0.000976863433606923,0,0
3221,0.997594177722931,1,1
3222,0.999321103096008,1,1
3223,0.00725901033729315,0,0
3224,0.00515038939192891,0,0
3225,0.229911297559738,0,0
3226,0.139185801148415,0,0
3227,0.000201539980480447,0,0
3228,0.0130398189648986,0,0
3229,0.999818980693817,1,1
3230,0.00129311974160373,0,0
3231,0.990500688552856,1,1
3232,0.997829139232635,1,1
3233,0.0128425247967243,0,0
3234,0.000116278810310178,0,0
3235,0.00779119366779923,0,0
3236,0.00224531535059214,0,0
3237,0.00246048951521516,0,0
3238,0.635302782058716,1,1
3239,0.000338306301273406,0,0
3240,0.115824736654758,0,0
3241,0.999696254730225,1,1
3242,0.283686995506287,0,1
3243,0.0378618091344833,0,0
3244,0.00199260609224439,0,0
3245,0.260524719953537,0,0
3246,0.038599357008934,0,0
3247,0.00175613607279956,0,0
3248,0.00884980615228415,0,0
3249,0.117467299103737,0,0
3250,0.00257001724094152,0,0
3251,0.00245419517159462,0,0
3252,0.00199115229770541,0,0
3253,1e-04,0,0
3254,0.0445268042385578,0,0
3255,0.00358858960680664,0,0
3256,1e-04,0,0
3257,1e-04,0,0
3258,0.10284773260355,0,0
3259,0.011778187006712,0,0
3260,0.00377867906354368,0,0
3261,0.0512947589159012,0,0
3262,0.000260088476352394,0,0
3263,0.71418297290802,1,1
3264,0.0196875911206007,0,0
3265,0.999569714069366,1,1
3266,0.000502475595567375,0,0
3267,1e-04,0,0
3268,0.0541536882519722,0,0
3269,0.000880707462783903,0,0
3270,1e-04,0,0
3271,1e-04,0,0
3272,0.00099997699726373,0,0
3273,0.999646902084351,1,1
3274,0.00202412786893547,0,0
3275,0.0030446199234575,0,0
3276,0.912846684455872,1,1
3277,0.0151223037391901,0,0
3278,0.0172777660191059,0,0
3279,0.201239049434662,0,0
3280,1e-04,0,0
3281,0.319506883621216,0,1
3282,0.00363406958058476,0,0
3283,0.00197470537386835,0,0
3284,0.920181751251221,1,1
3285,0.0436790101230145,0,0
3286,0.00637895986437798,0,0
3287,0.850052237510681,1,1
3288,0.0394412726163864,0,0
3289,0.0257356613874435,0,0
3290,0.302361071109772,0,0
3291,0.00383358518593013,0,0
3292,0.0071033095009625,0,0
3293,1e-04,0,0
3294,0.135260462760925,0,0
3295,0.217421218752861,0,0
3296,0.00219903700053692,0,0
3297,0.493743360042572,0,1
3298,1e-04,0,0
3299,0.0193196684122086,0,0
3300,0.214555770158768,0,0
3301,0.062509723007679,0,0
3302,0.777168095111847,1,1
3303,0.998489141464233,1,1
3304,0.680654168128967,1,1
3305,0.00392839452251792,0,0
3306,1e-04,0,0
3307,0.0358560606837273,0,0
3308,0.000654989678878337,0,0
3309,1e-04,0,0
3310,0.0445360727608204,0,0
3311,0.0018170140683651,0,0
3312,0.266458421945572,0,0
3313,0.111133970320225,0,0
3314,0.0673732236027718,0,0
3315,0.0110551360994577,0,0
3316,0.0225024204701185,0,0
3317,0.0210813507437706,0,0
3318,0.00310662831179798,0,0
3319,0.00112690776586533,0,0
3320,0.827092945575714,1,1
3321,0.0747518762946129,0,0
3322,0.969598770141602,1,0
3323,1e-04,0,0
3324,1e-04,0,0
3325,0.0368124134838581,0,0
3326,1e-04,0,0
3327,0.996136605739594,1,1
3328,0.194214791059494,0,0
3329,0.00403221510350704,0,0
3330,1e-04,0,0
3331,0.000630497350357473,0,0
3332,0.742847919464111,1,1
3333,0.00521836103871465,0,0
3334,0.000419893360231072,0,0
3335,0.00722182169556618,0,0
3336,0.185712605714798,0,0
3337,1e-04,0,0
3338,0.00180416228249669,0,0
3339,1e-04,0,0
3340,0.00311332824639976,0,0
3341,0.000409248052164912,0,0
3342,1e-04,0,0
3343,0.000204719370231032,0,0
3344,0.576118111610413,1,1
3345,0.197393000125885,0,0
3346,0.00180748861748725,0,0
3347,0.999767959117889,1,1
3348,1e-04,0,0
3349,0.0808930397033691,0,1
3350,0.000464423297671601,0,0
3351,0.290774464607239,0,1
3352,0.00174112792592496,0,0
3353,0.0222644861787558,0,0
3354,0.369325548410416,0,0
3355,0.104487091302872,0,0
3356,0.00015348348824773,0,0
3357,0.00820572674274445,0,0
3358,1e-04,0,0
3359,0.000757576257456094,0,0
3360,1e-04,0,0
3361,0.421899437904358,0,0
3362,0.00498905405402184,0,0
3363,0.0766971856355667,0,0
3364,0.0427976697683334,0,0
3365,0.00195199868176132,0,0
3366,0.000708894745912403,0,0
3367,0.00982122682034969,0,0
3368,0.00094858423108235,0,0
3369,0.0313491933047771,0,0
3370,1e-04,0,0
3371,1e-04,0,0
3372,0.00035823235521093,0,0
3373,0.000747589685488492,0,0
3374,0.000667383777908981,0,0
3375,0.998526334762573,1,1
3376,1e-04,0,0
3377,0.0143804019317031,0,0
3378,0.00112634745892137,0,0
3379,0.197238400578499,0,0
3380,1e-04,0,0
3381,0.992097496986389,1,1
3382,0.574109971523285,1,1
3383,1e-04,0,0
3384,0.0100006796419621,0,0
3385,0.0704369321465492,0,0
3386,0.000618678343016654,0,0
3387,0.0740982815623283,0,0
3388,0.997603952884674,1,1
3389,0.991811871528625,1,1
3390,0.402094453573227,0,0
3391,0.0126134110614657,0,0
3392,0.00348649779334664,0,0
3393,0.913264274597168,1,1
3394,0.000111992158053908,0,0
3395,0.00177051301579922,0,0
3396,0.989278316497803,1,1
3397,0.0193562153726816,0,0
3398,0.803612112998962,1,1
3399,0.0569739378988743,0,0
3400,0.000631517556030303,0,0
3401,0.0459442362189293,0,0
3402,0.00856767781078815,0,0
3403,0.0129037369042635,0,0
3404,0.116237111389637,0,0
3405,0.00252086319960654,0,0
3406,0.740322947502136,1,1
3407,0.998033344745636,1,1
3408,0.00139047065749764,0,0
3409,0.125667005777359,0,0
3410,0.999795019626617,1,1
3411,1e-04,0,0
3412,1e-04,0,0
3413,0.736261188983917,1,1
3414,0.000290818308712915,0,0
3415,1e-04,0,0
3416,0.0182228107005358,0,0
3417,0.000301274267258123,0,0
3418,0.997642040252686,1,1
3419,0.000649469438940287,0,0
3420,0.00120313698425889,0,0
3421,0.999876737594604,1,1
3422,0.0118391774594784,0,0
3423,0.252838402986526,0,0
3424,0.702973961830139,1,1
3425,0.00221473909914494,0,0
3426,0.0504040494561195,0,0
3427,0.000889761955477297,0,0
3428,0.00637237820774317,0,0
3429,0.0200445037335157,0,0
3430,0.0047669718042016,0,0
3431,0.00200360710732639,0,0
3432,0.000330943730659783,0,0
3433,0.36220908164978,0,0
3434,0.0334509052336216,0,0
3435,1e-04,0,0
3436,0.164920598268509,0,0
3437,0.00890984293073416,0,0
3438,0.0293170195072889,0,0
3439,0.97369122505188,1,1
3440,0.0282641462981701,0,0
3441,0.252627551555634,0,0
3442,0.999060332775116,1,1
3443,0.00561963720247149,0,0
3444,0.000269580923486501,0,0
3445,0.00876017846167088,0,1
3446,0.00014933617785573,0,0
3447,0.0523706786334515,0,0
3448,0.085221454501152,0,0
3449,0.0117666535079479,0,0
3450,0.00537689635530114,0,0
3451,0.0544898957014084,0,0
3452,0.0201760306954384,0,0
3453,0.00785172078758478,0,0
3454,0.0483613684773445,0,0
3455,0.0458378009498119,0,0
3456,0.016571668908,0,0
3457,0.9999,1,1
3458,0.000138974966830574,0,0
3459,0.123494736850262,0,0
3460,0.0329853221774101,0,0
3461,0.99415248632431,1,1
3462,0.00725259445607662,0,0
3463,0.00069138832623139,0,0
3464,0.00128434365615249,0,0
3465,0.280461013317108,0,0
3466,0.12031002342701,0,1
3467,0.00137152464594692,0,0
3468,0.0303087830543518,0,0
3469,0.00133673194795847,0,0
3470,0.882658183574677,1,1
3471,0.0269070602953434,0,0
3472,0.000326983979903162,0,0
3473,1e-04,0,0
3474,0.145917907357216,0,0
3475,0.0322933793067932,0,0
3476,0.00742446724325418,0,0
3477,0.0568549670279026,0,0
3478,0.111871905624866,0,0
3479,0.0104191983118653,0,0
3480,0.000179780996404588,0,0
3481,0.00095975463045761,0,0
3482,0.00414746487513185,0,0
3483,0.0087578883394599,0,0
3484,0.0694552510976791,0,0
3485,0.256798684597015,0,0
3486,0.0750371441245079,0,0
3487,0.997418999671936,1,1
3488,0.848733186721802,1,1
3489,0.000865588779561222,0,0
3490,0.070465087890625,0,0
3491,1e-04,0,0
3492,0.995670437812805,1,1
3493,0.0780192688107491,0,0
3494,0.150372698903084,0,0
3495,1e-04,0,0
3496,0.394730418920517,0,0
3497,0.0171836484223604,0,0
3498,0.846552908420563,1,1
3499,0.0539593808352947,0,0
3500,0.056318249553442,0,0
3501,0.0789902880787849,0,0
3502,0.00118333171121776,0,0
3503,1e-04,0,0
3504,0.0897786095738411,0,0
3505,0.788538157939911,1,1
3506,0.9999,1,1
3507,1e-04,0,0
3508,1e-04,0,0
3509,1e-04,0,0
3510,0.0324389860033989,0,0
3511,0.00166648149024695,0,0
3512,0.394142150878906,0,0
3513,0.997608065605164,1,1
3514,1e-04,0,0
3515,0.000321553990943357,0,0
3516,0.110738053917885,0,0
3517,0.000123629899462685,0,0
3518,0.000358844030415639,0,0
3519,1e-04,0,0
3520,0.140437662601471,0,0
3521,0.00480688456445932,0,0
3522,0.000119440395792481,0,0
3523,0.0313896313309669,0,0
3524,0.997608065605164,1,1
3525,0.10437835752964,0,0
3526,0.00241808127611876,0,0
3527,0.00992777664214373,0,0
3528,0.999174296855927,1,1
3529,1e-04,0,0
3530,0.0819820389151573,0,0
3531,0.000319123268127441,0,0
3532,0.00845333002507687,0,0
3533,0.00688938703387976,0,0
3534,0.000205713164177723,0,0
3535,0.700471341609955,1,1
3536,0.729447364807129,1,1
3537,0.000254788930760697,0,0
3538,0.0160043034702539,0,0
3539,0.0148750972002745,0,0
3540,0.276025176048279,0,0
3541,0.00626734457910061,0,0
3542,0.991483509540558,1,1
3543,0.0612254366278648,0,0
3544,0.17522457242012,0,0
3545,0.000423143501393497,0,0
3546,0.261498928070068,0,0
3547,0.00266821542754769,0,0
3548,0.00110264890827239,0,0
3549,0.000262588117038831,0,0
3550,1e-04,0,0
3551,0.000874885241501033,0,0
3552,0.260870277881622,0,1
3553,1e-04,0,0
3554,0.998961806297302,1,1
3555,0.013622366823256,0,0
3556,0.00247305375523865,0,0
3557,0.330148309469223,0,0
3558,0.0156538728624582,0,0
3559,0.00518244318664074,0,0
3560,0.00112622091546655,0,0
3561,0.0582369267940521,0,0
3562,0.000347381253959611,0,0
3563,1e-04,0,0
3564,0.0385292246937752,0,0
3565,0.00139301200397313,0,0
3566,0.163167342543602,0,0
3567,1e-04,0,0
3568,0.235250160098076,0,0
3569,0.000102820238680579,0,0
3570,0.0977975204586983,0,0
3571,0.01863794028759,0,0
3572,0.566943764686584,1,0
3573,0.00104690680745989,0,0
3574,0.0754484981298447,0,0
3575,0.00596865732222795,0,0
3576,0.0453323498368263,0,0
3577,1e-04,0,0
3578,1e-04,0,0
3579,0.122983209788799,0,0
3580,0.00337737496010959,0,0
3581,1e-04,0,0
3582,0.0507552959024906,0,0
3583,0.000580403313506395,0,0
3584,0.00023853535822127,0,0
3585,0.00725491624325514,0,0
3586,0.00556280883029103,0,0
3587,0.0435988716781139,0,0
3588,1e-04,0,0
3589,1e-04,0,0
3590,1e-04,0,0
3591,0.0126038761809468,0,0
3592,0.000215502237551846,0,0
3593,0.000416019902331755,0,0
3594,0.00619387626647949,0,0
3595,0.422323167324066,0,0
3596,1e-04,0,0
3597,0.258303463459015,0,0
3598,0.00887427013367414,0,0
3599,0.0676523819565773,0,0
3600,0.169052883982658,0,0
3601,0.0345199964940548,0,0
3602,0.00111495272722095,0,0
3603,0.000137619586894289,0,0
3604,0.0133678913116455,0,0
3605,0.0335168987512589,0,0
3606,0.000577742815949023,0,0
3607,1e-04,0,0
3608,0.00842495635151863,0,0
3609,0.0696574077010155,0,0
3610,0.0013040053891018,0,0
3611,0.00248134648427367,0,0
3612,1e-04,0,0
3613,0.051068153232336,0,0
3614,0.00516620418056846,0,0
3615,1e-04,0,0
3616,0.0700717195868492,0,0
3617,0.00246619340032339,0,0
3618,1e-04,0,0
3619,0.635405540466309,1,0
3620,0.00201545609161258,0,0
3621,0.9999,1,1
3622,1e-04,0,0
3623,0.00158379063941538,0,0
3624,0.176050126552582,0,1
3625,1e-04,0,0
3626,0.000192382445675321,0,0
3627,1e-04,0,0
3628,0.996063530445099,1,1
3629,0.0323405265808105,0,0
3630,0.142782121896744,0,0
3631,0.00474007287994027,0,0
3632,0.995875298976898,1,1
3633,0.00760529702529311,0,0
3634,0.00312066846527159,0,0
3635,0.999575197696686,1,1
3636,0.0202210862189531,0,0
3637,0.00330720003694296,0,0
3638,1e-04,0,0
3639,0.0156851168721914,0,0
3640,0.000129835578263737,0,0
3641,1e-04,0,0
3642,0.0102079845964909,0,0
3643,0.373981028795242,0,0
3644,0.00375583139248192,0,0
3645,0.993947744369507,1,1
3646,0.0101416828110814,0,0
3647,0.00738704577088356,0,0
3648,0.214611634612083,0,0
3649,0.0386166945099831,0,0
3650,0.999239802360535,1,1
3651,1e-04,0,0
3652,0.996251881122589,1,1
3653,0.00198641908355057,0,0
3654,0.923355877399445,1,1
3655,0.00048343715025112,0,0
3656,0.00187634280882776,0,0
3657,0.105283126235008,0,0
3658,0.632926881313324,1,1
3659,0.00736237177625299,0,0
3660,0.97015118598938,1,1
3661,1e-04,0,0
3662,0.0411265380680561,0,0
3663,0.0968169644474983,0,0
3664,0.00516268378123641,0,0
3665,0.707633197307587,1,0
3666,1e-04,0,0
3667,0.126636400818825,0,0
3668,1e-04,0,0
3669,0.00121512450277805,0,0
3670,0.000100382836535573,0,0
3671,0.00050844217184931,0,0
3672,0.112196549773216,0,0
3673,0.000152437598444521,0,0
3674,0.000255368446232751,0,0
3675,1e-04,0,0
3676,0.0129706440493464,0,0
3677,0.011187189258635,0,0
3678,0.19318038225174,0,0
3679,1e-04,0,0
3680,0.0111218728125095,0,0
3681,0.798146545886993,1,1
3682,0.10701858997345,0,0
3683,0.923779010772705,1,1
3684,0.0228662081062794,0,0
3685,1e-04,0,0
3686,0.00655321963131428,0,0
3687,0.220957264304161,0,1
3688,0.000437416165368631,0,0
3689,0.0346346385776997,0,0
3690,0.0319142788648605,0,0
3691,0.107144057750702,0,0
3692,0.000385128456400707,0,0
3693,0.000615802477113903,0,0
3694,0.01665941439569,0,0
3695,0.0560546107590199,0,0
3696,0.000367688713595271,0,0
3697,0.386184245347977,0,0
3698,0.00494397291913629,0,0
3699,1e-04,0,0
3700,0.996947944164276,1,1
3701,0.0385549031198025,0,0
3702,0.000717756163794547,0,0
3703,0.0131095694378018,0,0
3704,0.0139907151460648,0,0
3705,0.0783103331923485,0,1
3706,0.995187878608704,1,1
3707,0.888878524303436,1,1
3708,0.000155963905854151,0,0
3709,1e-04,0,0
3710,0.00132340868003666,0,0
3711,0.0033103609457612,0,0
3712,0.00316575914621353,0,0
3713,0.000606318935751915,0,0
3714,0.00117129506543279,0,0
3715,0.133221969008446,0,0
3716,1e-04,0,0
3717,0.0276711732149124,0,0
3718,0.800710082054138,1,1
3719,0.999572575092316,1,1
3720,0.00196465943008661,0,0
3721,0.0358052402734756,0,0
3722,1e-04,0,0
3723,0.0285601951181889,0,0
3724,0.00353022036142647,0,0
3725,0.00576634285971522,0,0
3726,1e-04,0,0
3727,0.00333099043928087,0,0
3728,0.840594589710236,1,1
3729,0.0874598100781441,0,0
3730,0.770926475524902,1,1
3731,0.00172025070060045,0,0
3732,0.0048827612772584,0,0
3733,0.00032435666071251,0,0
3734,0.164166152477264,0,0
3735,0.0251092221587896,0,0
3736,0.0196724515408278,0,0
3737,0.751037418842316,1,1
3738,0.0571366176009178,0,0
3739,0.239903047680855,0,0
3740,0.000114744805614464,0,0
3741,0.0017461251700297,0,0
3742,0.0747565776109695,0,0
3743,0.00323873898014426,0,0
3744,0.0402143783867359,0,0
3745,0.0292858835309744,0,0
3746,0.00630267430096865,0,0
3747,0.0474905595183372,0,0
3748,0.0303669888526201,0,0
3749,0.300996541976929,0,1
3750,0.0933198034763336,0,0
3751,0.0226503070443869,0,0
3752,0.562927424907684,1,1
3753,0.00749433320015669,0,0
3754,1e-04,0,0
3755,0.0155933210626245,0,0
3756,0.994585752487183,1,1
3757,0.0121992919594049,0,0
3758,0.998085379600525,1,1
3759,1e-04,0,0
3760,1e-04,0,0
3761,0.0557280033826828,0,0
3762,0.971052527427673,1,1
3763,1e-04,0,0
3764,0.0436661131680012,0,0
