"id","probs","preds","labels"
7305,0.0659020096063614,0,0
7306,1e-04,0,0
7307,1e-04,0,0
7308,0.000975967734120786,0,0
7309,1e-04,0,0
7310,0.619893491268158,1,1
7311,1e-04,0,0
7312,0.47204515337944,0,0
7313,0.000552899553440511,0,0
7314,0.00178513722494245,0,0
7315,1e-04,0,0
7316,0.000493717438075691,0,0
7317,0.000421037519117817,0,0
7318,0.00611159112304449,0,0
7319,0.00339103350415826,0,0
7320,0.0569504350423813,0,0
7321,1e-04,0,0
7322,1e-04,0,0
7323,0.00115522614214569,0,0
7324,1e-04,0,0
7325,1e-04,0,0
7326,1e-04,0,0
7327,1e-04,0,0
7328,0.815982520580292,1,1
7329,1e-04,0,0
7330,1e-04,0,0
7331,0.132448777556419,0,1
7332,0.852099001407623,1,1
7333,0.000257671083090827,0,0
7334,1e-04,0,0
7335,0.21659417450428,0,0
7336,0.000203238145331852,0,0
7337,1e-04,0,0
7338,1e-04,0,0
7339,1e-04,0,0
7340,0.000193694257177413,0,0
7341,1e-04,0,0
7342,0.997943818569183,1,1
7343,0.0117933815345168,0,0
7344,1e-04,0,0
7345,0.0120838098227978,0,0
7346,0.000367581640603021,0,0
7347,0.0012164170620963,0,0
7348,1e-04,0,0
7349,0.00452159065753222,0,0
7350,1e-04,0,0
7351,1e-04,0,0
7352,1e-04,0,0
7353,1e-04,0,0
7354,1e-04,0,0
7355,1e-04,0,0
7356,1e-04,0,0
7357,0.284796178340912,0,1
7358,1e-04,0,0
7359,0.987664878368378,1,1
7360,0.00301807723008096,0,0
7361,1e-04,0,0
7362,1e-04,0,0
7363,1e-04,0,0
7364,1e-04,0,0
7365,1e-04,0,0
7366,0.8498215675354,1,1
7367,0.0193180218338966,0,0
7368,0.00316363829188049,0,0
7369,0.00564551027491689,0,0
7370,0.0354680418968201,0,0
7371,0.747461199760437,1,1
7372,0.0362295098602772,0,0
7373,0.00280765420757234,0,0
7374,1e-04,0,0
7375,1e-04,0,0
7376,1e-04,0,0
7377,1e-04,0,0
7378,1e-04,0,0
7379,1e-04,0,0
7380,1e-04,0,0
7381,1e-04,0,0
7382,0.00226083328016102,0,0
7383,0.0116046126931906,0,0
7384,0.000467463076347485,0,0
7385,0.000433845038060099,0,0
7386,0.000941334816161543,0,0
7387,1e-04,0,0
7388,0.00372421299107373,0,0
7389,0.00503690261393785,0,0
7390,1e-04,0,0
7391,0.936367690563202,1,1
7392,0.859997451305389,1,1
7393,0.155806481838226,0,0
7394,0.0215508881956339,0,0
7395,1e-04,0,0
7396,0.000152310880366713,0,0
7397,0.000728035462088883,0,0
7398,1e-04,0,0
7399,0.00194462819490582,0,0
7400,0.00658723758533597,0,0
7401,0.0145313460379839,0,0
7402,1e-04,0,0
7403,1e-04,0,0
7404,0.119150869548321,0,0
7405,0.000107194398879074,0,0
7406,0.00604168698191643,0,0
7407,1e-04,0,0
7408,1e-04,0,0
7409,0.000465638295281678,0,0
7410,0.000665876199491322,0,0
7411,1e-04,0,0
7412,0.0102442009374499,0,0
7413,1e-04,0,0
7414,0.000859261548612267,0,0
7415,0.00127828062977642,0,0
7416,0.00236524525098503,0,0
7417,0.00380121706984937,0,0
7418,0.0250260103493929,0,0
7419,1e-04,0,0
7420,0.000272755685728043,0,0
7421,1e-04,0,0
7422,1e-04,0,0
7423,0.00630478607490659,0,0
7424,1e-04,0,0
7425,1e-04,0,0
7426,1e-04,0,0
7427,0.000125602760817856,0,0
7428,0.0001434565638192,0,0
7429,0.000201343107619323,0,0
7430,1e-04,0,0
7431,1e-04,0,0
7432,1e-04,0,0
7433,1e-04,0,0
7434,1e-04,0,0
7435,1e-04,0,0
7436,1e-04,0,0
7437,0.364775747060776,0,0
7438,0.000774773652665317,0,0
7439,0.0661981180310249,0,0
7440,0.185186341404915,0,0
7441,1e-04,0,0
7442,1e-04,0,0
7443,1e-04,0,0
7444,1e-04,0,0
7445,1e-04,0,0
7446,1e-04,0,0
7447,1e-04,0,0
7448,1e-04,0,0
7449,0.000202646420802921,0,0
7450,1e-04,0,0
7451,0.388462007045746,0,1
7452,0.000803064089268446,0,0
7453,1e-04,0,0
7454,0.000126551545690745,0,0
7455,0.00010520541400183,0,0
7456,1e-04,0,0
7457,1e-04,0,0
7458,0.00022399119916372,0,0
7459,0.00438568368554115,0,0
7460,1e-04,0,0
7461,1e-04,0,0
7462,0.0549211651086807,0,0
7463,0.998079180717468,1,1
7464,0.749366223812103,1,1
7465,1e-04,0,0
7466,1e-04,0,0
7467,0.00139336357824504,0,0
7468,0.984940588474274,1,1
7469,0.303602457046509,0,0
7470,1e-04,0,0
7471,1e-04,0,0
7472,0.0198945589363575,0,0
7473,1e-04,0,0
7474,1e-04,0,0
7475,0.000584900204557925,0,0
7476,1e-04,0,0
7477,0.00244572618976235,0,0
7478,0.000118208190542646,0,0
7479,0.997311234474182,1,1
7480,1e-04,0,0
7481,1e-04,0,0
7482,1e-04,0,0
7483,0.00246454938314855,0,0
7484,1e-04,0,0
7485,0.00109908916056156,0,0
7486,0.240253761410713,0,0
7487,1e-04,0,0
7488,0.424774885177612,0,1
7489,0.846530735492706,1,1
7490,0.997222185134888,1,1
7491,1e-04,0,0
7492,0.0013025946682319,0,0
7493,0.000107747473521158,0,0
7494,1e-04,0,0
7495,0.000898556027095765,0,0
7496,1e-04,0,0
7497,0.155141621828079,0,0
7498,0.701512813568115,1,1
7499,1e-04,0,0
7500,1e-04,0,0
7501,0.0180444810539484,0,0
7502,0.00259865052066743,0,0
7503,1e-04,0,0
7504,0.0122327916324139,0,0
7505,0.00632840627804399,0,0
7506,0.0246565453708172,0,0
7507,1e-04,0,0
7508,1e-04,0,0
7509,0.000700344971846789,0,0
7510,1e-04,0,0
7511,1e-04,0,0
7512,0.0100201666355133,0,0
7513,1e-04,0,0
7514,1e-04,0,0
7515,1e-04,0,0
7516,1e-04,0,0
7517,0.000332550029270351,0,0
7518,1e-04,0,0
7519,0.00014129895134829,0,0
7520,0.0612155310809612,0,0
7521,1e-04,0,0
7522,1e-04,0,0
7523,1e-04,0,0
7524,1e-04,0,0
7525,1e-04,0,0
7526,1e-04,0,0
7527,0.0164014007896185,0,0
7528,0.0112040862441063,0,0
7529,1e-04,0,0
7530,0.00558564346283674,0,0
7531,0.00116793613415211,0,0
7532,0.00193669646978378,0,0
7533,1e-04,0,0
7534,0.000381587538868189,0,0
7535,1e-04,0,0
7536,1e-04,0,0
7537,0.000709305983036757,0,0
7538,0.0716245770454407,0,0
7539,0.0170043334364891,0,0
7540,1e-04,0,0
7541,0.0105060562491417,0,0
7542,0.00516756903380156,0,0
7543,0.0497493259608746,0,0
7544,0.0006913379766047,0,0
7545,1e-04,0,0
7546,0.00132398493587971,0,0
7547,1e-04,0,0
7548,1e-04,0,0
7549,1e-04,0,0
7550,1e-04,0,0
7551,1e-04,0,0
7552,0.000193280793610029,0,0
7553,0.00391277670860291,0,0
7554,1e-04,0,0
7555,0.00190759659744799,0,0
7556,1e-04,0,0
7557,0.0754989758133888,0,0
7558,1e-04,0,0
7559,0.00364637468010187,0,0
7560,1e-04,0,0
7561,0.0093513960018754,0,0
7562,1e-04,0,0
7563,1e-04,0,0
7564,0.000673598726280034,0,0
7565,0.20053918659687,0,1
7566,1e-04,0,0
7567,0.000884472334291786,0,0
7568,1e-04,0,0
7569,0.00153823860455304,0,0
7570,0.999737203121185,1,1
7571,1e-04,0,0
7572,1e-04,0,0
7573,0.998867511749268,1,1
7574,1e-04,0,0
7575,0.0181852653622627,0,0
7576,1e-04,0,0
7577,0.1966722458601,0,1
7578,1e-04,0,0
7579,0.558241486549377,1,1
7580,1e-04,0,0
7581,1e-04,0,0
7582,0.610222399234772,1,0
7583,1e-04,0,0
7584,0.0234463959932327,0,0
7585,0.00520947435870767,0,0
7586,1e-04,0,0
7587,0.0293856151401997,0,0
7588,1e-04,0,0
7589,1e-04,0,0
7590,0.000201580740395002,0,0
7591,1e-04,0,0
7592,0.00345696485601366,0,0
7593,0.0543997064232826,0,0
7594,0.00949964299798012,0,0
7595,0.000245291827013716,0,0
7596,1e-04,0,0
7597,1e-04,0,0
7598,1e-04,0,0
7599,1e-04,0,0
7600,0.00904734246432781,0,0
7601,1e-04,0,0
7602,1e-04,0,0
7603,1e-04,0,0
7604,0.00212209369055927,0,0
7605,0.999095916748047,1,1
7606,0.00287887500599027,0,0
7607,1e-04,0,0
7608,0.0187758728861809,0,0
7609,0.00054992240620777,0,0
7610,1e-04,0,0
7611,1e-04,0,0
7612,0.0681589469313622,0,0
7613,0.00422717304900289,0,0
7614,0.221178457140923,0,1
7615,0.624317467212677,1,1
7616,1e-04,0,0
7617,1e-04,0,0
7618,1e-04,0,0
7619,0.00515460781753063,0,0
7620,1e-04,0,0
7621,1e-04,0,0
7622,0.997324109077454,1,1
7623,1e-04,0,0
7624,1e-04,0,0
7625,1e-04,0,0
7626,0.00261378358118236,0,0
7627,0.997244715690613,1,1
7628,1e-04,0,0
7629,1e-04,0,0
7630,0.00201790034770966,0,0
7631,1e-04,0,0
7632,1e-04,0,0
7633,1e-04,0,0
7634,1e-04,0,0
7635,1e-04,0,0
7636,0.000180455419467762,0,0
7637,1e-04,0,0
7638,1e-04,0,0
7639,0.000175632652826607,0,0
7640,1e-04,0,0
7641,0.00285918544977903,0,0
7642,0.000425210600951687,0,0
7643,1e-04,0,0
7644,1e-04,0,0
7645,0.00355641893111169,0,0
7646,0.000633592950180173,0,0
7647,0.00833956710994244,0,0
7648,0.00119236763566732,0,1
7649,1e-04,0,0
7650,0.0010825606295839,0,0
7651,1e-04,0,0
7652,1e-04,0,0
7653,0.997952580451965,1,1
7654,1e-04,0,0
7655,0.102871850132942,0,0
7656,1e-04,0,0
7657,1e-04,0,0
7658,0.00072600512066856,0,0
7659,0.000223913230001926,0,0
7660,1e-04,0,0
7661,1e-04,0,0
7662,1e-04,0,0
7663,0.00694786664098501,0,0
7664,0.423794329166412,0,1
7665,0.00416147755458951,0,0
7666,1e-04,0,0
7667,1e-04,0,0
7668,1e-04,0,0
7669,1e-04,0,0
7670,1e-04,0,0
7671,0.0572481900453568,0,0
7672,0.00231048185378313,0,0
7673,0.00209331652149558,0,0
7674,1e-04,0,0
7675,1e-04,0,0
7676,0.0010265774326399,0,0
7677,0.0246737524867058,0,0
7678,0.0029639839194715,0,0
7679,1e-04,0,0
7680,0.000338849873514846,0,0
7681,0.000618190853856504,0,0
7682,0.851934611797333,1,1
7683,0.0687888637185097,0,0
7684,0.0645486041903496,0,1
7685,0.000249084318056703,0,0
7686,1e-04,0,0
7687,1e-04,0,0
7688,1e-04,0,0
7689,0.000214093015529215,0,0
7690,0.0109165944159031,0,0
7691,0.000131575550767593,0,0
7692,0.00180928769987077,0,0
7693,0.19224014878273,0,0
7694,1e-04,0,0
7695,1e-04,0,0
7696,1e-04,0,0
7697,0.0020026327110827,0,0
7698,1e-04,0,0
7699,0.000630370515864342,0,0
7700,0.000265146634774283,0,0
7701,1e-04,0,0
7702,1e-04,0,0
7703,0.11252598464489,0,0
7704,1e-04,0,0
7705,1e-04,0,0
7706,0.00127480295486748,0,0
7707,1e-04,0,0
7708,0.00254835234954953,0,0
7709,0.889875888824463,1,1
7710,0.0015901232836768,0,0
7711,0.0420667268335819,0,0
7712,0.000249234901275486,0,0
7713,1e-04,0,0
7714,1e-04,0,0
7715,0.00593466591089964,0,0
7716,1e-04,0,0
7717,1e-04,0,0
7718,1e-04,0,0
7719,0.0592707395553589,0,0
7720,0.00464786635711789,0,0
7721,0.000652740360237658,0,0
7722,0.00054474885109812,0,0
7723,0.0376942493021488,0,0
7724,0.0165936294943094,0,0
7725,0.00147243845276535,0,0
7726,0.959847927093506,1,1
7727,1e-04,0,0
7728,1e-04,0,0
7729,1e-04,0,0
7730,1e-04,0,0
7731,0.229154139757156,0,0
7732,0.963895738124847,1,1
7733,0.00988349970430136,0,0
7734,1e-04,0,0
7735,0.0685972422361374,0,0
7736,0.00562701188027859,0,0
7737,1e-04,0,0
7738,1e-04,0,0
7739,1e-04,0,0
7740,1e-04,0,0
7741,1e-04,0,0
7742,0.0013721517752856,0,0
7743,0.992430984973907,1,1
7744,1e-04,0,0
7745,0.0102249141782522,0,0
7746,1e-04,0,0
7747,1e-04,0,0
7748,0.00262996135279536,0,0
7749,0.00339673669077456,0,0
7750,0.000246726820478216,0,0
7751,0.00111748231574893,0,0
7752,0.526455223560333,1,1
7753,1e-04,0,0
7754,1e-04,0,0
7755,1e-04,0,0
7756,1e-04,0,0
7757,0.00227296981029212,0,0
7758,0.000137613169499673,0,0
7759,1e-04,0,0
7760,1e-04,0,0
7761,0.00620833411812782,0,0
7762,0.000191858169273473,0,0
7763,0.0140253975987434,0,0
7764,0.0244824346154928,0,0
7765,1e-04,0,0
7766,1e-04,0,0
7767,1e-04,0,0
7768,0.00437212735414505,0,0
7769,1e-04,0,0
7770,1e-04,0,0
7771,0.000976956682279706,0,0
7772,0.197643682360649,0,0
7773,1e-04,0,0
7774,1e-04,0,0
7775,1e-04,0,0
7776,1e-04,0,0
7777,0.01681162789464,0,0
7778,0.00012327051081229,0,0
7779,0.955128729343414,1,1
7780,0.00159322563558817,0,0
7781,0.00426240963861346,0,0
7782,1e-04,0,0
7783,1e-04,0,0
7784,1e-04,0,0
7785,0.000221823560423218,0,0
7786,0.00245353579521179,0,0
7787,0.000410784705309197,0,0
7788,1e-04,0,0
7789,1e-04,0,0
7790,1e-04,0,0
7791,1e-04,0,0
7792,1e-04,0,0
7793,1e-04,0,0
7794,0.931547105312347,1,1
7795,0.000149979197885841,0,0
7796,1e-04,0,0
7797,0.000422451499616727,0,0
7798,0.000381663208827376,0,0
7799,0.00378191331401467,0,0
7800,1e-04,0,0
7801,1e-04,0,0
7802,0.00146126153413206,0,0
7803,0.014267542399466,0,0
7804,0.000341471459250897,0,0
7805,0.991289615631104,1,1
7806,1e-04,0,0
7807,1e-04,0,0
7808,0.982334733009338,1,1
7809,1e-04,0,0
7810,0.00012618834443856,0,0
7811,1e-04,0,0
7812,1e-04,0,0
7813,1e-04,0,0
7814,0.771209239959717,1,1
7815,0.637278854846954,1,0
7816,0.0281223263591528,0,0
7817,1e-04,0,0
7818,1e-04,0,0
7819,1e-04,0,0
7820,0.000545088551007211,0,0
7821,1e-04,0,0
7822,0.000393093010643497,0,0
7823,0.123137705028057,0,0
7824,1e-04,0,0
7825,0.000119878648547456,0,0
7826,1e-04,0,0
7827,0.00779990525916219,0,0
7828,1e-04,0,0
7829,0.00652903225272894,0,0
7830,1e-04,0,0
7831,1e-04,0,0
7832,1e-04,0,0
7833,0.187915354967117,0,0
7834,1e-04,0,0
7835,1e-04,0,0
7836,0.00248493254184723,0,0
7837,0.999070107936859,1,1
7838,0.000682017824146897,0,0
7839,1e-04,0,0
7840,1e-04,0,0
7841,0.000136114715132862,0,0
7842,0.0741791576147079,0,0
7843,1e-04,0,0
7844,0.00280283344909549,0,0
7845,1e-04,0,0
7846,0.00295533030293882,0,0
7847,1e-04,0,0
7848,0.913975119590759,1,1
7849,0.000259245251072571,0,0
7850,1e-04,0,0
7851,0.000836408289615065,0,0
7852,0.131836235523224,0,0
7853,0.012400352396071,0,0
7854,0.246749207377434,0,0
7855,1e-04,0,0
7856,1e-04,0,0
7857,1e-04,0,0
7858,0.0061230631545186,0,0
7859,1e-04,0,0
7860,1e-04,0,0
7861,1e-04,0,0
7862,0.000727835344150662,0,0
7863,0.000687041727360338,0,0
7864,0.0056338245049119,0,0
7865,0.000271169876214117,0,0
7866,1e-04,0,0
7867,1e-04,0,0
7868,1e-04,0,0
7869,1e-04,0,0
7870,0.0199417620897293,0,0
7871,0.063501164317131,0,0
7872,1e-04,0,0
7873,1e-04,0,0
7874,1e-04,0,0
7875,1e-04,0,0
7876,0.965201735496521,1,1
7877,1e-04,0,0
7878,0.0144816841930151,0,0
7879,0.000402530509745702,0,0
7880,1e-04,0,0
7881,0.00143129157368094,0,0
7882,1e-04,0,0
7883,0.00206064875237644,0,0
7884,1e-04,0,0
7885,1e-04,0,0
7886,1e-04,0,0
7887,0.985333383083344,1,1
7888,0.000314570177579299,0,0
7889,1e-04,0,0
7890,1e-04,0,0
7891,1e-04,0,0
7892,0.0270954165607691,0,0
7893,0.00646885670721531,0,0
7894,0.0508317947387695,0,0
7895,0.00322891911491752,0,0
7896,1e-04,0,0
7897,1e-04,0,0
7898,0.993228495121002,1,1
7899,0.00265233032405376,0,0
7900,1e-04,0,0
7901,0.152730703353882,0,1
7902,0.0703283175826073,0,0
7903,1e-04,0,0
7904,1e-04,0,0
7905,1e-04,0,0
7906,0.057248380035162,0,0
7907,1e-04,0,0
7908,0.000596858211793005,0,0
7909,0.0597125552594662,0,0
7910,1e-04,0,0
7911,1e-04,0,0
7912,1e-04,0,0
7913,1e-04,0,0
7914,0.0238955803215504,0,0
7915,0.999616146087646,1,1
7916,1e-04,0,0
7917,1e-04,0,0
7918,1e-04,0,0
7919,0.0865672305226326,0,0
7920,1e-04,0,0
7921,1e-04,0,0
7922,1e-04,0,0
7923,1e-04,0,0
7924,0.0621656440198421,0,0
7925,0.662668526172638,1,0
7926,0.156783923506737,0,0
7927,1e-04,0,0
7928,0.000885942485183477,0,0
7929,0.000911737268324941,0,0
7930,0.410553932189941,0,1
7931,0.0588173493742943,0,0
7932,0.00442606583237648,0,0
7933,0.00170780147891492,0,0
7934,0.00129166734404862,0,0
7935,0.00331368367187679,0,0
7936,1e-04,0,0
7937,1e-04,0,0
7938,1e-04,0,0
7939,1e-04,0,0
7940,0.00264888419769704,0,0
7941,0.0204932820051908,0,0
7942,0.00270827207714319,0,0
7943,0.771845102310181,1,1
7944,1e-04,0,0
7945,1e-04,0,0
7946,1e-04,0,0
7947,0.00146797648631036,0,0
7948,1e-04,0,0
7949,0.00161216442938894,0,0
7950,0.00400658277794719,0,0
7951,1e-04,0,0
7952,1e-04,0,0
7953,0.301757395267487,0,1
7954,0.772147297859192,1,1
7955,1e-04,0,0
7956,1e-04,0,0
7957,1e-04,0,0
7958,0.0310210790485144,0,0
7959,0.0170749984681606,0,0
7960,0.87961882352829,1,1
7961,0.0115416925400496,0,0
7962,0.0225467570126057,0,0
7963,0.0270044524222612,0,0
7964,0.874228775501251,1,1
7965,1e-04,0,0
7966,0.00333185028284788,0,0
7967,0.722896635532379,1,1
7968,0.0129278395324945,0,0
7969,1e-04,0,0
7970,0.0238813925534487,0,0
7971,0.054165031760931,0,0
7972,0.0187273193150759,0,0
7973,0.00226840330287814,0,0
7974,0.00771308364346623,0,0
7975,1e-04,0,0
7976,1e-04,0,0
7977,0.000890080933459103,0,0
7978,0.0035793874412775,0,0
7979,1e-04,0,0
7980,0.000358064367901534,0,0
7981,0.00575413461774588,0,0
7982,0.00040681249811314,0,0
7983,1e-04,0,0
7984,1e-04,0,0
7985,1e-04,0,0
7986,0.0116261038929224,0,0
7987,1e-04,0,0
7988,1e-04,0,0
7989,1e-04,0,0
7990,0.000902979518286884,0,0
7991,1e-04,0,0
7992,0.00011822025408037,0,0
7993,1e-04,0,0
7994,0.118739202618599,0,0
7995,1e-04,0,0
7996,0.228758722543716,0,1
7997,0.000356756965629756,0,0
7998,0.066688634455204,0,0
7999,0.0269814822822809,0,0
8000,0.000470197875984013,0,0
8001,0.999252259731293,1,1
8002,0.000204398907953873,0,0
8003,0.106703944504261,0,0
8004,0.000139267605845816,0,0
8005,1e-04,0,0
8006,1e-04,0,0
8007,1e-04,0,0
8008,0.0170766394585371,0,0
8009,1e-04,0,0
8010,1e-04,0,0
8011,1e-04,0,0
8012,1e-04,0,0
8013,0.936980247497559,1,1
8014,0.01094666775316,0,0
8015,0.0586566850543022,0,0
8016,0.000189275466254912,0,0
8017,0.0360612124204636,0,0
8018,1e-04,0,0
8019,1e-04,0,0
8020,1e-04,0,0
8021,0.000245413713855669,0,0
8022,1e-04,0,0
8023,0.624751687049866,1,0
8024,1e-04,0,0
8025,1e-04,0,0
8026,0.000233455270063132,0,0
8027,1e-04,0,0
8028,1e-04,0,0
8029,0.00616431329399347,0,0
8030,0.000337752659106627,0,0
8031,1e-04,0,0
8032,0.837337255477905,1,1
8033,0.00281618977896869,0,0
8034,0.00325777474790812,0,0
8035,0.000111761517473496,0,0
8036,1e-04,0,0
8037,1e-04,0,0
8038,0.318656772375107,0,1
8039,0.0144749283790588,0,0
8040,1e-04,0,0
8041,0.0495156981050968,0,0
8042,1e-04,0,0
8043,0.521414756774902,1,1
8044,1e-04,0,0
8045,0.000914830307010561,0,0
8046,1e-04,0,0
8047,0.796987533569336,1,1
8048,1e-04,0,0
8049,1e-04,0,0
8050,1e-04,0,0
8051,0.00451133400201797,0,0
8052,0.00506665976718068,0,0
8053,0.00902531575411558,0,0
8054,1e-04,0,0
8055,1e-04,0,0
8056,1e-04,0,0
8057,1e-04,0,0
8058,1e-04,0,0
8059,0.00260999007150531,0,0
8060,1e-04,0,0
8061,1e-04,0,0
8062,0.0081881582736969,0,0
8063,0.887993454933167,1,1
8064,1e-04,0,0
8065,0.00821023713797331,0,0
8066,0.00139761506579816,0,0
8067,1e-04,0,0
8068,1e-04,0,0
8069,1e-04,0,0
8070,0.000210829166462645,0,0
8071,0.00010497061884962,0,0
8072,1e-04,0,0
8073,1e-04,0,0
8074,1e-04,0,0
8075,0.000106340718048159,0,0
8076,0.00284434040077031,0,0
8077,0.114366009831429,0,1
8078,0.00695009110495448,0,0
8079,1e-04,0,0
8080,0.000210556550882757,0,0
8081,1e-04,0,0
8082,0.0565149821341038,0,0
8083,1e-04,0,0
8084,0.000976669951342046,0,0
8085,1e-04,0,0
8086,1e-04,0,0
8087,1e-04,0,0
8088,1e-04,0,0
8089,0.0687428116798401,0,0
8090,1e-04,0,0
8091,1e-04,0,0
8092,1e-04,0,0
8093,1e-04,0,0
8094,0.000232723425142467,0,0
8095,1e-04,0,0
8096,1e-04,0,0
8097,1e-04,0,0
8098,0.0912445783615112,0,0
8099,0.480040639638901,0,1
8100,1e-04,0,0
8101,0.00115266046486795,0,0
8102,1e-04,0,0
8103,0.0767441838979721,0,0
8104,1e-04,0,0
8105,0.000311324431095272,0,0
8106,0.0175425950437784,0,0
8107,0.481216073036194,0,1
8108,1e-04,0,0
8109,0.0948062762618065,0,0
8110,0.000107287349237595,0,0
8111,0.170824497938156,0,0
8112,0.0175215229392052,0,0
8113,0.989354252815247,1,1
8114,0.000960110919550061,0,0
8115,0.00162128685042262,0,0
8116,1e-04,0,0
8117,0.0123405419290066,0,0
8118,1e-04,0,0
8119,0.0392808765172958,0,0
8120,1e-04,0,0
8121,1e-04,0,0
8122,0.00495532341301441,0,0
8123,1e-04,0,0
8124,0.00108529278077185,0,0
8125,1e-04,0,0
8126,1e-04,0,0
8127,0.413394421339035,0,0
8128,0.00847672671079636,0,0
8129,1e-04,0,0
8130,1e-04,0,0
8131,0.393560022115707,0,0
8132,1e-04,0,0
8133,0.0199284814298153,0,0
8134,0.00420982297509909,0,0
8135,1e-04,0,0
8136,1e-04,0,0
8137,0.0035712574608624,0,0
8138,0.00543770706281066,0,0
8139,1e-04,0,0
8140,0.00356724997982383,0,0
8141,1e-04,0,0
8142,0.00013205167488195,0,0
8143,1e-04,0,0
8144,1e-04,0,0
8145,0.00574813364073634,0,0
8146,0.00124488607980311,0,0
8147,0.00769902719184756,0,0
8148,0.00107318873051554,0,0
8149,0.985352575778961,1,1
8150,1e-04,0,0
8151,0.0041561983525753,0,0
8152,0.02567626722157,0,0
8153,0.000639785372186452,0,0
8154,0.00770924892276525,0,0
8155,1e-04,0,0
8156,0.00592910964041948,0,0
8157,1e-04,0,0
8158,0.000860705506056547,0,0
8159,1e-04,0,0
8160,1e-04,0,0
8161,0.948774635791779,1,1
8162,0.254497349262238,0,0
8163,1e-04,0,0
8164,1e-04,0,0
8165,0.00270741456188262,0,0
8166,1e-04,0,0
8167,0.000766457233112305,0,0
8168,1e-04,0,0
8169,0.000406675215344876,0,0
8170,1e-04,0,0
8171,1e-04,0,0
8172,1e-04,0,0
8173,1e-04,0,0
8174,1e-04,0,0
8175,1e-04,0,0
8176,0.948935747146606,1,1
8177,1e-04,0,0
8178,0.000809056451544166,0,0
8179,1e-04,0,0
8180,1e-04,0,0
8181,0.00991850160062313,0,0
8182,1e-04,0,0
8183,1e-04,0,0
8184,0.000824151851702482,0,0
8185,1e-04,0,0
8186,0.000535862753167748,0,0
8187,1e-04,0,0
8188,1e-04,0,0
8189,1e-04,0,0
8190,0.0319170318543911,0,0
8191,1e-04,0,0
8192,0.0387163683772087,0,0
8193,1e-04,0,0
8194,1e-04,0,0
8195,1e-04,0,0
8196,1e-04,0,0
8197,1e-04,0,0
8198,0.000847478571813554,0,0
8199,0.0017926013097167,0,0
8200,0.0125605128705502,0,0
8201,1e-04,0,0
8202,0.000143969911732711,0,0
8203,0.00122333760373294,0,0
8204,1e-04,0,0
8205,1e-04,0,0
8206,1e-04,0,0
8207,0.96317458152771,1,1
8208,0.00587668223306537,0,0
8209,1e-04,0,0
8210,0.0113627715036273,0,0
8211,1e-04,0,0
8212,1e-04,0,0
8213,1e-04,0,0
8214,1e-04,0,0
8215,0.000502160051837564,0,0
8216,1e-04,0,0
8217,1e-04,0,0
8218,0.0243462678045034,0,0
8219,0.0150110041722655,0,0
8220,1e-04,0,0
8221,1e-04,0,0
8222,0.999594986438751,1,1
8223,1e-04,0,0
8224,1e-04,0,0
8225,1e-04,0,0
8226,1e-04,0,0
8227,1e-04,0,0
8228,0.0099374083802104,0,0
8229,0.0120025668293238,0,0
8230,1e-04,0,0
8231,0.00692058028653264,0,0
8232,1e-04,0,0
8233,0.0926295965909958,0,0
8234,1e-04,0,0
8235,1e-04,0,0
8236,1e-04,0,0
8237,1e-04,0,0
8238,1e-04,0,0
8239,0.0110343815758824,0,0
8240,1e-04,0,0
8241,1e-04,0,0
8242,1e-04,0,0
8243,0.00444710860028863,0,0
8244,1e-04,0,0
8245,0.00212205923162401,0,0
8246,0.0073515516705811,0,0
8247,0.0106724239885807,0,0
8248,1e-04,0,0
8249,0.142908185720444,0,0
8250,1e-04,0,0
8251,0.0913171395659447,0,1
8252,0.0558709353208542,0,0
8253,0.00527149578556418,0,0
8254,1e-04,0,0
8255,0.230773076415062,0,1
8256,1e-04,0,0
8257,1e-04,0,0
8258,0.00278354971669614,0,0
8259,1e-04,0,0
8260,0.0736585780978203,0,0
8261,1e-04,0,0
8262,1e-04,0,0
8263,1e-04,0,0
8264,1e-04,0,0
8265,0.748631179332733,1,1
8266,0.0181143879890442,0,0
8267,0.0946099162101746,0,0
8268,1e-04,0,0
8269,1e-04,0,0
8270,1e-04,0,0
8271,1e-04,0,0
8272,0.287638276815414,0,1
8273,1e-04,0,0
8274,1e-04,0,0
8275,0.285947352647781,0,1
8276,0.997443079948425,1,1
8277,1e-04,0,0
8278,0.000614521151874214,0,0
8279,1e-04,0,0
8280,1e-04,0,0
8281,0.000610636838246137,0,0
8282,0.603767871856689,1,1
8283,1e-04,0,0
8284,0.00358843291178346,0,0
8285,0.000637649965938181,0,0
8286,1e-04,0,0
8287,1e-04,0,0
8288,1e-04,0,0
8289,0.0182425156235695,0,0
8290,1e-04,0,0
8291,1e-04,0,0
8292,0.000170608225744218,0,0
8293,0.00521937804296613,0,0
8294,0.220120757818222,0,1
8295,1e-04,0,0
8296,0.000452342384960502,0,0
8297,0.00469607627019286,0,0
8298,1e-04,0,0
8299,0.145490884780884,0,0
8300,1e-04,0,0
8301,0.000418273994000629,0,0
8302,0.0721638724207878,0,0
8303,1e-04,0,0
8304,1e-04,0,0
8305,0.00141294789500535,0,0
8306,0.0010169898159802,0,0
8307,1e-04,0,0
8308,0.00016560398216825,0,0
8309,0.00276309181936085,0,0
8310,0.00159172737039626,0,0
8311,1e-04,0,0
