"id","probs","preds","labels"
2844,0.00455650210272762,"0",0
2845,0.000305203102170415,"0",0
2846,0.000861467541460326,"0",0
2847,0.000884008979435857,"0",0
2848,0.00110112151741704,"0",0
2849,1e-04,"0",0
2850,0.000663619200135468,"0",0
2851,0.0296106146263612,"0",0
2852,1e-04,"0",0
2853,1e-04,"0",0
2854,0.0020921305689221,"0",0
2855,0.00121761131761189,"0",0
2856,1e-04,"0",0
2857,1e-04,"0",0
2858,1e-04,"0",0
2859,1e-04,"0",0
2860,1e-04,"0",0
2861,0.00161758982470173,"0",0
2862,0.000861016066032949,"0",0
2863,0.000789119344943301,"0",0
2864,0.000365765643646543,"0",0
2865,1e-04,"0",0
2866,1e-04,"0",0
2867,1e-04,"0",0
2868,0.0023352815433596,"0",0
2869,0.000187524460682931,"0",0
2870,1e-04,"0",0
2871,0.00438300881530895,"0",0
2872,0.00112921884005091,"0",0
2873,0.00246567571353007,"0",0
2874,1e-04,"0",0
2875,1e-04,"0",0
2876,0.00691760537085884,"0",0
2877,1e-04,"0",0
2878,0.000455664737103012,"0",0
2879,0.00159443664505332,"0",0
2880,0.003083578145052,"0",0
2881,1e-04,"0",0
2882,0.00740870732732346,"0",0
2883,1e-04,"0",0
2884,0.000347741525817846,"0",0
2885,1e-04,"0",0
2886,1e-04,"0",0
2887,1e-04,"0",0
2888,0.00142558045895169,"0",0
2889,1e-04,"0",0
2890,1e-04,"0",0
2891,1e-04,"0",0
2892,0.00258209782486385,"0",0
2893,1e-04,"0",0
2894,0.000311686422421409,"0",0
2895,0.000891233888386078,"0",0
2896,0.00144109565044936,"0",0
2897,1e-04,"0",0
2898,0.9999,"1",1
2899,0.00231432649171448,"0",0
2900,0.00079810213582221,"0",0
2901,0.00133426951697846,"0",0
2902,0.0156132561521681,"0",0
2903,0.00186098044716432,"0",0
2904,0.000352656121629158,"0",0
2905,1e-04,"0",0
2906,1e-04,"0",0
2907,0.00170790359860062,"0",0
2908,0.00242011283101162,"0",0
2909,0.0456617554678309,"0",0
2910,0.00121114560494773,"0",0
2911,1e-04,"0",0
2912,1e-04,"0",0
2913,0.00126994729111241,"0",0
2914,0.00133029241652838,"0",0
2915,0.0105337966988784,"0",0
2916,1e-04,"0",0
2917,0.000590954211030281,"0",0
2918,0.00178762177758229,"0",0
2919,0.000774412823542736,"0",0
2920,1e-04,"0",0
2921,1e-04,"0",0
2922,0.835793945128842,"1",1
2923,1e-04,"0",0
2924,1e-04,"0",0
2925,0.9999,"1",1
2926,0.000433447794377817,"0",0
2927,1e-04,"0",0
2928,0.00180317471841729,"0",0
2929,1e-04,"0",0
2930,0.000655200234954467,"0",0
2931,0.00167898467090577,"0",0
2932,1e-04,"0",0
2933,1e-04,"0",0
2934,0.00431806403969792,"0",0
2935,0.000100009680112034,"0",0
2936,1e-04,"0",0
2937,0.000201544366295936,"0",0
2938,1e-04,"0",0
2939,1e-04,"0",0
2940,0.00268167382484996,"0",0
2941,1e-04,"0",0
2942,0.00512821056612889,"0",0
2943,1e-04,"0",0
2944,1e-04,"0",0
2945,1e-04,"0",0
2946,0.680851378535907,"1",1
2947,0.000185811486979492,"0",0
2948,0.00122046334255366,"0",0
2949,1e-04,"0",0
2950,1e-04,"0",0
2951,0.000161877951978195,"0",0
2952,0.00086805241068233,"0",0
2953,0.00219882213847722,"0",0
2954,1e-04,"0",0
2955,1e-04,"0",0
2956,1e-04,"0",0
2957,1e-04,"0",0
2958,0.00188910255300456,"0",0
2959,1e-04,"0",0
2960,0.00013950147874453,"0",0
2961,1e-04,"0",0
2962,1e-04,"0",0
2963,1e-04,"0",0
2964,0.000470859482712083,"0",0
2965,1e-04,"0",0
2966,1e-04,"0",0
2967,0.000144895920042298,"0",0
2968,0.00552211434021421,"0",0
2969,1e-04,"0",0
2970,1e-04,"0",0
2971,0.00112665896970499,"0",0
2972,0.0107481432670179,"0",0
2973,1e-04,"0",0
2974,1e-04,"0",0
2975,1e-04,"0",0
2976,1e-04,"0",0
2977,1e-04,"0",0
2978,1e-04,"0",0
2979,1e-04,"0",0
2980,0.0164324327396945,"0",0
2981,1e-04,"0",0
2982,0.000101329712902998,"0",0
2983,0.00160790788675469,"0",0
2984,1e-04,"0",0
2985,0.00526558130038945,"0",0
2986,1e-04,"0",0
2987,1e-04,"0",0
2988,1e-04,"0",0
2989,1e-04,"0",0
2990,1e-04,"0",0
2991,1e-04,"0",0
2992,1e-04,"0",0
2993,1e-04,"0",0
2994,0.00134925221409732,"0",0
2995,1e-04,"0",0
2996,0.00015478770725863,"0",0
2997,1e-04,"0",0
2998,1e-04,"0",0
2999,1e-04,"0",0
3000,1e-04,"0",0
3001,1e-04,"0",0
3002,1e-04,"0",0
3003,1e-04,"0",0
3004,0.00244823288109197,"0",0
3005,1e-04,"0",0
3006,0.00275618339229278,"0",0
3007,1e-04,"0",0
3008,0.0177254227493513,"0",0
3009,0.0002961139929476,"0",0
3010,0.000916787481801129,"0",0
3011,1e-04,"0",0
3012,1e-04,"0",0
3013,1e-04,"0",0
3014,0.000120015686723152,"0",0
3015,0.00332631436704411,"0",0
3016,0.00106242649414268,"0",0
3017,0.0125553930147168,"0",0
3018,0.0156306236194365,"0",0
3019,1e-04,"0",0
3020,1e-04,"0",0
3021,0.000564915996190463,"0",0
3022,1e-04,"0",0
3023,0.00601223540348395,"0",0
3024,1e-04,"0",0
3025,0.000879226962066215,"0",0
3026,1e-04,"0",0
3027,1e-04,"0",0
3028,0.00327288785317226,"0",0
3029,0.00565053887522482,"0",0
3030,1e-04,"0",0
3031,0.000148842964930673,"0",0
3032,0.00410302601446888,"0",0
3033,0.0189152017686186,"0",0
3034,0.00622060000388902,"0",0
3035,0.000141153806104577,"0",0
3036,1e-04,"0",0
3037,1e-04,"0",0
3038,1e-04,"0",0
3039,0.0931948260009837,"0",0
3040,1e-04,"0",0
3041,0.258551782972648,"0",1
3042,0.00346808048170821,"0",0
3043,0.00338838111742568,"0",0
3044,0.00139101596291757,"0",0
3045,1e-04,"0",0
3046,0.000794288493517037,"0",0
3047,1e-04,"0",0
3048,1e-04,"0",0
3049,1e-04,"0",0
3050,0.0095173496471479,"0",0
3051,1e-04,"0",0
3052,0.000150774370601181,"0",0
3053,1e-04,"0",0
3054,0.000358296667199109,"0",0
3055,0.9999,"1",1
3056,1e-04,"0",0
3057,0.000116655082653461,"0",0
3058,0.00115834329875386,"0",0
3059,0.000232898349686206,"0",0
3060,1e-04,"0",0
3061,0.00048438916222493,"0",0
3062,1e-04,"0",0
3063,0.00488587878204561,"0",0
3064,1e-04,"0",0
3065,1e-04,"0",0
3066,0.00761505010978891,"0",0
3067,0.000584298889235613,"0",0
3068,0.000131860833142539,"0",0
3069,0.00247545211217282,"0",0
3070,1e-04,"0",0
3071,1e-04,"0",0
3072,1e-04,"0",0
3073,1e-04,"0",0
3074,0.000772378896766734,"0",0
3075,1e-04,"0",0
3076,0.00103420159250556,"0",0
3077,0.000109022569221517,"0",0
3078,1e-04,"0",0
3079,0.0067686018092965,"0",0
3080,0.9999,"1",1
3081,1e-04,"0",0
3082,0.000905510224529338,"0",0
3083,1e-04,"0",0
3084,0.00017934664401531,"0",0
3085,1e-04,"0",0
3086,0.00025149550243253,"0",0
3087,0.000208679206673335,"0",0
3088,0.00977894550658187,"0",0
3089,1e-04,"0",0
3090,0.000422076864260545,"0",0
3091,1e-04,"0",0
3092,1e-04,"0",0
3093,1e-04,"0",0
3094,0.295879736363567,"0",0
3095,0.000920543494168369,"0",0
3096,1e-04,"0",0
3097,1e-04,"0",0
3098,0.00453247688677305,"0",0
3099,0.000337208443711989,"0",0
3100,0.0228033418714493,"0",0
3101,0.019745408562043,"0",0
3102,0.00236628034909447,"0",0
3103,0.000159861858754384,"0",0
3104,1e-04,"0",0
3105,1e-04,"0",0
3106,1e-04,"0",0
3107,0.000221235812161158,"0",0
3108,1e-04,"0",0
3109,0.00234089862603948,"0",0
3110,1e-04,"0",0
3111,1e-04,"0",0
3112,0.000450210474403301,"0",0
3113,0.0001657846646681,"0",0
3114,0.000392454110444307,"0",0
3115,1e-04,"0",0
3116,1e-04,"0",0
3117,1e-04,"0",0
3118,1e-04,"0",0
3119,0.000861467541460326,"0",0
3120,0.00408601138271314,"0",0
3121,0.00716324540017288,"0",0
3122,0.000407977562392303,"0",0
3123,0.9999,"1",1
3124,0.00282214728539942,"0",0
3125,1e-04,"0",0
3126,0.000515521019656018,"0",0
3127,1e-04,"0",0
3128,1e-04,"0",0
3129,0.00377239594890499,"0",0
3130,1e-04,"0",0
3131,1e-04,"0",0
3132,1e-04,"0",0
3133,1e-04,"0",0
3134,0.00426703640445458,"0",0
3135,1e-04,"0",0
3136,0.00023243179323551,"0",0
3137,0.00207911146980355,"0",0
3138,1e-04,"0",0
3139,0.000114268493272451,"0",0
3140,1e-04,"0",0
3141,1e-04,"0",0
3142,0.000339306857316313,"0",0
3143,1e-04,"0",0
3144,1e-04,"0",0
3145,0.000198711854436984,"0",0
3146,0.00130559762011528,"0",0
3147,1e-04,"0",0
3148,0.00774238665429416,"0",0
3149,1e-04,"0",0
3150,1e-04,"0",0
3151,1e-04,"0",0
3152,0.00130379797395286,"0",0
3153,1e-04,"0",0
3154,0.9999,"1",1
3155,1e-04,"0",0
3156,1e-04,"0",0
3157,1e-04,"0",0
3158,1e-04,"0",0
3159,0.000186300426011532,"0",0
3160,1e-04,"0",0
3161,0.000101585229461687,"0",0
3162,0.00547132234825276,"0",0
3163,1e-04,"0",0
3164,0.000495973981115005,"0",0
3165,0.000287077318941731,"0",0
3166,1e-04,"0",0
3167,0.9999,"1",1
3168,1e-04,"0",0
3169,1e-04,"0",0
3170,0.00386509710837679,"0",0
3171,0.00123600170942184,"0",0
3172,1e-04,"0",0
3173,1e-04,"0",0
3174,1e-04,"0",0
3175,1e-04,"0",0
3176,0.000133508160755302,"0",0
3177,1e-04,"0",0
3178,1e-04,"0",0
3179,0.00131722939800094,"0",0
3180,0.000672197027578036,"0",0
3181,0.00610350985115438,"0",0
3182,0.000157785569688706,"0",0
3183,1e-04,"0",0
3184,0.000305594427876477,"0",0
3185,1e-04,"0",0
3186,1e-04,"0",0
3187,1e-04,"0",0
3188,0.00112077412155587,"0",0
3189,1e-04,"0",0
3190,0.000940869924048626,"0",0
3191,1e-04,"0",0
3192,1e-04,"0",0
3193,1e-04,"0",0
3194,0.000403055746252878,"0",0
3195,1e-04,"0",0
3196,0.000680592307492289,"0",0
3197,0.000582032933203136,"0",0
3198,0.00030805816548618,"0",0
3199,1e-04,"0",0
3200,1e-04,"0",0
3201,0.00011216310932638,"0",0
3202,0.0117560409000798,"0",0
3203,0.9999,"1",1
3204,1e-04,"0",0
3205,1e-04,"0",0
3206,0.000134075283145463,"0",0
3207,0.00035470822041872,"0",0
3208,0.000439035600566129,"0",0
3209,0.000775724495441832,"0",0
3210,0.000254718975409296,"0",0
3211,1e-04,"0",0
3212,0.00056958702378096,"0",0
3213,0.000180220310194379,"0",0
3214,0.000499534958885439,"0",0
3215,1e-04,"0",0
3216,1e-04,"0",0
3217,0.00414874503581097,"0",0
3218,1e-04,"0",0
3219,1e-04,"0",0
3220,0.00435037672800176,"0",0
3221,1e-04,"0",0
3222,1e-04,"0",0
3223,0.432589067544608,"0",1
3224,0.00066346779055626,"0",0
3225,0.000178652222722064,"0",0
3226,1e-04,"0",0
3227,0.000207720020343083,"0",0
3228,0.00127849036571337,"0",0
3229,1e-04,"0",0
3230,0.0116327200889254,"0",0
3231,1e-04,"0",0
3232,0.00139543323879932,"0",0
3233,1e-04,"0",0
3234,1e-04,"0",0
3235,1e-04,"0",0
3236,1e-04,"0",0
3237,0.000525864435494072,"0",0
3238,1e-04,"0",0
3239,0.000147996407254158,"0",0
3240,1e-04,"0",0
3241,0.00264646717090655,"0",0
3242,0.9999,"1",1
3243,1e-04,"0",0
3244,1e-04,"0",0
3245,1e-04,"0",0
3246,1e-04,"0",0
3247,0.000780277787277739,"0",0
3248,1e-04,"0",0
3249,0.00392671211558315,"0",0
3250,0.000155903103861821,"0",0
3251,1e-04,"0",0
3252,1e-04,"0",0
3253,0.000176184544127156,"0",0
3254,1e-04,"0",0
3255,0.00152055203953461,"0",0
3256,1e-04,"0",0
3257,0.00588761745732069,"0",0
3258,1e-04,"0",0
3259,1e-04,"0",0
3260,0.000229746325542624,"0",0
3261,1e-04,"0",0
3262,1e-04,"0",0
3263,0.00025794038231608,"0",0
3264,1e-04,"0",0
3265,1e-04,"0",0
3266,1e-04,"0",0
3267,1e-04,"0",0
3268,0.0202331459246772,"0",0
3269,0.020574839894448,"0",0
3270,0.000379796012506928,"0",0
3271,1e-04,"0",0
3272,1e-04,"0",0
3273,0.000413369797629737,"0",0
3274,0.00310427153750192,"0",0
3275,0.00107030222800508,"0",0
3276,1e-04,"0",0
3277,1e-04,"0",0
3278,1e-04,"0",0
3279,1e-04,"0",0
3280,0.000125667434968335,"0",0
3281,0.00173194270788524,"0",0
3282,0.00107520325127797,"0",0
3283,0.00501596245532088,"0",0
3284,1e-04,"0",0
3285,0.000814078363123971,"0",0
3286,0.00278724534446062,"0",0
3287,0.00181333677360695,"0",0
3288,0.000878864136248159,"0",0
3289,1e-04,"0",0
3290,1e-04,"0",0
3291,0.00259854388687375,"0",0
3292,0.000543707057924614,"0",0
3293,1e-04,"0",0
3294,1e-04,"0",0
3295,0.00952803163222538,"0",0
3296,0.000164594533249796,"0",0
3297,0.000656818451501118,"0",0
3298,0.000687586058625844,"0",0
3299,0.277789086978298,"0",0
3300,0.997177608598879,"1",1
3301,0.00147580381049872,"0",0
3302,0.00291280508447567,"0",0
3303,0.00104439430962089,"0",0
3304,0.0463326059178024,"0",0
3305,0.9999,"1",1
3306,0.000388701885731035,"0",0
3307,0.0040064052342047,"0",0
3308,1e-04,"0",0
3309,0.00817044089127794,"0",0
3310,0.9999,"1",1
3311,1e-04,"0",0
3312,0.00125487928348966,"0",0
3313,1e-04,"0",0
3314,0.0104590252876399,"0",0
3315,0.0122668385174453,"0",0
3316,0.00385668221683533,"0",0
3317,0.000411372505502161,"0",0
3318,0.00111121669384717,"0",0
3319,1e-04,"0",0
3320,0.00110870476478775,"0",0
3321,1e-04,"0",0
3322,0.000492459594249595,"0",0
3323,0.0017206633633261,"0",0
3324,0.000467136294429848,"0",0
3325,1e-04,"0",0
3326,1e-04,"0",0
3327,1e-04,"0",0
3328,0.000503749380346918,"0",0
3329,1e-04,"0",0
3330,0.00105648768799937,"0",0
3331,1e-04,"0",0
3332,0.00060752220938054,"0",0
3333,1e-04,"0",0
3334,0.9999,"1",1
3335,1e-04,"0",0
3336,0.000325063739730291,"0",0
3337,0.000625029212050432,"0",0
3338,0.00258279781306003,"0",0
3339,1e-04,"0",0
3340,1e-04,"0",0
3341,0.00102817900681929,"0",0
3342,1e-04,"0",0
3343,0.00013810380651047,"0",0
3344,1e-04,"0",0
3345,0.0033491338591537,"0",0
3346,1e-04,"0",0
3347,1e-04,"0",0
3348,0.00115886057196235,"0",0
3349,1e-04,"0",0
3350,1e-04,"0",0
3351,0.000328810371887367,"0",0
3352,1e-04,"0",0
3353,1e-04,"0",0
3354,1e-04,"0",0
3355,1e-04,"0",0
3356,1e-04,"0",0
3357,0.000442674250879849,"0",0
3358,0.00012483354123316,"0",0
3359,1e-04,"0",0
3360,1e-04,"0",0
3361,1e-04,"0",0
3362,1e-04,"0",0
3363,0.000191729988317957,"0",0
3364,1e-04,"0",0
3365,0.9999,"1",1
3366,1e-04,"0",0
3367,1e-04,"0",0
3368,0.00111120624141958,"0",0
3369,1e-04,"0",0
3370,0.000664181929807994,"0",0
3371,1e-04,"0",0
3372,0.00381937471688465,"0",0
3373,1e-04,"0",0
3374,1e-04,"0",0
3375,1e-04,"0",0
3376,1e-04,"0",0
3377,0.000573937459703688,"0",0
3378,0.00153897613054021,"0",0
3379,0.00515521981954803,"0",0
3380,1e-04,"0",0
3381,1e-04,"0",0
3382,0.000100160088507217,"0",0
3383,1e-04,"0",0
3384,0.000376487000624204,"0",0
3385,0.000144218235505922,"0",0
3386,0.9999,"1",1
3387,0.000174725839896306,"0",0
3388,0.000361524204825048,"0",0
3389,1e-04,"0",0
3390,0.000654435676158305,"0",0
3391,1e-04,"0",0
3392,0.0020921305689221,"0",0
3393,1e-04,"0",0
3394,1e-04,"0",0
3395,1e-04,"0",0
3396,1e-04,"0",0
3397,0.0012084049304254,"0",0
3398,1e-04,"0",0
3399,0.00116634653834025,"0",0
3400,0.00039945146665199,"0",0
3401,1e-04,"0",0
3402,1e-04,"0",0
3403,1e-04,"0",0
3404,0.00269351957053243,"0",0
3405,1e-04,"0",0
3406,1e-04,"0",0
3407,0.00051430327294244,"0",0
3408,1e-04,"0",0
3409,0.000566033209714711,"0",0
3410,1e-04,"0",0
3411,0.00210979047512927,"0",0
3412,1e-04,"0",0
3413,1e-04,"0",0
3414,1e-04,"0",0
3415,0.9999,"1",1
3416,1e-04,"0",0
3417,0.000160790972751568,"0",0
3418,1e-04,"0",0
3419,1e-04,"0",0
3420,1e-04,"0",0
3421,1e-04,"0",0
3422,1e-04,"0",0
3423,0.000492859035607141,"0",0
3424,1e-04,"0",0
3425,1e-04,"0",0
3426,1e-04,"0",0
3427,1e-04,"0",0
3428,1e-04,"0",0
3429,0.000181220628565848,"0",0
3430,0.0371857646333286,"0",0
3431,1e-04,"0",0
3432,0.000158573532856643,"0",0
3433,0.000772232934582839,"0",0
3434,1e-04,"0",0
3435,1e-04,"0",0
3436,1e-04,"0",0
3437,0.000140182723926352,"0",0
3438,1e-04,"0",0
3439,1e-04,"0",0
3440,1e-04,"0",0
3441,1e-04,"0",0
3442,0.00075961346670339,"0",0
3443,1e-04,"0",0
3444,1e-04,"0",0
3445,0.00254854292502948,"0",0
3446,1e-04,"0",0
3447,1e-04,"0",0
3448,0.0016379088849251,"0",0
3449,0.00156176400131858,"0",0
3450,0.00394367801035966,"0",0
3451,0.000175737648891006,"0",0
3452,1e-04,"0",0
3453,1e-04,"0",0
3454,1e-04,"0",0
3455,1e-04,"0",0
3456,0.000225199787121544,"0",0
3457,1e-04,"0",0
3458,1e-04,"0",0
3459,0.000969106379678508,"0",0
3460,0.013830370874813,"0",0
3461,0.000115312660906697,"0",0
3462,1e-04,"0",0
3463,0.00202029224024514,"0",0
3464,1e-04,"0",0
3465,0.000289491406519238,"0",0
3466,0.000100207732992352,"0",0
3467,1e-04,"0",0
3468,0.00027035185110913,"0",0
3469,0.00887529424987654,"0",0
3470,0.000326665126245129,"0",0
3471,1e-04,"0",0
3472,0.00011241520543781,"0",0
3473,1e-04,"0",0
3474,0.000107720137950018,"0",0
3475,1e-04,"0",0
3476,0.000572607131728908,"0",0
3477,0.00048023057903801,"0",0
3478,0.000701749779439598,"0",0
3479,0.00397861279067357,"0",0
3480,1e-04,"0",0
3481,0.000761651221491078,"0",0
3482,0.00019744809525124,"0",0
3483,1e-04,"0",0
3484,0.000319857146379832,"0",0
3485,0.00206386578754747,"0",0
3486,1e-04,"0",0
3487,1e-04,"0",0
3488,1e-04,"0",0
3489,1e-04,"0",0
3490,1e-04,"0",0
3491,1e-04,"0",0
3492,1e-04,"0",0
3493,0.000691016891214202,"0",0
3494,0.0011066318155587,"0",0
3495,1e-04,"0",0
3496,0.000383284992696686,"0",0
3497,1e-04,"0",0
3498,1e-04,"0",0
3499,1e-04,"0",0
3500,1e-04,"0",0
3501,0.00249405472635722,"0",0
3502,1e-04,"0",0
3503,0.00193908937228671,"0",0
3504,0.9999,"1",1
3505,1e-04,"0",0
3506,0.00585832272416587,"0",0
3507,1e-04,"0",0
3508,1e-04,"0",0
3509,0.0017703158938599,"0",0
3510,0.000681658907051075,"0",0
3511,0.000293357302271868,"0",0
3512,1e-04,"0",0
3513,0.000999594634969569,"0",0
3514,0.00195153024497452,"0",0
3515,1e-04,"0",0
3516,1e-04,"0",0
3517,1e-04,"0",0
3518,1e-04,"0",0
3519,1e-04,"0",0
3520,0.00172959731939804,"0",0
3521,0.000559818273994095,"0",0
3522,0.00455025792497898,"0",0
3523,1e-04,"0",0
3524,1e-04,"0",0
3525,0.00150724061627006,"0",0
3526,0.00033259177096312,"0",0
3527,0.00396280610407629,"0",0
3528,0.00152469968329449,"0",0
3529,1e-04,"0",0
3530,1e-04,"0",0
3531,0.00548212824502536,"0",0
3532,0.00647073228209505,"0",0
3533,1e-04,"0",0
3534,1e-04,"0",0
3535,0.000265660836458737,"0",0
3536,1e-04,"0",0
3537,0.000545327646225613,"0",0
3538,0.00022593416621608,"0",0
3539,0.00329699325415778,"0",0
3540,1e-04,"0",0
3541,1e-04,"0",0
3542,0.00173934361996786,"0",0
3543,0.00139088068562854,"0",0
3544,0.000307373477208328,"0",0
3545,1e-04,"0",0
3546,0.9999,"1",1
3547,0.00802180413667275,"0",0
3548,0.00275902135648687,"0",0
3549,1e-04,"0",0
3550,0.000353367260932935,"0",0
3551,0.00441324000582544,"0",0
3552,0.0022452927707054,"0",0
3553,0.00496642824791027,"0",0
3554,0.00297664469147751,"0",0
3555,0.000848335679178858,"0",0
3556,0.00163093296941408,"0",0
3557,0.00115368998321774,"0",0
3558,1e-04,"0",0
3559,0.00185051066941166,"0",0
3560,1e-04,"0",0
3561,0.0259493726234356,"0",1
3562,0.000737473805878519,"0",0
3563,1e-04,"0",0
3564,0.00092458886026392,"0",0
3565,1e-04,"0",0
3566,1e-04,"0",0
3567,1e-04,"0",0
3568,0.000627998651365647,"0",0
3569,0.000424827984622955,"0",0
3570,0.000468732160849084,"0",0
3571,0.0017931122096676,"0",0
3572,0.000111638319114093,"0",0
3573,1e-04,"0",0
3574,0.00313664926212553,"0",0
3575,0.000189281606152059,"0",0
3576,0.000580292013025785,"0",0
3577,0.00156076055805476,"0",0
3578,1e-04,"0",0
3579,0.00063582458076139,"0",0
3580,1e-04,"0",0
3581,0.00616760027787655,"0",0
3582,0.9999,"1",1
3583,1e-04,"0",0
3584,0.00118037231779233,"0",0
3585,0.0173832156086932,"0",0
3586,0.9999,"1",1
3587,0.000201671512846335,"0",0
3588,0.000480578805167498,"0",0
3589,0.000285880364613633,"0",0
3590,1e-04,"0",0
3591,1e-04,"0",0
3592,0.000106772583613357,"0",0
3593,0.00220137447179414,"0",0
3594,1e-04,"0",0
3595,0.9999,"1",1
3596,0.000100879377430751,"0",0
3597,0.000630825217855291,"0",0
3598,0.000172277703254342,"0",0
3599,0.00334948442759853,"0",0
3600,0.000444577283981062,"0",0
3601,1e-04,"0",0
3602,0.9999,"1",1
3603,1e-04,"0",0
3604,0.00182298609016773,"0",0
3605,1e-04,"0",0
3606,1e-04,"0",0
3607,0.00128769756835612,"0",0
3608,1e-04,"0",0
3609,0.000109676556847793,"0",0
3610,1e-04,"0",0
3611,1e-04,"0",0
3612,1e-04,"0",0
3613,0.000290587219541671,"0",0
3614,0.000176077761383397,"0",0
3615,1e-04,"0",0
3616,0.0102348420906226,"0",0
3617,1e-04,"0",0
3618,1e-04,"0",0
3619,0.9999,"1",1
3620,1e-04,"0",0
3621,0.0140363500299693,"0",0
3622,1e-04,"0",0
3623,0.00595315939185181,"0",0
3624,0.000211028527141832,"0",0
3625,0.000149589650562665,"0",0
3626,0.000249674819260859,"0",0
3627,1e-04,"0",0
3628,0.00307753262519939,"0",0
3629,0.00126053604900533,"0",0
3630,1e-04,"0",0
3631,0.05283913747771,"0",0
3632,0.000126671743844953,"0",0
3633,0.000463965890966755,"0",0
3634,1e-04,"0",0
3635,0.9999,"1",1
3636,0.0012649356423442,"0",0
3637,1e-04,"0",0
3638,0.000125994129267282,"0",0
3639,0.0109236067421453,"0",0
3640,1e-04,"0",0
3641,0.00277078896357241,"0",0
3642,0.000886372975067218,"0",0
3643,0.00157673165309757,"0",0
3644,1e-04,"0",0
3645,1e-04,"0",0
3646,0.00776292731847072,"0",0
3647,1e-04,"0",0
3648,0.000970556227792074,"0",0
3649,1e-04,"0",0
3650,1e-04,"0",0
3651,0.00328558199956808,"0",0
3652,1e-04,"0",0
3653,0.00290101582619284,"0",0
3654,0.0019673210483252,"0",0
3655,0.000324394506887149,"0",0
3656,0.000405992643537689,"0",0
3657,0.000910110765287131,"0",0
3658,1e-04,"0",0
3659,0.000344889070201582,"0",0
3660,0.0101865732172968,"0",0
3661,0.00531346732852467,"0",0
3662,1e-04,"0",0
3663,0.000823927242427636,"0",0
3664,0.00130581312225075,"0",0
3665,0.9999,"1",1
3666,1e-04,"0",0
3667,0.00090706968765919,"0",0
3668,1e-04,"0",0
3669,0.0150158254771204,"0",0
3670,0.00112383640806368,"0",0
3671,0.0038021285300861,"0",0
3672,0.000762270475731963,"0",0
3673,1e-04,"0",0
3674,0.00592120878046065,"0",0
3675,0.00863927022173561,"0",0
3676,1e-04,"0",0
3677,1e-04,"0",0
3678,0.00163400375572742,"0",0
3679,0.000383181282939793,"0",0
3680,0.00374567247507829,"0",0
3681,1e-04,"0",0
3682,0.00394367829466669,"0",0
3683,1e-04,"0",0
3684,1e-04,"0",0
3685,0.000371020090778718,"0",0
3686,1e-04,"0",0
3687,1e-04,"0",0
3688,0.000120207555655782,"0",0
3689,0.000518867431127834,"0",0
3690,0.00199919490282607,"0",0
3691,0.00114333413834844,"0",0
3692,0.000458656632391086,"0",0
3693,1e-04,"0",0
3694,1e-04,"0",0
3695,0.000556036674205673,"0",0
3696,0.00173374364020307,"0",0
3697,0.00334724689034194,"0",0
3698,1e-04,"0",0
3699,0.00047257398771039,"0",0
3700,1e-04,"0",0
3701,0.00387047367531834,"0",0
3702,0.959900172100191,"1",1
3703,1e-04,"0",0
3704,1e-04,"0",0
3705,0.000846644552082498,"0",0
3706,1e-04,"0",0
3707,0.000313786984390663,"0",0
3708,0.000105703410179903,"0",0
3709,0.00231854545740651,"0",0
3710,1e-04,"0",0
3711,1e-04,"0",0
3712,0.9999,"1",1
3713,1e-04,"0",0
3714,1e-04,"0",0
3715,0.000696388643254831,"0",0
3716,0.0063660211560338,"0",0
3717,1e-04,"0",0
3718,0.00362390978216853,"0",0
3719,1e-04,"0",0
3720,1e-04,"0",0
3721,0.00492834856847857,"0",0
3722,1e-04,"0",0
3723,1e-04,"0",0
3724,1e-04,"0",0
3725,1e-04,"0",0
3726,0.000330168959777,"0",0
3727,0.000273013681234335,"0",0
3728,1e-04,"0",0
3729,1e-04,"0",0
3730,0.000795314517282431,"0",0
3731,1e-04,"0",0
3732,0.000156010553747254,"0",0
3733,0.000340154642248347,"0",0
3734,0.00053365429840424,"0",0
3735,0.00261085438015918,"0",0
3736,1e-04,"0",0
3737,0.9999,"1",1
3738,0.000102635200168177,"0",0
3739,0.00794915923163031,"0",0
3740,0.00146021113631356,"0",0
3741,0.000228307905936309,"0",0
3742,1e-04,"0",0
3743,0.000698626472639075,"0",0
3744,0.00967085468035467,"0",0
3745,0.000700495856161498,"0",0
3746,1e-04,"0",0
3747,0.01135485467379,"0",0
3748,1e-04,"0",0
3749,1e-04,"0",0
3750,0.00133036099360051,"0",0
3751,0.000158376642389491,"0",0
3752,0.00429186893162603,"0",0
3753,0.000996110650828164,"0",0
3754,1e-04,"0",0
3755,1e-04,"0",0
3756,1e-04,"0",0
3757,0.000719630496668677,"0",0
3758,1e-04,"0",0
3759,1e-04,"0",0
3760,1e-04,"0",0
3761,0.000333408150275494,"0",0
3762,0.000590209936999764,"0",0
3763,0.9999,"1",1
3764,1e-04,"0",0
3765,0.00127694262571865,"0",0
3766,1e-04,"0",0
3767,0.000169997512342368,"0",0
3768,0.000709353072164243,"0",0
3769,0.000774136509981371,"0",0
3770,1e-04,"0",0
3771,1e-04,"0",0
3772,1e-04,"0",0
3773,0.00590318706920645,"0",0
3774,1e-04,"0",0
3775,1e-04,"0",0
3776,0.9999,"1",1
3777,1e-04,"0",0
