"id","probs","preds","labels"
7320,0.00102856245638139,"0",0
7321,0.0680374113056005,"0",0
7322,0.00103656147280828,"0",0
7323,1e-04,"0",0
7324,0.00143771255797065,"0",0
7325,0.00121170022813444,"0",0
7326,0.0224375802014255,"0",0
7327,0.0259134313847378,"0",0
7328,1e-04,"0",0
7329,0.000549938762477442,"0",0
7330,0.00247535278522926,"0",0
7331,1e-04,"0",0
7332,0.000149280734456858,"0",0
7333,0.0150308939252732,"0",0
7334,1e-04,"0",0
7335,0.00164774832331915,"0",0
7336,0.0011125467491031,"0",0
7337,0.00154573252172252,"0",0
7338,1e-04,"0",0
7339,1e-04,"0",0
7340,1e-04,"0",0
7341,0.0476569121786599,"0",0
7342,0.000218274333220414,"0",0
7343,1e-04,"0",0
7344,0.000329387549438565,"0",0
7345,0.27356360709535,"0",1
7346,1e-04,"0",0
7347,0.99981301360564,"1",1
7348,0.405012558603821,"0",0
7349,0.00198318626007066,"0",0
7350,0.000291720513804772,"0",0
7351,0.0130481569707138,"0",0
7352,0.209561551135218,"0",0
7353,0.00334030557206477,"0",0
7354,1e-04,"0",0
7355,0.00194087000160614,"0",0
7356,0.000345181272466966,"0",0
7357,0.00111823459491589,"0",0
7358,0.0011511762278229,"0",0
7359,0.00366151845160889,"0",0
7360,0.00282993725653358,"0",0
7361,0.0333528265576105,"0",0
7362,0.036188322811889,"0",1
7363,1e-04,"0",0
7364,0.000191265433575838,"0",0
7365,0.000447069411816936,"0",0
7366,0.0652001036281316,"0",0
7367,0.000227486631345752,"0",0
7368,0.00315592564922329,"0",0
7369,0.000927761704118124,"0",0
7370,0.093240599249736,"0",0
7371,1e-04,"0",0
7372,1e-04,"0",0
7373,1e-04,"0",0
7374,0.00206892370100487,"0",0
7375,1e-04,"0",0
7376,0.00500103670043328,"0",0
7377,0.0218855489678992,"0",0
7378,0.086094213845158,"0",0
7379,0.000237996169722532,"0",0
7380,1e-04,"0",0
7381,0.000251443774438642,"0",0
7382,0.00599759611921391,"0",0
7383,0.00977183538305959,"0",0
7384,1e-04,"0",0
7385,0.000886515667704257,"0",0
7386,1e-04,"0",0
7387,1e-04,"0",0
7388,1e-04,"0",0
7389,0.0850596994322742,"0",0
7390,0.00132951791174563,"0",0
7391,0.0322670103969623,"0",0
7392,1e-04,"0",0
7393,1e-04,"0",0
7394,0.026885508853703,"0",0
7395,1e-04,"0",0
7396,0.00155054984152236,"0",0
7397,0.329004509415534,"0",0
7398,0.00395983725649418,"0",0
7399,0.00802220687610045,"0",0
7400,1e-04,"0",0
7401,0.983087023356283,"1",1
7402,0.000265617869901202,"0",0
7403,0.013519952010289,"0",0
7404,0.00769751431590793,"0",0
7405,0.00409166450389709,"0",0
7406,0.000166147019916796,"0",0
7407,1e-04,"0",0
7408,0.00502403251797356,"0",0
7409,0.00972589993620487,"0",0
7410,0.000876996666871799,"0",0
7411,1e-04,"0",0
7412,0.0022395793242308,"0",0
7413,0.992399801087865,"1",1
7414,0.0197200807112849,"0",0
7415,0.00132452149424889,"0",0
7416,1e-04,"0",0
7417,0.000822923549117838,"0",0
7418,1e-04,"0",0
7419,0.00145344817912052,"0",0
7420,0.00117785584523211,"0",0
7421,0.005698419717863,"0",0
7422,0.000366248875343422,"0",0
7423,0.0273019116675616,"0",0
7424,0.00352810044188501,"0",0
7425,0.000183671776861405,"0",0
7426,1e-04,"0",0
7427,0.000203962638429922,"0",0
7428,0.66077492565153,"1",0
7429,0.000665348565246804,"0",0
7430,0.239283381252193,"0",0
7431,0.0158441608450249,"0",0
7432,0.000278700957631939,"0",0
7433,0.000276675121544279,"0",0
7434,0.00375663868613141,"0",0
7435,0.00207510293218582,"0",0
7436,1e-04,"0",0
7437,1e-04,"0",0
7438,0.00820735184546195,"0",0
7439,0.0365755565128976,"0",0
7440,1e-04,"0",0
7441,0.763595953431144,"1",1
7442,0.583882854565529,"1",0
7443,1e-04,"0",0
7444,0.000453944269961259,"0",0
7445,0.00753402222880928,"0",0
7446,0.00709350249873708,"0",0
7447,0.0394040996664803,"0",0
7448,0.000105088003998777,"0",0
7449,1e-04,"0",0
7450,0.321964606066208,"0",0
7451,1e-04,"0",0
7452,1e-04,"0",0
7453,0.00311119025827222,"0",0
7454,0.0317840141267386,"0",0
7455,1e-04,"0",0
7456,0.994675954423226,"1",1
7457,0.00172966301976407,"0",0
7458,1e-04,"0",0
7459,0.000149376350808805,"0",0
7460,1e-04,"0",0
7461,0.000343959223493173,"0",0
7462,0.000669401777237399,"0",0
7463,0.00167699267298715,"0",0
7464,0.000408714007160804,"0",0
7465,0.00999695793216848,"0",0
7466,0.000384061289707693,"0",0
7467,0.00654058756279419,"0",0
7468,0.000146382365002307,"0",0
7469,0.000343728852435832,"0",0
7470,0.000993614953049171,"0",0
7471,1e-04,"0",0
7472,0.000433315694850167,"0",0
7473,0.000480944979480036,"0",0
7474,0.0178959681393323,"0",0
7475,1e-04,"0",0
7476,1e-04,"0",0
7477,0.000899374456791002,"0",0
7478,0.0128984578708232,"0",0
7479,0.00169504714969759,"0",0
7480,0.0118388575691522,"0",0
7481,0.00352047173127046,"0",0
7482,1e-04,"0",0
7483,1e-04,"0",0
7484,1e-04,"0",0
7485,0.0148349281469267,"0",0
7486,1e-04,"0",0
7487,0.000663475048315543,"0",0
7488,0.00583647458322067,"0",0
7489,1e-04,"0",0
7490,1e-04,"0",0
7491,0.002722555299707,"0",0
7492,0.00115414247707701,"0",0
7493,0.00272291701218719,"0",0
7494,0.00198592814940768,"0",0
7495,1e-04,"0",0
7496,1e-04,"0",0
7497,0.0023500704979208,"0",0
7498,0.000136843460747937,"0",0
7499,0.00159364572836751,"0",0
7500,0.0120304708128834,"0",0
7501,0.000868851268522985,"0",0
7502,1e-04,"0",0
7503,0.00399259825892917,"0",0
7504,0.000292198904133678,"0",0
7505,0.98786571000851,"1",1
7506,1e-04,"0",0
7507,0.26666714291754,"0",1
7508,0.120883754970118,"0",0
7509,0.0402058191868067,"0",0
7510,0.00117898080587919,"0",0
7511,0.000323457709272335,"0",0
7512,0.00192474787364005,"0",0
7513,1e-04,"0",0
7514,0.000853845456024738,"0",0
7515,0.0577228717790947,"0",0
7516,0.000495921940826372,"0",0
7517,0.0684907260700521,"0",0
7518,0.0334522977101537,"0",0
7519,0.00356288334303145,"0",0
7520,0.0261088180721825,"0",0
7521,0.0157247506843241,"0",0
7522,0.000291303711247304,"0",0
7523,0.021163086138515,"0",0
7524,0.0122361864693299,"0",0
7525,1e-04,"0",0
7526,0.000283511648151769,"0",0
7527,0.00039261862693718,"0",0
7528,0.0310282293551689,"0",0
7529,1e-04,"0",0
7530,0.0182875891907303,"0",0
7531,1e-04,"0",0
7532,0.970011323068496,"1",1
7533,0.011582421305075,"0",0
7534,0.000244754797693814,"0",0
7535,0.00109997199470069,"0",0
7536,1e-04,"0",0
7537,0.00507358844315675,"0",0
7538,0.0212620716219164,"0",0
7539,1e-04,"0",0
7540,0.0167327008799087,"0",0
7541,0.116395463431852,"0",0
7542,0.0252487205815797,"0",0
7543,0.000642256960840637,"0",0
7544,0.00263133403382065,"0",0
7545,1e-04,"0",0
7546,0.296329233469199,"0",0
7547,0.0343659524128694,"0",0
7548,0.973005608085828,"1",1
7549,0.00423038425000966,"0",0
7550,0.725966230848672,"1",1
7551,1e-04,"0",0
7552,0.0356686131780773,"0",0
7553,0.000185613909551741,"0",0
7554,0.00126286502093709,"0",0
7555,1e-04,"0",0
7556,1e-04,"0",0
7557,0.952313665724864,"1",1
7558,0.000355789806311346,"0",0
7559,0.0288149772207863,"0",0
7560,1e-04,"0",0
7561,0.00026238647205834,"0",0
7562,0.000192050512718422,"0",0
7563,0.00232137106586683,"0",0
7564,0.003167304152766,"0",0
7565,0.0913690660530634,"0",0
7566,0.97029106777402,"1",1
7567,1e-04,"0",0
7568,0.0705098892417167,"0",0
7569,1e-04,"0",0
7570,0.0166373856923553,"0",0
7571,0.000105640864198064,"0",0
7572,0.000252710056256045,"0",0
7573,0.000358195865163835,"0",0
7574,0.00159075762320637,"0",0
7575,0.0190865827007427,"0",0
7576,0.000720102288647273,"0",0
7577,0.739398131552243,"1",1
7578,0.000765613870551296,"0",0
7579,0.0016867289802569,"0",0
7580,0.00160855895328171,"0",0
7581,0.000469347974427214,"0",0
7582,0.000868353076549422,"0",0
7583,0.000119328302497168,"0",0
7584,0.00136490375365461,"0",0
7585,1e-04,"0",0
7586,1e-04,"0",0
7587,0.0718540558991173,"0",0
7588,0.00569691254181759,"0",0
7589,0.000742888641916073,"0",0
7590,0.0100018260220854,"0",0
7591,0.0477420963333987,"0",0
7592,0.00161289579668555,"0",0
7593,0.000115962744022147,"0",0
7594,0.980221943950789,"1",1
7595,0.0015116597828061,"0",0
7596,0.151226475595771,"0",0
7597,0.00368657713847187,"0",0
7598,0.000583843658508609,"0",0
7599,0.000482740701938766,"0",0
7600,0.00243367631360292,"0",0
7601,0.985977103159865,"1",1
7602,0.0016642752181093,"0",0
7603,0.0294930845751642,"0",0
7604,0.0306311754858668,"0",0
7605,0.0155014929943573,"0",0
7606,1e-04,"0",0
7607,0.00184674354278769,"0",0
7608,0.000508597138024092,"0",0
7609,0.00896800181390989,"0",0
7610,0.0483096595113861,"0",1
7611,0.000862185649037728,"0",0
7612,0.000506481135738146,"0",0
7613,0.0411318048168801,"0",0
7614,0.909526145771238,"1",1
7615,0.00740679458895266,"0",0
7616,0.000240292475906179,"0",0
7617,1e-04,"0",0
7618,0.000269469360060226,"0",0
7619,0.00295378893983567,"0",0
7620,0.00813680991910937,"0",0
7621,0.015345211658809,"0",0
7622,0.000834930536217748,"0",0
7623,1e-04,"0",0
7624,0.000485206963707685,"0",0
7625,0.0299020634137082,"0",0
7626,0.000191528240452987,"0",0
7627,0.000140331845546182,"0",0
7628,0.0217805624218532,"0",0
7629,0.026022246835939,"0",0
7630,1e-04,"0",0
7631,0.0173815173160973,"0",0
7632,0.0381755788351364,"0",0
7633,0.0114801118114788,"0",0
7634,1e-04,"0",0
7635,0.000408559767347327,"0",0
7636,0.00396304448461526,"0",0
7637,1e-04,"0",0
7638,0.00326802967543149,"0",0
7639,0.0576382135659128,"0",0
7640,1e-04,"0",0
7641,0.00459001657361946,"0",0
7642,0.0112250922414617,"0",0
7643,1e-04,"0",0
7644,0.966056401963118,"1",1
7645,0.00218836176105641,"0",0
7646,0.0246770017706273,"0",0
7647,0.0657562917531164,"0",0
7648,1e-04,"0",0
7649,0.00639919028836577,"0",0
7650,0.99859975879344,"1",1
7651,1e-04,"0",0
7652,0.637351364405637,"1",1
7653,1e-04,"0",0
7654,0.000791994256077677,"0",0
7655,0.00145100388356478,"0",0
7656,0.0169976008108058,"0",0
7657,0.00347319385024858,"0",0
7658,0.0114965723986795,"0",0
7659,0.00065878751978321,"0",0
7660,0.994389290315527,"1",1
7661,0.000332857234678019,"0",0
7662,0.00485767096371348,"0",0
7663,0.0014113741192161,"0",0
7664,0.000712795530588006,"0",0
7665,0.000162443968385828,"0",0
7666,0.000523564176202473,"0",0
7667,0.00014784876476992,"0",0
7668,0.000373769259306544,"0",0
7669,0.00578595137794169,"0",0
7670,0.00552655889781584,"0",0
7671,0.00103248488401775,"0",0
7672,1e-04,"0",0
7673,0.000837772568982431,"0",0
7674,1e-04,"0",0
7675,1e-04,"0",0
7676,0.000141775475760775,"0",0
7677,0.0091979270758622,"0",0
7678,0.579923401095598,"1",1
7679,0.013389945160159,"0",0
7680,0.000260904133054796,"0",0
7681,0.00681006571689158,"0",0
7682,0.00898839522530126,"0",0
7683,0.000578748781218108,"0",0
7684,1e-04,"0",0
7685,0.0153846962553286,"0",0
7686,0.00513332744926287,"0",0
7687,0.00235392836993664,"0",0
7688,0.000559737798328519,"0",0
7689,0.00036863006179999,"0",0
7690,0.00177586986944167,"0",0
7691,0.0290690113569712,"0",0
7692,0.0067089618583871,"0",0
7693,1e-04,"0",0
7694,0.0195120273864704,"0",0
7695,1e-04,"0",0
7696,1e-04,"0",0
7697,0.0756530721832913,"0",0
7698,0.000460832100539044,"0",0
7699,0.0175902334179913,"0",0
7700,1e-04,"0",0
7701,0.00314619926563398,"0",0
7702,0.0198357695535191,"0",0
7703,0.998787054221054,"1",1
7704,0.000799350189224723,"0",0
7705,0.00281106898697814,"0",0
7706,1e-04,"0",0
7707,1e-04,"0",0
7708,1e-04,"0",0
7709,0.0026804743404889,"0",0
7710,0.0014942918887072,"0",0
7711,0.0155674669634398,"0",0
7712,0.000906095131580464,"0",0
7713,1e-04,"0",0
7714,0.00713258971499886,"0",0
7715,0.000538651904057774,"0",0
7716,0.000116175078124225,"0",0
7717,0.00168129182285437,"0",0
7718,0.0110219518444409,"0",0
7719,0.00868855577829164,"0",0
7720,0.0098915086178657,"0",0
7721,0.000991533874136419,"0",0
7722,1e-04,"0",0
7723,0.0117443048788834,"0",0
7724,1e-04,"0",0
7725,1e-04,"0",0
7726,0.0039263588920182,"0",0
7727,0.00413190271826225,"0",0
7728,0.00387994562022465,"0",0
7729,0.0170440300958198,"0",0
7730,0.000841597418801965,"0",0
7731,1e-04,"0",0
7732,0.000160284843259473,"0",0
7733,0.00184214665518856,"0",0
7734,1e-04,"0",0
7735,0.000879079296284613,"0",0
7736,0.000141294925448565,"0",0
7737,0.769926875856373,"1",1
7738,0.912528898364307,"1",0
7739,0.0103312307538097,"0",0
7740,0.000899134455028983,"0",0
7741,0.00207208330290054,"0",0
7742,0.000309327291992956,"0",0
7743,1e-04,"0",0
7744,0.0010029909509327,"0",0
7745,1e-04,"0",0
7746,0.00184040042997913,"0",0
7747,0.00136468809869028,"0",0
7748,1e-04,"0",0
7749,0.00442235235161204,"0",0
7750,0.00256620029748023,"0",0
7751,0.000181719996715346,"0",0
7752,0.0260791460962102,"0",0
7753,0.0136977279540312,"0",0
7754,0.000427802838173452,"0",0
7755,0.0187267516837476,"0",0
7756,1e-04,"0",0
7757,1e-04,"0",0
7758,0.0402619674138868,"0",0
7759,1e-04,"0",0
7760,0.00153355363184271,"0",0
7761,0.0260276208517316,"0",0
7762,1e-04,"0",0
7763,0.00068104426743254,"0",0
7764,0.991051503711596,"1",1
7765,0.0337068490448856,"0",0
7766,0.00548457729779273,"0",0
7767,1e-04,"0",0
7768,0.000295909232264413,"0",0
7769,1e-04,"0",0
7770,1e-04,"0",0
7771,0.0108095472544329,"0",0
7772,0.0576900888862496,"0",0
7773,0.000160315083783891,"0",0
7774,0.00652493294224987,"0",0
7775,0.00418866474983781,"0",0
7776,0.000257553134659361,"0",0
7777,0.204085830281088,"0",0
7778,0.0035921519346872,"0",0
7779,0.0177445852913959,"0",0
7780,1e-04,"0",0
7781,0.0154180375582873,"0",0
7782,0.00437761882743559,"0",0
7783,0.00240930083995372,"0",0
7784,0.000676861638766235,"0",0
7785,0.00139183671469312,"0",0
7786,0.000295544071448273,"0",0
7787,0.00180711420503665,"0",0
7788,0.0154296125114822,"0",0
7789,1e-04,"0",0
7790,0.000626586086667547,"0",0
7791,0.00800802872229156,"0",0
7792,0.00108098693389591,"0",0
7793,0.000339456229869417,"0",0
7794,1e-04,"0",0
7795,0.00456592921543386,"0",0
7796,1e-04,"0",0
7797,0.0238997858967251,"0",0
7798,0.00197420273295157,"0",0
7799,0.00051200413115382,"0",0
7800,0.966268777753288,"1",1
7801,0.679788327888357,"1",1
7802,0.000385174401983823,"0",0
7803,0.103540534831576,"0",0
7804,0.000166489009942095,"0",0
7805,0.000683114131046492,"0",0
7806,1e-04,"0",0
7807,0.00579413337906265,"0",0
7808,1e-04,"0",0
7809,1e-04,"0",0
7810,1e-04,"0",0
7811,0.0153408730741452,"0",0
7812,1e-04,"0",0
7813,0.000100319084387346,"0",0
7814,0.000382812507841002,"0",0
7815,0.00116514570076087,"0",0
7816,0.000249209752701707,"0",0
7817,1e-04,"0",0
7818,1e-04,"0",0
7819,0.00306714202472991,"0",0
7820,1e-04,"0",0
7821,0.000158669266723255,"0",0
7822,0.000621308026288347,"0",0
7823,0.025042803681621,"0",0
7824,0.00537816649817835,"0",0
7825,0.0196254865618065,"0",0
7826,0.979054488297062,"1",1
7827,0.00258773187827577,"0",0
7828,1e-04,"0",0
7829,1e-04,"0",0
7830,0.0874377318083628,"0",0
7831,0.0481079751811816,"0",0
7832,0.000179442772881178,"0",0
7833,0.0573410270265873,"0",0
7834,0.00529561936760536,"0",0
7835,1e-04,"0",0
7836,0.000484892229444478,"0",0
7837,1e-04,"0",0
7838,0.00423588073316328,"0",0
7839,0.00492436088007264,"0",0
7840,0.0896357502728526,"0",0
7841,0.000291802089435023,"0",0
7842,1e-04,"0",0
7843,0.000101230269346164,"0",0
7844,0.000216391137381922,"0",0
7845,0.000114790847991375,"0",0
7846,0.00288424395919706,"0",0
7847,0.0130738250588179,"0",0
7848,0.999796090471493,"1",1
7849,0.000134213304005537,"0",0
7850,1e-04,"0",0
7851,0.00845630123954644,"0",0
7852,0.0527159950612978,"0",0
7853,0.00012871511506396,"0",0
7854,1e-04,"0",0
7855,0.0384097079206448,"0",0
7856,0.000832159869185278,"0",0
7857,0.0010985157083323,"0",0
7858,0.010990026634989,"0",0
7859,0.0055846044035236,"0",0
7860,0.124951187833612,"0",0
7861,0.00332205723010515,"0",0
7862,0.00192824199383035,"0",0
7863,0.000830636399344553,"0",0
7864,0.000397536259212461,"0",0
7865,0.000130991587384832,"0",0
7866,1e-04,"0",0
7867,1e-04,"0",0
7868,0.876243714204187,"1",1
7869,0.000451171028288622,"0",0
7870,0.00135046787871285,"0",0
7871,0.0116630321926169,"0",0
7872,0.000411408902675658,"0",0
7873,0.978085360285142,"1",1
7874,0.00115353177009037,"0",0
7875,0.0357058030114691,"0",0
7876,0.000121548503540514,"0",0
7877,0.818161418125747,"1",1
7878,0.0218852979614877,"0",0
7879,0.0555538821088492,"0",0
7880,0.00116842855454102,"0",0
7881,0.000679991441514094,"0",1
7882,0.00158278342694018,"0",0
7883,0.000638668459235547,"0",0
7884,0.710071060390418,"1",1
7885,0.000548771042349072,"0",0
7886,0.00576314242131537,"0",0
7887,0.0159490692472524,"0",0
7888,0.0836959296469105,"0",0
7889,0.00615245433103384,"0",0
7890,1e-04,"0",0
7891,0.0109385508908372,"0",0
7892,0.0112562611510897,"0",0
7893,0.00578160880894485,"0",0
7894,0.0250949796595014,"0",0
7895,0.00521344350192354,"0",0
7896,0.000228081035459571,"0",0
7897,0.0158374921717593,"0",0
7898,0.00310433337599092,"0",0
7899,0.0140328169513323,"0",0
7900,0.390501846318382,"0",0
7901,0.000495463822316244,"0",0
7902,0.00434959374505917,"0",0
7903,0.00122889650433311,"0",0
7904,1e-04,"0",0
7905,0.000572501613697818,"0",0
7906,0.000125080072722161,"0",0
7907,0.0265259299002218,"0",0
7908,0.000228396757895544,"0",0
7909,1e-04,"0",0
7910,0.000131894659079035,"0",0
7911,0.000933700473238264,"0",0
7912,0.000172263720022658,"0",0
7913,0.02687630749127,"0",0
7914,0.9769668766453,"1",1
7915,0.185105231738728,"0",1
7916,1e-04,"0",0
7917,0.000963831072244736,"0",0
7918,1e-04,"0",0
7919,0.000998575957561476,"0",0
7920,0.988029985991894,"1",1
7921,1e-04,"0",0
7922,0.0444126269313851,"0",0
7923,0.0395571114023503,"0",0
7924,0.0027961496472676,"0",0
7925,0.00120395127602657,"0",0
7926,1e-04,"0",0
7927,0.0503364918243761,"0",0
7928,0.00382038360638359,"0",0
7929,1e-04,"0",0
7930,0.345079359836234,"0",1
7931,0.000132496041789665,"0",0
7932,0.035798054836356,"0",0
7933,1e-04,"0",0
7934,0.955924176630861,"1",1
7935,0.000248454539092058,"0",0
7936,0.000191539952960618,"0",0
7937,0.00671004196408487,"0",0
7938,0.0013815658210391,"0",0
7939,1e-04,"0",0
7940,1e-04,"0",0
7941,1e-04,"0",0
7942,1e-04,"0",0
7943,0.978130721482632,"1",1
7944,0.0425995456433063,"0",0
7945,0.00431040816856798,"0",0
7946,1e-04,"0",0
7947,0.000292771123501789,"0",0
7948,0.988916772072665,"1",1
7949,0.0030073148428108,"0",0
7950,0.150295955847347,"0",0
7951,1e-04,"0",0
7952,0.0213486663271829,"0",0
7953,1e-04,"0",0
7954,1e-04,"0",0
7955,1e-04,"0",0
7956,0.00208660281523632,"0",0
7957,0.0306138051418946,"0",0
7958,0.000894068740872167,"0",0
7959,0.000193638443352517,"0",0
7960,0.0690660908264182,"0",0
7961,0.0132732187278927,"0",0
7962,0.000557247761545199,"0",0
7963,0.000407027867360243,"0",0
7964,0.0010798160712685,"0",0
7965,0.00336801056910563,"0",0
7966,0.000107239683782012,"0",0
7967,0.580543509601719,"1",0
7968,0.99982415723509,"1",1
7969,0.0285420843125219,"0",0
7970,0.780290467546796,"1",1
7971,0.0141934737138768,"0",0
7972,1e-04,"0",0
7973,0.0678990507973281,"0",0
7974,0.00302128273874525,"0",0
7975,1e-04,"0",0
7976,0.00209407314010679,"0",0
7977,0.460789471064525,"0",1
7978,0.00829365309187413,"0",0
7979,0.000329299102676095,"0",0
7980,0.0146530065710243,"0",0
7981,0.0117707113076683,"0",0
7982,0.00380529024055642,"0",0
7983,0.967861352465034,"1",1
7984,0.0145242669458338,"0",0
7985,0.00315350050059626,"0",0
7986,0.0671635796746093,"0",0
7987,0.00135822388936224,"0",0
7988,0.0111845310588191,"0",0
7989,0.00487011586800457,"0",0
7990,0.00105157161714242,"0",0
7991,1e-04,"0",0
7992,1e-04,"0",0
7993,0.000224788124396302,"0",0
7994,0.000989621783850314,"0",0
7995,1e-04,"0",0
7996,1e-04,"0",0
7997,1e-04,"0",0
7998,1e-04,"0",0
7999,0.626756304611193,"1",0
8000,1e-04,"0",0
8001,0.00394783686014433,"0",0
8002,0.0361857226097628,"0",0
8003,0.0256518349350672,"0",0
8004,1e-04,"0",0
8005,0.0340209699132802,"0",0
8006,0.0882976606321293,"0",0
8007,0.000320711807143437,"0",0
8008,1e-04,"0",0
8009,1e-04,"0",0
8010,0.0143685219357262,"0",0
8011,0.266362618783849,"0",0
8012,1e-04,"0",0
8013,0.000200898864214483,"0",0
8014,0.0247334696590281,"0",0
8015,0.000177736584336619,"0",0
8016,0.0007403840197856,"0",0
8017,0.00283499287557487,"0",0
8018,0.00118883331635156,"0",0
8019,1e-04,"0",0
8020,0.0422988688147722,"0",0
8021,0.0464603255310956,"0",0
8022,0.000792872770513542,"0",0
8023,0.90069765116592,"1",1
8024,0.000397088511055799,"0",0
8025,0.0023250049584056,"0",0
8026,1e-04,"0",0
8027,0.905742818892927,"1",1
8028,0.00428482681436393,"0",0
8029,1e-04,"0",0
8030,1e-04,"0",0
8031,0.000782765062569801,"0",0
8032,0.969183595850273,"1",1
8033,0.00200240099997262,"0",0
8034,1e-04,"0",0
8035,0.0659370968600387,"0",0
8036,0.0117149083546082,"0",0
8037,1e-04,"0",0
8038,0.0328281547835745,"0",0
8039,0.0688617002901257,"0",0
8040,0.00503218953373974,"0",0
8041,0.00712589172312827,"0",0
8042,0.0128728902193694,"0",0
8043,1e-04,"0",0
8044,0.000636644812366916,"0",0
8045,1e-04,"0",0
8046,0.00100950518041365,"0",1
8047,0.00051627119613995,"0",0
8048,1e-04,"0",0
8049,0.0236941115201418,"0",0
8050,0.0181117546657255,"0",0
8051,0.000205020862288796,"0",0
8052,0.0105657283118836,"0",0
8053,0.00324501233864061,"0",0
8054,0.757365623002554,"1",1
8055,0.00715283927506205,"0",0
8056,1e-04,"0",0
8057,0.00220566905214781,"0",0
8058,0.000260423891304873,"0",0
8059,1e-04,"0",0
8060,0.000605954568639655,"0",0
8061,1e-04,"0",0
8062,1e-04,"0",0
8063,0.0575082222559262,"0",0
8064,0.00585382856828287,"0",0
8065,0.00268655220003744,"0",0
8066,0.000327747495377784,"0",0
8067,0.00192200574081625,"0",0
8068,0.010183245007379,"0",0
8069,1e-04,"0",0
8070,0.00172077752882827,"0",0
8071,0.00148780948654026,"0",0
8072,0.00102741084142521,"0",0
8073,0.000201282029022254,"0",0
8074,0.0217926142652514,"0",0
8075,1e-04,"0",0
8076,1e-04,"0",0
8077,0.634869990392552,"1",0
8078,0.000975285831086303,"0",0
8079,0.000963979154326333,"0",0
8080,0.00691729014445008,"0",0
8081,1e-04,"0",0
8082,0.997030830136641,"1",1
8083,0.00046225582309245,"0",0
8084,0.000367483601792395,"0",0
8085,0.0864199040451047,"0",0
8086,1e-04,"0",0
8087,0.00618381151781144,"0",0
8088,0.0128054764530637,"0",0
8089,0.000625474106014656,"0",0
8090,0.00861504321521411,"0",0
8091,0.000512454064901191,"0",0
8092,0.00580074102251282,"0",0
8093,0.0205267919337054,"0",0
8094,1e-04,"0",0
8095,1e-04,"0",0
8096,0.00526056836259925,"0",0
8097,0.0689438686194477,"0",0
8098,0.966380604117348,"1",1
8099,0.00216900162491307,"0",0
8100,0.00276374767578469,"0",0
8101,1e-04,"0",0
8102,0.063607115744593,"0",0
8103,0.000241522647922876,"0",0
8104,0.00349788569108278,"0",0
8105,1e-04,"0",0
8106,1e-04,"0",0
8107,0.0457950070539952,"0",0
8108,1e-04,"0",0
8109,0.0037328403185114,"0",0
8110,0.000274786735019572,"0",0
8111,0.00133474408727219,"0",0
8112,0.967713888315684,"1",1
8113,0.0013939344328725,"0",0
8114,0.000222464364321606,"0",0
8115,0.0004287999687419,"0",0
8116,1e-04,"0",0
8117,0.0153955213136128,"0",0
8118,1e-04,"0",0
8119,0.990144312388886,"1",1
8120,1e-04,"0",0
8121,0.0074928340799576,"0",0
8122,0.631987463586909,"1",1
8123,0.000372817062988973,"0",0
8124,1e-04,"0",0
8125,0.000666880502882106,"0",0
8126,0.001235493011434,"0",0
8127,0.0018098794619017,"0",0
8128,0.0921154346699331,"0",0
8129,0.000112479469183357,"0",0
8130,0.00219302862996951,"0",0
8131,1e-04,"0",0
8132,0.00382882168877541,"0",0
8133,0.0166782775471803,"0",0
8134,0.000175679515336702,"0",0
8135,0.0137876798092964,"0",0
8136,1e-04,"0",0
8137,1e-04,"0",0
8138,1e-04,"0",0
8139,1e-04,"0",0
8140,0.00857835026245002,"0",0
8141,1e-04,"0",0
8142,0.00044559057710114,"0",0
8143,0.000194207027881421,"0",0
8144,1e-04,"0",0
8145,1e-04,"0",0
8146,0.0450126307020682,"0",0
8147,0.0481958673511963,"0",0
8148,1e-04,"0",0
8149,1e-04,"0",0
8150,0.00298909366788869,"0",0
8151,0.000300991309379439,"0",0
8152,0.0208902151112837,"0",0
8153,0.00524655356849679,"0",0
8154,0.589288747899563,"1",0
8155,0.00507793064348294,"0",0
8156,0.00062234613364498,"0",0
8157,0.00481707525511477,"0",0
8158,0.00145660742305831,"0",0
8159,0.00171535613481411,"0",0
8160,1e-04,"0",0
8161,0.0422727925869176,"0",0
8162,1e-04,"0",0
8163,0.000579273834864336,"0",0
8164,0.0204360055588328,"0",0
8165,0.0109416500878867,"0",0
8166,0.000452315748394994,"0",0
8167,0.00605787848566341,"0",0
8168,0.0135640943843418,"0",0
8169,0.00962011301556753,"0",0
8170,0.000592224909591099,"0",0
8171,1e-04,"0",0
8172,0.00355711752874155,"0",0
8173,0.00290268803316995,"0",0
8174,1e-04,"0",0
8175,0.00038880565502486,"0",0
8176,1e-04,"0",0
8177,0.000288261491936725,"0",0
8178,0.0371420479927136,"0",0
8179,0.000213822376530115,"0",0
8180,1e-04,"0",0
8181,0.00533538959880853,"0",0
8182,1e-04,"0",0
8183,0.000119953376079729,"0",0
8184,1e-04,"0",0
8185,0.00115739969215833,"0",0
8186,0.000491289037276466,"0",0
8187,0.00501069794237929,"0",0
8188,0.00274262347580623,"0",0
8189,0.00972583667032578,"0",0
8190,0.000357158081262465,"0",0
8191,0.00137279726935358,"0",0
8192,0.00248385742186497,"0",0
8193,0.00790671875496252,"0",0
8194,0.000532268685873305,"0",0
8195,0.00158473669070325,"0",0
