"id","probs","preds","labels"
3447,0.00197759340517223,0,0
3448,1e-04,0,0
3449,1e-04,0,0
3450,1e-04,0,0
3451,1e-04,0,0
3452,1e-04,0,0
3453,1e-04,0,0
3454,0.983249962329865,1,1
3455,1e-04,0,0
3456,1e-04,0,0
3457,1e-04,0,0
3458,1e-04,0,0
3459,1e-04,0,0
3460,1e-04,0,0
3461,1e-04,0,0
3462,1e-04,0,0
3463,1e-04,0,0
3464,1e-04,0,0
3465,1e-04,0,0
3466,1e-04,0,0
3467,1e-04,0,0
3468,0.999767601490021,1,1
3469,1e-04,0,0
3470,0.00807811040431261,0,0
3471,1e-04,0,0
3472,0.000470064784167334,0,0
3473,0.000310105737298727,0,0
3474,1e-04,0,0
3475,1e-04,0,0
3476,1e-04,0,0
3477,0.000299986219033599,0,0
3478,1e-04,0,0
3479,1e-04,0,0
3480,1e-04,0,0
3481,1e-04,0,0
3482,1e-04,0,0
3483,1e-04,0,0
3484,1e-04,0,0
3485,1e-04,0,0
3486,1e-04,0,0
3487,1e-04,0,0
3488,1e-04,0,0
3489,1e-04,0,0
3490,1e-04,0,0
3491,1e-04,0,0
3492,1e-04,0,0
3493,1e-04,0,0
3494,1e-04,0,0
3495,1e-04,0,0
3496,1e-04,0,0
3497,1e-04,0,0
3498,1e-04,0,0
3499,1e-04,0,0
3500,1e-04,0,0
3501,1e-04,0,0
3502,1e-04,0,0
3503,1e-04,0,0
3504,1e-04,0,0
3505,1e-04,0,0
3506,1e-04,0,0
3507,1e-04,0,0
3508,1e-04,0,0
3509,1e-04,0,0
3510,1e-04,0,0
3511,1e-04,0,0
3512,1e-04,0,0
3513,1e-04,0,0
3514,1e-04,0,0
3515,1e-04,0,0
3516,1e-04,0,0
3517,1e-04,0,0
3518,1e-04,0,0
3519,0.0248800851404667,0,0
3520,0.00533702038228512,0,0
3521,1e-04,0,0
3522,0.000403123034629971,0,0
3523,1e-04,0,0
3524,1e-04,0,0
3525,1e-04,0,0
3526,1e-04,0,0
3527,1e-04,0,0
3528,1e-04,0,0
3529,1e-04,0,0
3530,1e-04,0,0
3531,1e-04,0,0
3532,1e-04,0,0
3533,0.000200462527573109,0,0
3534,1e-04,0,0
3535,1e-04,0,0
3536,1e-04,0,0
3537,1e-04,0,0
3538,1e-04,0,0
3539,1e-04,0,0
3540,1e-04,0,0
3541,1e-04,0,0
3542,1e-04,0,0
3543,1e-04,0,0
3544,1e-04,0,0
3545,0.000640137295704335,0,0
3546,1e-04,0,0
3547,1e-04,0,0
3548,0.9999,1,1
3549,1e-04,0,0
3550,0.0023933001793921,0,0
3551,1e-04,0,0
3552,1e-04,0,0
3553,1e-04,0,0
3554,1e-04,0,0
3555,1e-04,0,0
3556,1e-04,0,0
3557,1e-04,0,0
3558,1e-04,0,0
3559,0.285299003124237,0,1
3560,0.179034411907196,0,0
3561,1e-04,0,0
3562,0.000341001199558377,0,0
3563,1e-04,0,0
3564,1e-04,0,0
3565,1e-04,0,0
3566,1e-04,0,0
3567,0.000367729924619198,0,0
3568,1e-04,0,0
3569,1e-04,0,0
3570,1e-04,0,0
3571,0.00637345248833299,0,0
3572,1e-04,0,0
3573,1e-04,0,0
3574,1e-04,0,0
3575,1e-04,0,0
3576,1e-04,0,0
3577,0.9999,1,1
3578,1e-04,0,0
3579,1e-04,0,0
3580,1e-04,0,0
3581,1e-04,0,0
3582,0.000254526210483164,0,0
3583,1e-04,0,0
3584,1e-04,0,0
3585,1e-04,0,0
3586,1e-04,0,0
3587,1e-04,0,0
3588,1e-04,0,0
3589,0.9999,1,1
3590,1e-04,0,0
3591,1e-04,0,0
3592,1e-04,0,0
3593,1e-04,0,0
3594,1e-04,0,0
3595,1e-04,0,0
3596,1e-04,0,0
3597,1e-04,0,0
3598,1e-04,0,0
3599,1e-04,0,0
3600,1e-04,0,0
3601,1e-04,0,0
3602,1e-04,0,0
3603,1e-04,0,0
3604,1e-04,0,0
3605,1e-04,0,0
3606,1e-04,0,0
3607,1e-04,0,0
3608,1e-04,0,0
3609,1e-04,0,0
3610,1e-04,0,0
3611,1e-04,0,0
3612,1e-04,0,0
3613,1e-04,0,0
3614,1e-04,0,0
3615,1e-04,0,0
3616,1e-04,0,0
3617,1e-04,0,0
3618,1e-04,0,0
3619,1e-04,0,0
3620,1e-04,0,0
3621,1e-04,0,0
3622,0.00867716688662767,0,0
3623,1e-04,0,0
3624,1e-04,0,0
3625,1e-04,0,0
3626,1e-04,0,0
3627,1e-04,0,0
3628,1e-04,0,0
3629,1e-04,0,0
3630,1e-04,0,0
3631,1e-04,0,0
3632,1e-04,0,0
3633,1e-04,0,0
3634,1e-04,0,0
3635,1e-04,0,0
3636,1e-04,0,0
3637,1e-04,0,0
3638,1e-04,0,0
3639,1e-04,0,0
3640,1e-04,0,0
3641,1e-04,0,0
3642,0.000925450643990189,0,0
3643,1e-04,0,0
3644,1e-04,0,0
3645,1e-04,0,0
3646,1e-04,0,0
3647,1e-04,0,0
3648,1e-04,0,0
3649,0.00491365231573582,0,0
3650,1e-04,0,0
3651,1e-04,0,0
3652,1e-04,0,0
3653,1e-04,0,0
3654,1e-04,0,0
3655,1e-04,0,0
3656,1e-04,0,0
3657,1e-04,0,0
3658,1e-04,0,0
3659,1e-04,0,0
3660,1e-04,0,0
3661,1e-04,0,0
3662,1e-04,0,0
3663,1e-04,0,0
3664,1e-04,0,0
3665,1e-04,0,0
3666,0.9999,1,1
3667,0.00759692396968603,0,0
3668,1e-04,0,0
3669,1e-04,0,0
3670,1e-04,0,0
3671,0.000499176443554461,0,0
3672,1e-04,0,0
3673,1e-04,0,0
3674,1e-04,0,0
3675,1e-04,0,0
3676,1e-04,0,0
3677,1e-04,0,0
3678,1e-04,0,0
3679,1e-04,0,0
3680,1e-04,0,0
3681,1e-04,0,0
3682,1e-04,0,0
3683,1e-04,0,0
3684,1e-04,0,0
3685,1e-04,0,0
3686,1e-04,0,0
3687,1e-04,0,0
3688,1e-04,0,0
3689,0.0230189207941294,0,0
3690,1e-04,0,0
3691,1e-04,0,0
3692,1e-04,0,0
3693,1e-04,0,0
3694,1e-04,0,0
3695,1e-04,0,0
3696,1e-04,0,0
3697,1e-04,0,0
3698,1e-04,0,0
3699,1e-04,0,0
3700,1e-04,0,0
3701,1e-04,0,0
3702,1e-04,0,0
3703,1e-04,0,0
3704,1e-04,0,0
3705,1e-04,0,0
3706,1e-04,0,0
3707,1e-04,0,0
3708,1e-04,0,0
3709,1e-04,0,0
3710,1e-04,0,0
3711,1e-04,0,0
3712,1e-04,0,0
3713,1e-04,0,0
3714,1e-04,0,0
3715,0.000373782240785658,0,0
3716,1e-04,0,0
3717,1e-04,0,0
3718,1e-04,0,0
3719,1e-04,0,0
3720,1e-04,0,0
3721,1e-04,0,0
3722,1e-04,0,0
3723,0.000547124305739999,0,0
3724,1e-04,0,0
3725,1e-04,0,0
3726,1e-04,0,0
3727,1e-04,0,0
3728,0.000506633252371103,0,0
3729,0.00209047738462687,0,0
3730,0.00146915612276644,0,0
3731,1e-04,0,0
3732,0.000132496526930481,0,0
3733,1e-04,0,0
3734,1e-04,0,0
3735,0.992368936538696,1,1
3736,1e-04,0,0
3737,0.00153396604582667,0,0
3738,1e-04,0,0
3739,1e-04,0,0
3740,1e-04,0,0
3741,1e-04,0,0
3742,1e-04,0,0
3743,1e-04,0,0
3744,1e-04,0,0
3745,1e-04,0,0
3746,1e-04,0,0
3747,1e-04,0,0
3748,1e-04,0,0
3749,1e-04,0,0
3750,1e-04,0,0
3751,1e-04,0,0
3752,1e-04,0,0
3753,1e-04,0,0
3754,1e-04,0,0
3755,1e-04,0,0
3756,1e-04,0,0
3757,1e-04,0,0
3758,0.00593244144693017,0,0
3759,1e-04,0,0
3760,1e-04,0,0
3761,1e-04,0,0
3762,1e-04,0,0
3763,1e-04,0,0
3764,1e-04,0,0
3765,0.00575587898492813,0,0
3766,1e-04,0,0
3767,1e-04,0,0
3768,1e-04,0,0
3769,1e-04,0,0
3770,1e-04,0,0
3771,0.9999,1,1
3772,1e-04,0,0
3773,1e-04,0,0
3774,1e-04,0,0
3775,1e-04,0,0
3776,1e-04,0,0
3777,1e-04,0,0
3778,1e-04,0,0
3779,1e-04,0,0
3780,1e-04,0,0
3781,1e-04,0,0
3782,1e-04,0,0
3783,1e-04,0,0
3784,1e-04,0,0
3785,1e-04,0,0
3786,1e-04,0,0
3787,0.9999,1,1
3788,1e-04,0,0
3789,1e-04,0,0
3790,1e-04,0,0
3791,1e-04,0,0
3792,1e-04,0,0
3793,0.00801509339362383,0,0
3794,1e-04,0,0
3795,1e-04,0,0
3796,1e-04,0,0
3797,1e-04,0,0
3798,1e-04,0,0
3799,1e-04,0,0
3800,1e-04,0,0
3801,1e-04,0,0
3802,1e-04,0,0
3803,1e-04,0,0
3804,1e-04,0,0
3805,1e-04,0,0
3806,1e-04,0,0
3807,1e-04,0,0
3808,1e-04,0,0
3809,1e-04,0,0
3810,1e-04,0,0
3811,1e-04,0,0
3812,1e-04,0,0
3813,0.99443507194519,1,1
3814,1e-04,0,0
3815,1e-04,0,0
3816,1e-04,0,0
3817,0.9999,1,1
3818,1e-04,0,0
3819,1e-04,0,0
3820,1e-04,0,0
3821,0.0555469021201134,0,0
3822,1e-04,0,0
3823,0.00057911837939173,0,0
3824,1e-04,0,0
3825,1e-04,0,0
3826,1e-04,0,0
3827,1e-04,0,0
3828,0.9999,1,1
3829,1e-04,0,0
3830,1e-04,0,0
3831,0.0336114093661308,0,0
3832,1e-04,0,0
3833,1e-04,0,0
3834,1e-04,0,0
3835,0.0318381376564503,0,0
3836,0.000109999848064035,0,0
3837,0.000184666729182936,0,0
3838,1e-04,0,0
3839,1e-04,0,0
3840,1e-04,0,0
3841,1e-04,0,0
3842,1e-04,0,0
3843,1e-04,0,0
3844,1e-04,0,0
3845,1e-04,0,0
3846,0.0385204963386059,0,0
3847,1e-04,0,0
3848,1e-04,0,0
3849,1e-04,0,0
3850,1e-04,0,0
3851,1e-04,0,0
3852,1e-04,0,0
3853,1e-04,0,0
3854,1e-04,0,0
3855,1e-04,0,0
3856,1e-04,0,0
3857,1e-04,0,0
3858,1e-04,0,0
3859,1e-04,0,0
3860,1e-04,0,0
3861,1e-04,0,0
3862,1e-04,0,0
3863,1e-04,0,0
3864,1e-04,0,0
3865,1e-04,0,0
3866,1e-04,0,0
3867,0.000599754217546433,0,0
3868,1e-04,0,0
3869,1e-04,0,0
3870,1e-04,0,0
3871,1e-04,0,0
3872,1e-04,0,0
3873,1e-04,0,0
3874,1e-04,0,0
3875,1e-04,0,0
3876,1e-04,0,0
3877,1e-04,0,0
3878,1e-04,0,0
3879,1e-04,0,0
3880,1e-04,0,0
3881,1e-04,0,0
3882,1e-04,0,0
3883,1e-04,0,0
3884,1e-04,0,0
3885,1e-04,0,0
3886,1e-04,0,0
3887,1e-04,0,0
3888,1e-04,0,0
3889,1e-04,0,0
3890,1e-04,0,0
3891,1e-04,0,0
3892,1e-04,0,0
3893,0.000796255946625024,0,0
3894,1e-04,0,0
3895,1e-04,0,0
3896,1e-04,0,0
3897,1e-04,0,0
3898,1e-04,0,0
3899,1e-04,0,0
3900,1e-04,0,0
3901,1e-04,0,0
3902,1e-04,0,0
3903,1e-04,0,0
3904,1e-04,0,0
3905,1e-04,0,0
3906,0.000927167653571814,0,0
3907,0.000533436541445553,0,0
3908,1e-04,0,0
3909,1e-04,0,0
3910,1e-04,0,0
3911,1e-04,0,0
3912,1e-04,0,0
3913,1e-04,0,0
3914,1e-04,0,0
3915,1e-04,0,0
3916,1e-04,0,0
3917,1e-04,0,0
3918,1e-04,0,0
3919,1e-04,0,0
3920,1e-04,0,0
3921,1e-04,0,0
3922,1e-04,0,0
3923,1e-04,0,0
3924,1e-04,0,0
3925,0.00552482483908534,0,0
3926,1e-04,0,0
3927,0.999865889549255,1,1
3928,1e-04,0,0
3929,0.9999,1,1
3930,1e-04,0,0
3931,1e-04,0,0
3932,1e-04,0,0
3933,1e-04,0,0
3934,1e-04,0,0
3935,1e-04,0,0
3936,1e-04,0,0
3937,1e-04,0,0
3938,1e-04,0,0
3939,0.9999,1,1
3940,1e-04,0,0
3941,1e-04,0,0
3942,1e-04,0,0
3943,1e-04,0,0
3944,1e-04,0,0
3945,1e-04,0,0
3946,1e-04,0,0
3947,1e-04,0,0
3948,1e-04,0,0
3949,1e-04,0,0
3950,1e-04,0,0
3951,0.000199469926883467,0,0
3952,1e-04,0,0
3953,1e-04,0,0
3954,1e-04,0,0
3955,1e-04,0,0
3956,1e-04,0,0
3957,0.9999,1,1
3958,0.9999,1,1
3959,1e-04,0,0
3960,1e-04,0,0
3961,1e-04,0,0
3962,0.0112017272040248,0,0
3963,1e-04,0,0
3964,1e-04,0,0
3965,1e-04,0,0
3966,1e-04,0,0
3967,1e-04,0,0
3968,1e-04,0,0
3969,1e-04,0,0
3970,1e-04,0,0
3971,1e-04,0,0
3972,1e-04,0,0
3973,1e-04,0,0
3974,1e-04,0,0
3975,1e-04,0,0
3976,1e-04,0,0
3977,1e-04,0,0
3978,1e-04,0,0
3979,1e-04,0,0
3980,1e-04,0,0
3981,0.000202921728487127,0,0
3982,1e-04,0,0
3983,1e-04,0,0
3984,1e-04,0,0
3985,1e-04,0,0
3986,1e-04,0,0
3987,1e-04,0,0
3988,1e-04,0,0
3989,1e-04,0,0
3990,1e-04,0,0
3991,1e-04,0,0
3992,1e-04,0,0
3993,1e-04,0,0
3994,0.000604093831498176,0,0
3995,0.443276256322861,0,0
3996,1e-04,0,0
3997,1e-04,0,0
3998,1e-04,0,0
3999,0.0686865299940109,0,1
4000,1e-04,0,0
4001,1e-04,0,0
4002,1e-04,0,0
4003,1e-04,0,0
4004,1e-04,0,0
4005,1e-04,0,0
4006,1e-04,0,0
4007,0.000159889226779342,0,0
4008,1e-04,0,0
4009,1e-04,0,0
4010,1e-04,0,0
4011,1e-04,0,0
4012,1e-04,0,0
4013,1e-04,0,0
4014,1e-04,0,0
4015,0.00634032161906362,0,0
4016,1e-04,0,0
4017,1e-04,0,0
4018,1e-04,0,0
4019,1e-04,0,0
4020,0.000110714579932392,0,0
4021,1e-04,0,0
4022,0.99970954656601,1,1
4023,1e-04,0,0
4024,1e-04,0,0
4025,1e-04,0,0
4026,1e-04,0,0
4027,1e-04,0,0
4028,1e-04,0,0
4029,1e-04,0,0
4030,1e-04,0,0
4031,0.9999,1,1
4032,1e-04,0,0
4033,0.000142939083161764,0,0
4034,1e-04,0,0
4035,1e-04,0,0
4036,1e-04,0,0
4037,1e-04,0,0
4038,0.000393636350054294,0,0
4039,1e-04,0,0
4040,1e-04,0,0
4041,1e-04,0,0
4042,1e-04,0,0
4043,1e-04,0,0
4044,1e-04,0,0
4045,1e-04,0,0
4046,0.000169112652656622,0,0
4047,1e-04,0,0
4048,1e-04,0,0
4049,1e-04,0,0
4050,1e-04,0,0
4051,1e-04,0,0
4052,1e-04,0,0
4053,0.00100246223155409,0,0
4054,1e-04,0,0
4055,1e-04,0,0
4056,0.00707687437534332,0,0
4057,1e-04,0,0
4058,1e-04,0,0
4059,0.000184233373147435,0,0
4060,1e-04,0,0
4061,0.00118504499550909,0,0
4062,1e-04,0,0
4063,1e-04,0,0
4064,1e-04,0,0
4065,1e-04,0,0
4066,1e-04,0,0
4067,1e-04,0,0
4068,1e-04,0,0
4069,0.0010200182441622,0,0
4070,1e-04,0,0
4071,1e-04,0,0
4072,1e-04,0,0
4073,0.000293452321784571,0,0
4074,1e-04,0,0
4075,1e-04,0,0
4076,1e-04,0,0
4077,0.9999,1,1
4078,1e-04,0,0
4079,1e-04,0,0
4080,1e-04,0,0
4081,1e-04,0,0
4082,1e-04,0,0
4083,0.999836564064026,1,1
4084,0.00708863465115428,0,0
4085,1e-04,0,0
4086,1e-04,0,0
4087,0.0065484344959259,0,0
4088,1e-04,0,0
4089,1e-04,0,0
4090,0.0207804627716541,0,0
4091,0.0447619445621967,0,0
4092,1e-04,0,0
4093,1e-04,0,0
4094,1e-04,0,0
4095,1e-04,0,0
4096,1e-04,0,0
4097,1e-04,0,0
4098,1e-04,0,0
4099,0.000990395550616086,0,0
4100,1e-04,0,0
4101,1e-04,0,0
4102,1e-04,0,0
4103,1e-04,0,0
4104,1e-04,0,0
4105,1e-04,0,0
4106,1e-04,0,0
4107,1e-04,0,0
4108,0.000276783423032612,0,0
4109,1e-04,0,0
4110,1e-04,0,0
4111,1e-04,0,0
4112,1e-04,0,0
4113,1e-04,0,0
4114,1e-04,0,0
4115,1e-04,0,0
4116,1e-04,0,0
4117,0.9999,1,1
4118,1e-04,0,0
4119,1e-04,0,0
4120,1e-04,0,0
4121,1e-04,0,0
4122,1e-04,0,0
4123,1e-04,0,0
4124,1e-04,0,0
4125,1e-04,0,0
4126,1e-04,0,0
4127,1e-04,0,0
4128,1e-04,0,0
4129,0.999699592590332,1,1
4130,1e-04,0,0
4131,0.9999,1,1
4132,1e-04,0,0
4133,1e-04,0,0
4134,1e-04,0,0
4135,0.99974912405014,1,1
4136,1e-04,0,0
4137,1e-04,0,0
4138,1e-04,0,0
4139,1e-04,0,0
4140,0.00489833764731884,0,0
4141,1e-04,0,0
4142,1e-04,0,0
4143,1e-04,0,0
4144,0.000527489522937685,0,0
4145,1e-04,0,0
4146,1e-04,0,0
4147,1e-04,0,0
4148,1e-04,0,0
4149,1e-04,0,0
4150,1e-04,0,0
4151,1e-04,0,0
4152,1e-04,0,0
4153,1e-04,0,0
4154,1e-04,0,0
4155,1e-04,0,0
4156,1e-04,0,0
4157,1e-04,0,0
4158,1e-04,0,0
4159,1e-04,0,0
4160,1e-04,0,0
4161,1e-04,0,0
4162,1e-04,0,0
4163,1e-04,0,0
4164,1e-04,0,0
4165,1e-04,0,0
4166,1e-04,0,0
4167,1e-04,0,0
4168,1e-04,0,0
4169,1e-04,0,0
4170,1e-04,0,0
4171,1e-04,0,0
4172,1e-04,0,0
4173,1e-04,0,0
4174,0.9999,1,1
4175,1e-04,0,0
4176,1e-04,0,0
4177,1e-04,0,0
4178,1e-04,0,0
4179,0.000265972485067323,0,0
4180,1e-04,0,0
4181,0.000158109323820099,0,0
4182,1e-04,0,0
4183,1e-04,0,0
4184,1e-04,0,0
4185,0.000382145779440179,0,0
4186,1e-04,0,0
4187,1e-04,0,0
4188,1e-04,0,0
4189,1e-04,0,0
4190,1e-04,0,0
4191,1e-04,0,0
4192,1e-04,0,0
4193,1e-04,0,0
4194,1e-04,0,0
4195,0.999181687831879,1,1
4196,1e-04,0,0
4197,0.00710961734876037,0,0
4198,0.0159244202077389,0,0
4199,1e-04,0,0
4200,1e-04,0,0
4201,0.0243915151804686,0,0
4202,1e-04,0,0
4203,1e-04,0,0
4204,1e-04,0,0
4205,1e-04,0,0
4206,1e-04,0,0
4207,1e-04,0,0
4208,1e-04,0,0
4209,1e-04,0,0
4210,1e-04,0,0
4211,1e-04,0,0
4212,1e-04,0,0
4213,1e-04,0,0
4214,1e-04,0,0
4215,1e-04,0,0
4216,1e-04,0,0
4217,0.000581725616939366,0,0
4218,1e-04,0,0
4219,1e-04,0,0
4220,1e-04,0,0
4221,1e-04,0,0
4222,1e-04,0,0
4223,1e-04,0,0
4224,1e-04,0,0
4225,1e-04,0,0
4226,1e-04,0,0
4227,1e-04,0,0
4228,1e-04,0,0
4229,0.9999,1,1
4230,1e-04,0,0
4231,0.9999,1,1
4232,1e-04,0,0
4233,0.00172521185595542,0,0
4234,1e-04,0,0
4235,1e-04,0,0
4236,1e-04,0,0
4237,1e-04,0,0
4238,1e-04,0,0
4239,1e-04,0,0
4240,1e-04,0,0
4241,1e-04,0,0
4242,1e-04,0,0
4243,0.0010948411654681,0,0
4244,0.000105775783595163,0,0
4245,1e-04,0,0
4246,1e-04,0,0
4247,1e-04,0,0
4248,1e-04,0,0
4249,1e-04,0,0
4250,1e-04,0,0
4251,1e-04,0,0
4252,1e-04,0,0
4253,1e-04,0,0
4254,1e-04,0,0
4255,1e-04,0,0
4256,0.161781892180443,0,0
4257,1e-04,0,0
4258,0.000106458814116195,0,0
4259,1e-04,0,0
4260,1e-04,0,0
4261,1e-04,0,0
4262,1e-04,0,0
4263,1e-04,0,0
4264,1e-04,0,0
4265,1e-04,0,0
4266,1e-04,0,0
4267,1e-04,0,0
4268,0.9999,1,1
4269,1e-04,0,0
4270,1e-04,0,0
4271,1e-04,0,0
4272,1e-04,0,0
4273,1e-04,0,0
4274,1e-04,0,0
4275,1e-04,0,0
4276,0.9999,1,1
4277,0.9999,1,1
4278,1e-04,0,0
4279,1e-04,0,0
4280,0.9999,1,1
4281,0.000142308053909801,0,0
4282,1e-04,0,0
4283,1e-04,0,0
4284,1e-04,0,0
4285,0.000573376310057938,0,0
4286,1e-04,0,0
4287,1e-04,0,0
4288,1e-04,0,0
4289,1e-04,0,0
4290,1e-04,0,0
4291,1e-04,0,0
4292,0.0215616095811129,0,0
4293,1e-04,0,0
4294,1e-04,0,0
4295,1e-04,0,0
4296,0.999626398086548,1,1
4297,1e-04,0,0
4298,0.9999,1,1
4299,1e-04,0,0
4300,1e-04,0,0
4301,1e-04,0,0
4302,1e-04,0,0
4303,1e-04,0,0
4304,1e-04,0,0
4305,1e-04,0,0
4306,1e-04,0,0
4307,1e-04,0,0
4308,1e-04,0,0
4309,1e-04,0,0
4310,1e-04,0,0
4311,1e-04,0,0
4312,1e-04,0,0
4313,0.000665892031975091,0,0
4314,1e-04,0,0
4315,1e-04,0,0
4316,1e-04,0,0
4317,1e-04,0,0
4318,1e-04,0,0
4319,1e-04,0,0
4320,1e-04,0,0
4321,1e-04,0,0
4322,1e-04,0,0
4323,1e-04,0,0
4324,1e-04,0,0
4325,1e-04,0,0
4326,0.000114767339255195,0,0
4327,1e-04,0,0
4328,0.00716255139559507,0,0
4329,1e-04,0,0
4330,1e-04,0,0
4331,1e-04,0,0
4332,1e-04,0,0
4333,1e-04,0,0
4334,1e-04,0,0
4335,1e-04,0,0
4336,1e-04,0,0
4337,1e-04,0,0
4338,0.000858692335896194,0,0
4339,1e-04,0,0
4340,1e-04,0,0
4341,1e-04,0,0
4342,1e-04,0,0
4343,0.00229530269280076,0,0
4344,1e-04,0,0
4345,1e-04,0,0
4346,0.000274730351520702,0,0
4347,1e-04,0,0
4348,1e-04,0,0
4349,1e-04,0,0
4350,1e-04,0,0
4351,1e-04,0,0
4352,0.0106149669736624,0,0
4353,1e-04,0,0
4354,1e-04,0,0
4355,1e-04,0,0
4356,1e-04,0,0
4357,1e-04,0,0
4358,1e-04,0,0
4359,1e-04,0,0
4360,1e-04,0,0
4361,1e-04,0,0
4362,0.000766534940339625,0,0
4363,0.000288761948468164,0,0
4364,1e-04,0,0
4365,1e-04,0,0
4366,1e-04,0,0
4367,1e-04,0,0
4368,1e-04,0,0
4369,1e-04,0,0
4370,1e-04,0,0
4371,1e-04,0,0
4372,1e-04,0,0
4373,1e-04,0,0
4374,1e-04,0,0
4375,1e-04,0,0
4376,1e-04,0,0
4377,0.000777097127866,0,0
4378,0.980560958385468,1,1
4379,1e-04,0,0
4380,1e-04,0,0
4381,1e-04,0,0
4382,1e-04,0,0
4383,0.00181228690780699,0,0
4384,1e-04,0,0
4385,1e-04,0,0
4386,1e-04,0,0
4387,1e-04,0,0
4388,1e-04,0,0
4389,1e-04,0,0
4390,1e-04,0,0
4391,1e-04,0,0
4392,1e-04,0,0
4393,1e-04,0,0
4394,1e-04,0,0
4395,1e-04,0,0
4396,1e-04,0,0
4397,1e-04,0,0
4398,1e-04,0,0
4399,1e-04,0,0
4400,1e-04,0,0
4401,1e-04,0,0
4402,0.00042631002725102,0,0
4403,1e-04,0,0
4404,1e-04,0,0
4405,1e-04,0,0
4406,1e-04,0,0
4407,1e-04,0,0
4408,1e-04,0,0
4409,1e-04,0,0
4410,1e-04,0,0
4411,1e-04,0,0
4412,1e-04,0,0
4413,1e-04,0,0
4414,1e-04,0,0
4415,0.9999,1,1
4416,0.00161517912056297,0,0
4417,1e-04,0,0
4418,1e-04,0,0
4419,1e-04,0,0
4420,1e-04,0,0
4421,1e-04,0,0
4422,1e-04,0,0
4423,1e-04,0,0
4424,1e-04,0,0
4425,1e-04,0,0
4426,1e-04,0,0
4427,1e-04,0,0
4428,1e-04,0,0
4429,1e-04,0,0
4430,1e-04,0,0
4431,1e-04,0,0
4432,1e-04,0,0
4433,1e-04,0,0
4434,0.00202403753064573,0,0
4435,1e-04,0,0
4436,1e-04,0,0
4437,1e-04,0,0
4438,1e-04,0,0
4439,1e-04,0,0
4440,1e-04,0,0
4441,1e-04,0,0
4442,1e-04,0,0
4443,1e-04,0,0
4444,1e-04,0,0
4445,1e-04,0,0
4446,0.00107479502912611,0,0
4447,1e-04,0,0
4448,1e-04,0,0
4449,1e-04,0,0
4450,1e-04,0,0
4451,1e-04,0,0
4452,0.346779853105545,0,1
4453,1e-04,0,0
4454,1e-04,0,0
4455,1e-04,0,0
4456,1e-04,0,0
4457,1e-04,0,0
4458,1e-04,0,0
4459,0.0357323363423347,0,0
4460,1e-04,0,0
4461,1e-04,0,0
4462,1e-04,0,0
4463,1e-04,0,0
4464,1e-04,0,0
4465,0.00152766972314566,0,0
4466,0.000257296022027731,0,0
4467,1e-04,0,0
4468,0.967796087265015,1,1
4469,0.000132840141304769,0,0
4470,1e-04,0,0
4471,1e-04,0,0
4472,1e-04,0,0
4473,1e-04,0,0
4474,1e-04,0,0
4475,1e-04,0,0
4476,1e-04,0,0
4477,1e-04,0,0
4478,1e-04,0,0
4479,1e-04,0,0
4480,1e-04,0,0
4481,1e-04,0,0
4482,1e-04,0,0
4483,1e-04,0,0
4484,1e-04,0,0
4485,1e-04,0,0
4486,1e-04,0,0
4487,1e-04,0,0
4488,0.999392986297607,1,1
4489,1e-04,0,0
4490,0.9999,1,1
4491,0.00880707800388336,0,0
4492,0.00897298846393824,0,0
4493,1e-04,0,0
4494,1e-04,0,0
4495,0.00129688042216003,0,0
4496,1e-04,0,0
4497,0.00508459890261292,0,0
4498,1e-04,0,0
4499,1e-04,0,0
4500,1e-04,0,0
4501,0.147555947303772,0,0
4502,1e-04,0,0
4503,1e-04,0,0
4504,1e-04,0,0
4505,1e-04,0,0
4506,1e-04,0,0
4507,1e-04,0,0
4508,1e-04,0,0
4509,1e-04,0,0
4510,1e-04,0,0
4511,1e-04,0,0
4512,1e-04,0,0
4513,1e-04,0,0
4514,1e-04,0,0
4515,1e-04,0,0
4516,1e-04,0,0
4517,1e-04,0,0
4518,1e-04,0,0
4519,1e-04,0,0
4520,1e-04,0,0
4521,1e-04,0,0
4522,1e-04,0,0
4523,1e-04,0,0
4524,1e-04,0,0
4525,1e-04,0,0
4526,1e-04,0,0
4527,1e-04,0,0
4528,1e-04,0,0
4529,1e-04,0,0
4530,1e-04,0,0
4531,1e-04,0,0
4532,1e-04,0,0
4533,1e-04,0,0
4534,1e-04,0,0
4535,1e-04,0,0
4536,1e-04,0,0
4537,1e-04,0,0
4538,1e-04,0,0
4539,1e-04,0,0
4540,0.00456725573167205,0,0
4541,1e-04,0,0
4542,1e-04,0,0
4543,1e-04,0,0
4544,1e-04,0,0
4545,1e-04,0,0
4546,1e-04,0,0
4547,1e-04,0,0
4548,1e-04,0,0
4549,1e-04,0,0
4550,1e-04,0,0
4551,0.0153709994629025,0,0
4552,1e-04,0,0
4553,1e-04,0,0
4554,1e-04,0,0
4555,1e-04,0,0
4556,0.000177485519088805,0,0
4557,1e-04,0,0
4558,1e-04,0,0
4559,1e-04,0,0
4560,0.0159187857061625,0,0
4561,1e-04,0,0
4562,1e-04,0,0
4563,1e-04,0,0
4564,1e-04,0,0
4565,1e-04,0,0
4566,1e-04,0,0
4567,1e-04,0,0
4568,1e-04,0,0
4569,1e-04,0,0
4570,0.000663400045596063,0,0
