"id","probs","preds","labels"
3419,1e-04,0,0
3420,1e-04,0,0
3421,1e-04,0,0
3422,0.0108170611783862,0,0
3423,1e-04,0,0
3424,1e-04,0,0
3425,0.976291179656982,1,1
3426,1e-04,0,0
3427,1e-04,0,0
3428,1e-04,0,0
3429,0.000467403529910371,0,0
3430,1e-04,0,0
3431,1e-04,0,0
3432,1e-04,0,0
3433,1e-04,0,0
3434,0.000193411688087508,0,0
3435,1e-04,0,0
3436,1e-04,0,0
3437,1e-04,0,0
3438,1e-04,0,0
3439,1e-04,0,0
3440,1e-04,0,0
3441,0.00243599456734955,0,0
3442,1e-04,0,0
3443,1e-04,0,0
3444,1e-04,0,0
3445,1e-04,0,0
3446,0.00315317627973855,0,0
3447,1e-04,0,0
3448,1e-04,0,0
3449,1e-04,0,0
3450,1e-04,0,0
3451,1e-04,0,0
3452,0.000277574901701882,0,0
3453,1e-04,0,0
3454,1e-04,0,0
3455,1e-04,0,0
3456,1e-04,0,0
3457,1e-04,0,0
3458,1e-04,0,0
3459,0.676271259784698,1,1
3460,1e-04,0,0
3461,1e-04,0,0
3462,1e-04,0,0
3463,1e-04,0,0
3464,0.000285812100628391,0,0
3465,1e-04,0,0
3466,1e-04,0,0
3467,1e-04,0,0
3468,1e-04,0,0
3469,1e-04,0,0
3470,1e-04,0,0
3471,1e-04,0,0
3472,1e-04,0,0
3473,1e-04,0,0
3474,0.00552085693925619,0,0
3475,1e-04,0,0
3476,1e-04,0,0
3477,1e-04,0,0
3478,1e-04,0,0
3479,1e-04,0,0
3480,1e-04,0,0
3481,1e-04,0,0
3482,0.000476936198538169,0,0
3483,1e-04,0,0
3484,1e-04,0,0
3485,1e-04,0,0
3486,1e-04,0,0
3487,1e-04,0,0
3488,0.9999,1,1
3489,0.00975066050887108,0,0
3490,1e-04,0,0
3491,0.00738681619986892,0,0
3492,1e-04,0,0
3493,1e-04,0,0
3494,1e-04,0,0
3495,1e-04,0,0
3496,0.999861836433411,1,1
3497,1e-04,0,0
3498,0.9999,1,1
3499,1e-04,0,0
3500,1e-04,0,0
3501,0.000752484367694706,0,0
3502,0.00037137110484764,0,0
3503,0.000504925206769258,0,0
3504,1e-04,0,0
3505,1e-04,0,0
3506,1e-04,0,0
3507,0.9999,1,1
3508,1e-04,0,0
3509,1e-04,0,0
3510,1e-04,0,0
3511,0.000428551080403849,0,0
3512,1e-04,0,0
3513,0.00552085693925619,0,0
3514,0.981617450714111,1,1
3515,1e-04,0,0
3516,1e-04,0,0
3517,1e-04,0,0
3518,1e-04,0,0
3519,1e-04,0,0
3520,1e-04,0,0
3521,0.9999,1,1
3522,1e-04,0,0
3523,1e-04,0,0
3524,1e-04,0,0
3525,1e-04,0,0
3526,1e-04,0,0
3527,0.113695174455643,0,0
3528,0.9999,1,1
3529,1e-04,0,0
3530,1e-04,0,0
3531,0.00295458734035492,0,0
3532,1e-04,0,0
3533,0.00202634232118726,0,0
3534,1e-04,0,0
3535,1e-04,0,0
3536,1e-04,0,0
3537,0.000275393307674676,0,0
3538,1e-04,0,0
3539,1e-04,0,0
3540,1e-04,0,0
3541,1e-04,0,0
3542,1e-04,0,0
3543,1e-04,0,0
3544,1e-04,0,0
3545,1e-04,0,0
3546,1e-04,0,0
3547,1e-04,0,0
3548,0.00212883111089468,0,0
3549,1e-04,0,0
3550,1e-04,0,0
3551,1e-04,0,0
3552,0.00289689912460744,0,0
3553,1e-04,0,0
3554,1e-04,0,0
3555,1e-04,0,0
3556,1e-04,0,0
3557,1e-04,0,0
3558,1e-04,0,0
3559,1e-04,0,0
3560,1e-04,0,0
3561,1e-04,0,0
3562,1e-04,0,0
3563,1e-04,0,0
3564,1e-04,0,0
3565,1e-04,0,0
3566,1e-04,0,0
3567,1e-04,0,0
3568,1e-04,0,0
3569,0.00063582748407498,0,0
3570,1e-04,0,0
3571,1e-04,0,0
3572,1e-04,0,0
3573,1e-04,0,0
3574,1e-04,0,0
3575,1e-04,0,0
3576,1e-04,0,0
3577,1e-04,0,0
3578,0.876382768154144,1,1
3579,1e-04,0,0
3580,0.0013108835555613,0,0
3581,1e-04,0,0
3582,1e-04,0,0
3583,1e-04,0,0
3584,1e-04,0,0
3585,0.000296763522783294,0,0
3586,1e-04,0,0
3587,1e-04,0,0
3588,1e-04,0,0
3589,1e-04,0,0
3590,0.00839069951325655,0,0
3591,1e-04,0,0
3592,1e-04,0,0
3593,0.00028393801767379,0,0
3594,0.00659225648269057,0,0
3595,1e-04,0,0
3596,1e-04,0,0
3597,1e-04,0,0
3598,1e-04,0,0
3599,1e-04,0,0
3600,1e-04,0,0
3601,1e-04,0,0
3602,0.000902584288269281,0,0
3603,1e-04,0,0
3604,1e-04,0,0
3605,0.641229212284088,1,1
3606,1e-04,0,0
3607,1e-04,0,0
3608,0.26421719789505,0,0
3609,1e-04,0,0
3610,1e-04,0,0
3611,1e-04,0,0
3612,1e-04,0,0
3613,1e-04,0,0
3614,1e-04,0,0
3615,1e-04,0,0
3616,1e-04,0,0
3617,1e-04,0,0
3618,1e-04,0,0
3619,0.996614277362823,1,1
3620,1e-04,0,0
3621,1e-04,0,0
3622,1e-04,0,0
3623,1e-04,0,0
3624,1e-04,0,0
3625,1e-04,0,0
3626,0.9999,1,1
3627,0.999895215034485,1,1
3628,1e-04,0,0
3629,1e-04,0,0
3630,1e-04,0,0
3631,1e-04,0,0
3632,1e-04,0,0
3633,1e-04,0,0
3634,0.000209857462323271,0,0
3635,0.000275971542578191,0,0
3636,0.00117937568575144,0,0
3637,1e-04,0,0
3638,0.000378470111172646,0,0
3639,1e-04,0,0
3640,1e-04,0,0
3641,1e-04,0,0
3642,1e-04,0,0
3643,1e-04,0,0
3644,1e-04,0,0
3645,1e-04,0,0
3646,1e-04,0,0
3647,1e-04,0,0
3648,0.0112867653369904,0,0
3649,1e-04,0,0
3650,1e-04,0,0
3651,1e-04,0,0
3652,0.999683856964111,1,1
3653,1e-04,0,0
3654,1e-04,0,0
3655,1e-04,0,0
3656,1e-04,0,0
3657,1e-04,0,0
3658,1e-04,0,0
3659,1e-04,0,0
3660,1e-04,0,0
3661,1e-04,0,0
3662,1e-04,0,0
3663,1e-04,0,0
3664,1e-04,0,0
3665,1e-04,0,0
3666,1e-04,0,0
3667,1e-04,0,0
3668,1e-04,0,0
3669,1e-04,0,0
3670,1e-04,0,0
3671,1e-04,0,0
3672,1e-04,0,0
3673,1e-04,0,0
3674,1e-04,0,0
3675,1e-04,0,0
3676,0.9999,1,1
3677,1e-04,0,0
3678,1e-04,0,0
3679,1e-04,0,0
3680,1e-04,0,0
3681,1e-04,0,0
3682,1e-04,0,0
3683,1e-04,0,0
3684,0.9999,1,1
3685,1e-04,0,0
3686,1e-04,0,0
3687,1e-04,0,0
3688,1e-04,0,0
3689,0.998913168907166,1,1
3690,1e-04,0,0
3691,1e-04,0,0
3692,0.000846888055093586,0,0
3693,1e-04,0,0
3694,1e-04,0,0
3695,1e-04,0,0
3696,0.9999,1,1
3697,1e-04,0,0
3698,1e-04,0,0
3699,1e-04,0,0
3700,1e-04,0,0
3701,1e-04,0,0
3702,1e-04,0,0
3703,1e-04,0,0
3704,1e-04,0,0
3705,1e-04,0,0
3706,1e-04,0,0
3707,1e-04,0,0
3708,0.9999,1,1
3709,0.9999,1,1
3710,1e-04,0,0
3711,0.000628345529548824,0,0
3712,1e-04,0,0
3713,1e-04,0,0
3714,0.00013473404396791,0,0
3715,0.957581579685211,1,1
3716,1e-04,0,0
3717,1e-04,0,0
3718,1e-04,0,0
3719,1e-04,0,0
3720,1e-04,0,0
3721,1e-04,0,0
3722,1e-04,0,0
3723,1e-04,0,0
3724,1e-04,0,0
3725,1e-04,0,0
3726,1e-04,0,0
3727,1e-04,0,0
3728,1e-04,0,0
3729,1e-04,0,0
3730,1e-04,0,0
3731,1e-04,0,0
3732,1e-04,0,0
3733,1e-04,0,0
3734,1e-04,0,0
3735,1e-04,0,0
3736,0.00196474767290056,0,0
3737,1e-04,0,0
3738,1e-04,0,0
3739,1e-04,0,0
3740,1e-04,0,0
3741,1e-04,0,0
3742,1e-04,0,0
3743,1e-04,0,0
3744,1e-04,0,0
3745,0.00602164631709456,0,0
3746,1e-04,0,0
3747,1e-04,0,0
3748,1e-04,0,0
3749,1e-04,0,0
3750,1e-04,0,0
3751,1e-04,0,0
3752,1e-04,0,0
3753,1e-04,0,0
3754,1e-04,0,0
3755,1e-04,0,0
3756,1e-04,0,0
3757,1e-04,0,0
3758,1e-04,0,0
3759,1e-04,0,0
3760,1e-04,0,0
3761,1e-04,0,0
3762,1e-04,0,0
3763,1e-04,0,0
3764,0.000150231819134206,0,0
3765,1e-04,0,0
3766,1e-04,0,0
3767,1e-04,0,0
3768,1e-04,0,0
3769,1e-04,0,0
3770,1e-04,0,0
3771,1e-04,0,0
3772,1e-04,0,0
3773,1e-04,0,0
3774,1e-04,0,0
3775,1e-04,0,0
3776,1e-04,0,0
3777,1e-04,0,0
3778,1e-04,0,0
3779,1e-04,0,0
3780,1e-04,0,0
3781,1e-04,0,0
3782,0.000269384123384953,0,0
3783,1e-04,0,0
3784,1e-04,0,0
3785,1e-04,0,0
3786,1e-04,0,0
3787,1e-04,0,0
3788,1e-04,0,0
3789,1e-04,0,0
3790,1e-04,0,0
3791,1e-04,0,0
3792,1e-04,0,0
3793,1e-04,0,0
3794,1e-04,0,0
3795,1e-04,0,0
3796,1e-04,0,0
3797,1e-04,0,0
3798,0.000327106186887249,0,0
3799,1e-04,0,0
3800,1e-04,0,0
3801,0.000102497586340178,0,0
3802,0.00104937411379069,0,0
3803,1e-04,0,0
3804,1e-04,0,0
3805,1e-04,0,0
3806,1e-04,0,0
3807,1e-04,0,0
3808,1e-04,0,0
3809,0.003205242799595,0,0
3810,1e-04,0,0
3811,1e-04,0,0
3812,1e-04,0,0
3813,0.9999,1,1
3814,1e-04,0,0
3815,1e-04,0,0
3816,1e-04,0,0
3817,1e-04,0,0
3818,1e-04,0,0
3819,1e-04,0,0
3820,1e-04,0,0
3821,1e-04,0,0
3822,1e-04,0,0
3823,1e-04,0,0
3824,1e-04,0,0
3825,1e-04,0,0
3826,1e-04,0,0
3827,1e-04,0,0
3828,1e-04,0,0
3829,1e-04,0,0
3830,0.9999,1,1
3831,1e-04,0,0
3832,0.9997918009758,1,1
3833,0.000683640479110181,0,0
3834,1e-04,0,0
3835,0.000792668259236962,0,0
3836,1e-04,0,0
3837,1e-04,0,0
3838,1e-04,0,0
3839,1e-04,0,0
3840,0.000169463906786405,0,0
3841,1e-04,0,0
3842,1e-04,0,0
3843,1e-04,0,0
3844,1e-04,0,0
3845,1e-04,0,0
3846,1e-04,0,0
3847,1e-04,0,0
3848,1e-04,0,0
3849,1e-04,0,0
3850,0.9999,1,1
3851,1e-04,0,0
3852,1e-04,0,0
3853,1e-04,0,0
3854,1e-04,0,0
3855,1e-04,0,0
3856,1e-04,0,0
3857,1e-04,0,0
3858,1e-04,0,0
3859,0.000288346782326698,0,0
3860,0.997328400611877,1,1
3861,1e-04,0,0
3862,0.00549162039533257,0,0
3863,1e-04,0,0
3864,1e-04,0,0
3865,1e-04,0,0
3866,1e-04,0,0
3867,1e-04,0,0
3868,1e-04,0,0
3869,1e-04,0,0
3870,1e-04,0,0
3871,1e-04,0,0
3872,1e-04,0,0
3873,1e-04,0,0
3874,1e-04,0,0
3875,0.0229578334838152,0,1
3876,1e-04,0,0
3877,1e-04,0,0
3878,1e-04,0,0
3879,1e-04,0,0
3880,1e-04,0,0
3881,0.9999,1,1
3882,0.0599951557815075,0,0
3883,1e-04,0,0
3884,1e-04,0,0
3885,0.0106456074863672,0,0
3886,0.000287622795440257,0,0
3887,1e-04,0,0
3888,0.00021023397857789,0,0
3889,1e-04,0,0
3890,1e-04,0,0
3891,1e-04,0,0
3892,1e-04,0,0
3893,1e-04,0,0
3894,1e-04,0,0
3895,1e-04,0,0
3896,1e-04,0,0
3897,1e-04,0,0
3898,1e-04,0,0
3899,1e-04,0,0
3900,1e-04,0,0
3901,1e-04,0,0
3902,1e-04,0,0
3903,1e-04,0,0
3904,0.000286664901068434,0,0
3905,1e-04,0,0
3906,1e-04,0,0
3907,1e-04,0,0
3908,1e-04,0,0
3909,1e-04,0,0
3910,1e-04,0,0
3911,1e-04,0,0
3912,1e-04,0,0
3913,1e-04,0,0
3914,1e-04,0,0
3915,0.9999,1,1
3916,0.999858975410461,1,1
3917,1e-04,0,0
3918,1e-04,0,0
3919,1e-04,0,0
3920,1e-04,0,0
3921,1e-04,0,0
3922,1e-04,0,0
3923,1e-04,0,0
3924,1e-04,0,0
3925,1e-04,0,0
3926,0.00572215067222714,0,0
3927,1e-04,0,0
3928,1e-04,0,0
3929,1e-04,0,0
3930,1e-04,0,0
3931,1e-04,0,0
3932,1e-04,0,0
3933,0.000737723428755999,0,0
3934,1e-04,0,0
3935,1e-04,0,0
3936,0.00085252191638574,0,0
3937,1e-04,0,0
3938,1e-04,0,0
3939,1e-04,0,0
3940,0.0140884704887867,0,0
3941,1e-04,0,0
3942,1e-04,0,0
3943,1e-04,0,0
3944,1e-04,0,0
3945,1e-04,0,0
3946,1e-04,0,0
3947,1e-04,0,0
3948,1e-04,0,0
3949,1e-04,0,0
3950,1e-04,0,0
3951,1e-04,0,0
3952,1e-04,0,0
3953,0.000230333826038986,0,0
3954,1e-04,0,0
3955,1e-04,0,0
3956,1e-04,0,0
3957,1e-04,0,0
3958,1e-04,0,0
3959,0.999857306480408,1,1
3960,1e-04,0,0
3961,1e-04,0,0
3962,1e-04,0,0
3963,1e-04,0,0
3964,0.0456750392913818,0,0
3965,1e-04,0,0
3966,1e-04,0,0
3967,1e-04,0,0
3968,1e-04,0,0
3969,1e-04,0,0
3970,1e-04,0,0
3971,0.000302136933896691,0,0
3972,1e-04,0,0
3973,1e-04,0,0
3974,1e-04,0,0
3975,1e-04,0,0
3976,1e-04,0,0
3977,1e-04,0,0
3978,1e-04,0,0
3979,1e-04,0,0
3980,1e-04,0,0
3981,0.000180742135853507,0,0
3982,1e-04,0,0
3983,1e-04,0,0
3984,0.9999,1,1
3985,1e-04,0,0
3986,0.000290900410618633,0,0
3987,1e-04,0,0
3988,0.0118484022095799,0,0
3989,1e-04,0,0
3990,1e-04,0,0
3991,1e-04,0,0
3992,1e-04,0,0
3993,1e-04,0,0
3994,1e-04,0,0
3995,1e-04,0,0
3996,0.00233874330297112,0,0
3997,0.000202756986254826,0,0
3998,1e-04,0,0
3999,1e-04,0,0
4000,1e-04,0,0
4001,1e-04,0,0
4002,1e-04,0,0
4003,1e-04,0,0
4004,0.000411186250858009,0,0
4005,1e-04,0,0
4006,1e-04,0,0
4007,1e-04,0,0
4008,0.000481110560940579,0,0
4009,1e-04,0,0
4010,1e-04,0,0
4011,1e-04,0,0
4012,1e-04,0,0
4013,1e-04,0,0
4014,1e-04,0,0
4015,0.0110067948698997,0,0
4016,0.000583622662816197,0,0
4017,1e-04,0,0
4018,1e-04,0,0
4019,1e-04,0,0
4020,1e-04,0,0
4021,0.000188700098078698,0,0
4022,1e-04,0,0
4023,1e-04,0,0
4024,1e-04,0,0
4025,1e-04,0,0
4026,0.718979716300964,1,1
4027,1e-04,0,0
4028,1e-04,0,0
4029,1e-04,0,0
4030,1e-04,0,0
4031,1e-04,0,0
4032,0.9999,1,1
4033,1e-04,0,0
4034,1e-04,0,0
4035,1e-04,0,0
4036,1e-04,0,0
4037,1e-04,0,0
4038,1e-04,0,0
4039,1e-04,0,0
4040,1e-04,0,0
4041,1e-04,0,0
4042,1e-04,0,0
4043,1e-04,0,0
4044,1e-04,0,0
4045,1e-04,0,0
4046,1e-04,0,0
4047,1e-04,0,0
4048,1e-04,0,0
4049,1e-04,0,0
4050,1e-04,0,0
4051,1e-04,0,0
4052,1e-04,0,0
4053,1e-04,0,0
4054,1e-04,0,0
4055,1e-04,0,0
4056,0.00455712573602796,0,0
4057,1e-04,0,0
4058,1e-04,0,0
4059,1e-04,0,0
4060,1e-04,0,0
4061,1e-04,0,0
4062,1e-04,0,0
4063,1e-04,0,0
4064,1e-04,0,0
4065,1e-04,0,0
4066,1e-04,0,0
4067,1e-04,0,0
4068,1e-04,0,0
4069,1e-04,0,0
4070,1e-04,0,0
4071,1e-04,0,0
4072,1e-04,0,0
4073,1e-04,0,0
4074,1e-04,0,0
4075,1e-04,0,0
4076,1e-04,0,0
4077,1e-04,0,0
4078,1e-04,0,0
4079,1e-04,0,0
4080,1e-04,0,0
4081,1e-04,0,0
4082,1e-04,0,0
4083,1e-04,0,0
4084,0.9999,1,1
4085,0.00018566069775261,0,0
4086,0.000295956822810695,0,0
4087,1e-04,0,0
4088,1e-04,0,0
4089,0.00256023276597261,0,0
4090,1e-04,0,0
4091,1e-04,0,0
4092,0.9999,1,1
4093,1e-04,0,0
4094,0.000186676625162363,0,0
4095,1e-04,0,0
4096,1e-04,0,0
4097,0.0180934015661478,0,0
4098,1e-04,0,0
4099,1e-04,0,0
4100,1e-04,0,0
4101,1e-04,0,0
4102,1e-04,0,0
4103,1e-04,0,0
4104,1e-04,0,0
4105,1e-04,0,0
4106,1e-04,0,0
4107,1e-04,0,0
4108,1e-04,0,0
4109,1e-04,0,0
4110,1e-04,0,0
4111,1e-04,0,0
4112,0.00105456390883774,0,0
4113,0.9999,1,1
4114,1e-04,0,0
4115,1e-04,0,0
4116,1e-04,0,0
4117,0.178186848759651,0,0
4118,1e-04,0,0
4119,1e-04,0,0
4120,1e-04,0,0
4121,1e-04,0,0
4122,1e-04,0,0
4123,1e-04,0,0
4124,1e-04,0,0
4125,0.9999,1,1
4126,1e-04,0,0
4127,1e-04,0,0
4128,1e-04,0,0
4129,1e-04,0,0
4130,1e-04,0,0
4131,1e-04,0,0
4132,1e-04,0,0
4133,1e-04,0,0
4134,1e-04,0,0
4135,1e-04,0,0
4136,1e-04,0,0
4137,1e-04,0,0
4138,1e-04,0,0
4139,1e-04,0,0
4140,1e-04,0,0
4141,1e-04,0,0
4142,1e-04,0,0
4143,1e-04,0,0
4144,1e-04,0,0
4145,1e-04,0,0
4146,1e-04,0,0
4147,0.000455883302493021,0,0
4148,1e-04,0,0
4149,0.00101911392994225,0,0
4150,1e-04,0,0
4151,1e-04,0,0
4152,1e-04,0,0
4153,1e-04,0,0
4154,1e-04,0,0
4155,1e-04,0,0
4156,1e-04,0,0
4157,0.000290190742816776,0,0
4158,1e-04,0,0
4159,1e-04,0,0
4160,1e-04,0,0
4161,0.109611921012402,0,0
4162,1e-04,0,0
4163,1e-04,0,0
4164,1e-04,0,0
4165,1e-04,0,0
4166,1e-04,0,0
4167,1e-04,0,0
4168,1e-04,0,0
4169,1e-04,0,0
4170,1e-04,0,0
4171,1e-04,0,0
4172,1e-04,0,0
4173,1e-04,0,0
4174,1e-04,0,0
4175,1e-04,0,0
4176,1e-04,0,0
4177,1e-04,0,0
4178,1e-04,0,0
4179,1e-04,0,0
4180,1e-04,0,0
4181,1e-04,0,0
4182,1e-04,0,0
4183,1e-04,0,0
4184,1e-04,0,0
4185,1e-04,0,0
4186,1e-04,0,0
4187,1e-04,0,0
4188,1e-04,0,0
4189,1e-04,0,0
4190,1e-04,0,0
4191,1e-04,0,0
4192,0.00048848387086764,0,0
4193,1e-04,0,0
4194,0.000445862271590158,0,0
4195,1e-04,0,0
4196,1e-04,0,0
4197,1e-04,0,0
4198,1e-04,0,0
4199,1e-04,0,0
4200,1e-04,0,0
4201,0.00114848255179822,0,0
4202,0.00136094493791461,0,0
4203,1e-04,0,0
4204,0.00208909134380519,0,0
4205,0.000773893320001662,0,0
4206,1e-04,0,0
4207,1e-04,0,0
4208,1e-04,0,0
4209,1e-04,0,0
4210,0.999892354011536,1,1
4211,1e-04,0,0
4212,1e-04,0,0
4213,1e-04,0,0
4214,1e-04,0,0
4215,0.000255478284088895,0,0
4216,0.00483561540022492,0,0
4217,1e-04,0,0
4218,1e-04,0,0
4219,1e-04,0,0
4220,1e-04,0,0
4221,0.9999,1,1
4222,1e-04,0,0
4223,1e-04,0,0
4224,1e-04,0,0
4225,1e-04,0,0
4226,1e-04,0,0
4227,1e-04,0,0
4228,1e-04,0,0
4229,1e-04,0,0
4230,1e-04,0,0
4231,1e-04,0,0
4232,1e-04,0,0
4233,1e-04,0,0
4234,1e-04,0,0
4235,1e-04,0,0
4236,1e-04,0,0
4237,1e-04,0,0
4238,1e-04,0,0
4239,0.9999,1,1
4240,1e-04,0,0
4241,1e-04,0,0
4242,1e-04,0,0
4243,0.00840358715504408,0,0
4244,1e-04,0,0
4245,0.9999,1,1
4246,1e-04,0,0
4247,1e-04,0,0
4248,0.0054379184730351,0,0
4249,1e-04,0,0
4250,1e-04,0,0
4251,1e-04,0,0
4252,0.000366790918633342,0,0
4253,1e-04,0,0
4254,1e-04,0,0
4255,1e-04,0,0
4256,1e-04,0,0
4257,0.109100699424744,0,0
4258,1e-04,0,0
4259,1e-04,0,0
4260,1e-04,0,0
4261,1e-04,0,0
4262,0.000134462447022088,0,0
4263,1e-04,0,0
4264,1e-04,0,0
4265,1e-04,0,0
4266,1e-04,0,0
4267,1e-04,0,0
4268,1e-04,0,0
4269,0.000221249458263628,0,0
4270,1e-04,0,0
4271,0.00256336410529912,0,0
4272,1e-04,0,0
4273,1e-04,0,0
4274,1e-04,0,0
4275,1e-04,0,0
4276,0.000284820038359612,0,0
4277,1e-04,0,0
4278,1e-04,0,0
4279,1e-04,0,0
4280,1e-04,0,0
4281,1e-04,0,0
4282,1e-04,0,0
4283,1e-04,0,0
4284,1e-04,0,0
4285,0.0103308679535985,0,0
4286,0.00173963163979352,0,0
4287,1e-04,0,0
4288,1e-04,0,0
4289,1e-04,0,0
4290,1e-04,0,0
4291,1e-04,0,0
4292,1e-04,0,0
4293,0.00550226075574756,0,0
4294,1e-04,0,0
4295,1e-04,0,0
4296,1e-04,0,0
4297,1e-04,0,0
4298,1e-04,0,0
4299,1e-04,0,0
4300,1e-04,0,0
4301,1e-04,0,0
4302,1e-04,0,0
4303,1e-04,0,0
4304,0.000183997428393923,0,0
4305,1e-04,0,0
4306,1e-04,0,0
4307,1e-04,0,0
4308,1e-04,0,0
4309,1e-04,0,0
4310,1e-04,0,0
4311,1e-04,0,0
4312,1e-04,0,0
4313,1e-04,0,0
4314,1e-04,0,0
4315,0.000795092841144651,0,0
4316,1e-04,0,0
4317,1e-04,0,0
4318,1e-04,0,0
4319,1e-04,0,0
4320,1e-04,0,0
4321,1e-04,0,0
4322,0.000922105566132814,0,0
4323,0.9999,1,1
4324,1e-04,0,0
4325,0.000122406519949436,0,0
4326,1e-04,0,0
4327,1e-04,0,0
4328,1e-04,0,0
4329,1e-04,0,0
4330,1e-04,0,0
4331,1e-04,0,0
4332,1e-04,0,0
4333,0.00239296467043459,0,0
4334,1e-04,0,0
4335,1e-04,0,0
4336,1e-04,0,0
4337,1e-04,0,0
4338,1e-04,0,0
4339,1e-04,0,0
4340,1e-04,0,0
4341,1e-04,0,0
4342,1e-04,0,0
4343,1e-04,0,0
4344,1e-04,0,0
4345,1e-04,0,0
4346,1e-04,0,0
4347,1e-04,0,0
4348,1e-04,0,0
4349,1e-04,0,0
4350,1e-04,0,0
4351,1e-04,0,0
4352,1e-04,0,0
4353,1e-04,0,0
4354,1e-04,0,0
4355,1e-04,0,0
4356,1e-04,0,0
4357,1e-04,0,0
4358,1e-04,0,0
4359,1e-04,0,0
4360,1e-04,0,0
4361,0.000190140301128849,0,0
4362,1e-04,0,0
4363,1e-04,0,0
4364,1e-04,0,0
4365,0.0100724501535296,0,0
4366,1e-04,0,0
4367,1e-04,0,0
4368,1e-04,0,0
4369,0.999700665473938,1,1
4370,1e-04,0,0
4371,1e-04,0,0
4372,1e-04,0,0
4373,1e-04,0,0
4374,1e-04,0,0
4375,1e-04,0,0
4376,1e-04,0,0
4377,1e-04,0,0
4378,1e-04,0,0
4379,1e-04,0,0
4380,1e-04,0,0
4381,1e-04,0,0
4382,0.0254574045538902,0,0
4383,1e-04,0,0
4384,1e-04,0,0
4385,1e-04,0,0
4386,0.00528932828456163,0,0
4387,0.000207744393264875,0,0
4388,1e-04,0,0
4389,1e-04,0,0
4390,1e-04,0,0
4391,1e-04,0,0
4392,1e-04,0,0
4393,0.000105639301182237,0,0
4394,1e-04,0,0
4395,1e-04,0,0
4396,1e-04,0,0
4397,1e-04,0,0
4398,1e-04,0,0
4399,1e-04,0,0
4400,1e-04,0,0
4401,1e-04,0,0
4402,1e-04,0,0
4403,1e-04,0,0
4404,1e-04,0,0
4405,1e-04,0,0
4406,1e-04,0,0
4407,1e-04,0,0
4408,1e-04,0,0
4409,1e-04,0,0
4410,0.00020794928423129,0,0
4411,1e-04,0,0
4412,0.00154932448640466,0,0
4413,1e-04,0,0
4414,1e-04,0,0
4415,1e-04,0,0
4416,1e-04,0,0
4417,0.00125710456632078,0,0
4418,1e-04,0,0
4419,1e-04,0,0
4420,1e-04,0,0
4421,1e-04,0,0
4422,1e-04,0,0
4423,1e-04,0,0
4424,1e-04,0,0
4425,1e-04,0,0
4426,1e-04,0,0
4427,0.9999,1,1
4428,1e-04,0,0
4429,0.00156736036296934,0,0
4430,1e-04,0,0
4431,1e-04,0,0
4432,1e-04,0,0
4433,1e-04,0,0
4434,1e-04,0,0
4435,1e-04,0,0
4436,1e-04,0,0
4437,1e-04,0,0
4438,1e-04,0,0
4439,1e-04,0,0
4440,0.000214182029594667,0,0
4441,1e-04,0,0
4442,1e-04,0,0
4443,1e-04,0,0
4444,1e-04,0,0
4445,1e-04,0,0
4446,0.48260897397995,0,1
4447,1e-04,0,0
4448,1e-04,0,0
4449,1e-04,0,0
4450,1e-04,0,0
4451,1e-04,0,0
4452,1e-04,0,0
4453,1e-04,0,0
4454,1e-04,0,0
4455,1e-04,0,0
4456,0.000162899887072854,0,0
4457,1e-04,0,0
4458,1e-04,0,0
4459,1e-04,0,0
4460,1e-04,0,0
4461,1e-04,0,0
4462,1e-04,0,0
4463,1e-04,0,0
4464,1e-04,0,0
4465,1e-04,0,0
4466,0.0599412061274052,0,0
4467,1e-04,0,0
4468,1e-04,0,0
4469,0.103532671928406,0,1
4470,0.00011423082469264,0,0
4471,1e-04,0,0
4472,0.000881244952324778,0,0
4473,1e-04,0,0
4474,1e-04,0,0
4475,1e-04,0,0
4476,1e-04,0,0
4477,1e-04,0,0
4478,1e-04,0,0
4479,0.998569369316101,1,1
4480,1e-04,0,0
4481,1e-04,0,0
4482,1e-04,0,0
4483,0.99969756603241,1,1
4484,1e-04,0,0
4485,1e-04,0,0
4486,1e-04,0,0
4487,1e-04,0,0
4488,1e-04,0,0
4489,1e-04,0,0
4490,1e-04,0,0
4491,1e-04,0,0
4492,1e-04,0,0
4493,1e-04,0,0
4494,1e-04,0,0
4495,1e-04,0,0
4496,1e-04,0,0
4497,1e-04,0,0
4498,1e-04,0,0
4499,1e-04,0,0
4500,1e-04,0,0
4501,1e-04,0,0
4502,0.999649405479431,1,1
4503,0.999797642230988,1,1
4504,0.000200845941435546,0,0
4505,1e-04,0,0
4506,1e-04,0,0
4507,1e-04,0,0
4508,0.000267912342678756,0,0
4509,1e-04,0,0
4510,0.00110629515256733,0,0
4511,1e-04,0,0
4512,1e-04,0,0
4513,1e-04,0,0
4514,0.00506007764488459,0,0
4515,1e-04,0,0
4516,1e-04,0,0
4517,1e-04,0,0
4518,1e-04,0,0
4519,1e-04,0,0
4520,1e-04,0,0
4521,1e-04,0,0
4522,0.000944685307331383,0,0
4523,0.012645186856389,0,0
4524,1e-04,0,0
4525,1e-04,0,0
4526,1e-04,0,0
4527,1e-04,0,0
4528,1e-04,0,0
4529,1e-04,0,0
4530,1e-04,0,0
4531,1e-04,0,0
4532,1e-04,0,0
4533,1e-04,0,0
4534,1e-04,0,0
