"id","probs","preds","labels"
2762,0.000132926288642921,0,0
2763,0.00331937521696091,0,0
2764,0.00058444234309718,0,0
2765,0.0167381651699543,0,0
2766,0.00484747951850295,0,0
2767,0.00170325522776693,0,0
2768,0.000132926288642921,0,0
2769,0.00746890064328909,0,0
2770,0.000341555452905595,0,0
2771,0.000132926288642921,0,0
2772,0.0192178227007389,0,0
2773,0.000132926288642921,0,0
2774,1e-04,0,0
2775,0.000988200888969004,0,0
2776,0.000132926288642921,0,0
2777,0.000132926288642921,0,0
2778,1e-04,0,0
2779,0.000183326017577201,0,0
2780,0.00918319262564182,0,0
2781,0.000419801304815337,0,0
2782,0.000132926288642921,0,0
2783,0.00265498808585107,0,0
2784,0.00840327795594931,0,0
2785,0.000132926288642921,0,0
2786,0.0158857069909573,0,0
2787,0.00909111369401217,0,0
2788,0.000132926288642921,0,0
2789,0.0439176298677921,0,0
2790,0.0694818124175072,0,1
2791,0.240507274866104,0,1
2792,0.860904514789581,1,1
2793,0.0272999107837677,0,1
2794,0.000132926288642921,0,1
2795,0.996180891990662,1,1
