"id","probs","preds","labels"
2879,0.000542589723278142,"0",0
2880,1e-04,"0",0
2881,1e-04,"0",0
2882,0.0220246587025681,"0",0
2883,1e-04,"0",0
2884,1e-04,"0",0
2885,1e-04,"0",0
2886,0.0011099543318478,"0",0
2887,0.000613643466556013,"0",0
2888,1e-04,"0",0
2889,0.000133838735954073,"0",0
2890,0.000392990160471673,"0",0
2891,1e-04,"0",0
2892,0.00183957049713235,"0",0
2893,1e-04,"0",0
2894,0.00109049846479492,"0",0
2895,1e-04,"0",0
2896,1e-04,"0",0
2897,0.000782510842722073,"0",0
2898,0.000163878294928699,"0",0
2899,0.00238012222212358,"0",0
2900,1e-04,"0",0
2901,1e-04,"0",0
2902,0.000142079421498464,"0",0
2903,0.00286420334405013,"0",0
2904,0.000837864031992819,"0",0
2905,0.000157095007095043,"0",0
2906,1e-04,"0",0
2907,0.00808086868992219,"0",0
2908,0.000260883712839055,"0",0
2909,1e-04,"0",0
2910,1e-04,"0",0
2911,0.00108575065251992,"0",0
2912,1e-04,"0",0
2913,1e-04,"0",0
2914,1e-04,"0",0
2915,1e-04,"0",0
2916,0.0234341596633044,"0",0
2917,0.9999,"1",1
2918,1e-04,"0",0
2919,0.9999,"1",1
2920,1e-04,"0",0
2921,0.00109945900573494,"0",0
2922,1e-04,"0",0
2923,1e-04,"0",0
2924,1e-04,"0",0
2925,1e-04,"0",0
2926,1e-04,"0",0
2927,0.0178418147123196,"0",0
2928,1e-04,"0",0
2929,0.282162850943299,"0",1
2930,0.00170188267853955,"0",0
2931,1e-04,"0",0
2932,0.00187560860275093,"0",0
2933,0.000301671658567204,"0",0
2934,1e-04,"0",0
2935,1e-04,"0",0
2936,0.000787911468461133,"0",0
2937,1e-04,"0",0
2938,1e-04,"0",0
2939,0.000124428974936031,"0",0
2940,1e-04,"0",0
2941,0.00153057337444529,"0",0
2942,0.000696599509891205,"0",0
2943,1e-04,"0",0
2944,0.112519614169401,"0",1
2945,1e-04,"0",0
2946,1e-04,"0",0
2947,0.0171799454235709,"0",0
2948,0.00044313483514935,"0",0
2949,1e-04,"0",0
2950,1e-04,"0",0
2951,1e-04,"0",0
2952,1e-04,"0",0
2953,0.00468543119659592,"0",0
2954,0.698282742182667,"1",1
2955,0.00185417776173924,"0",0
2956,0.000620162973528959,"0",0
2957,1e-04,"0",0
2958,0.000265062010585959,"0",0
2959,1e-04,"0",0
2960,1e-04,"0",0
2961,0.00351298984383797,"0",0
2962,0.00216826259249503,"0",0
2963,1e-04,"0",0
2964,0.00400263367053444,"0",0
2965,0.000341165804018884,"0",0
2966,1e-04,"0",0
2967,1e-04,"0",0
2968,0.000151027450234653,"0",0
2969,0.00205010731507727,"0",0
2970,0.9999,"1",1
2971,1e-04,"0",0
2972,0.000676509344616827,"0",0
2973,1e-04,"0",0
2974,1e-04,"0",0
2975,0.000368940097756898,"0",0
2976,0.000937906041405201,"0",0
2977,0.000692983456660023,"0",0
2978,1e-04,"0",0
2979,0.000198047816745928,"0",0
2980,0.00207066243584764,"0",0
2981,1e-04,"0",0
2982,1e-04,"0",0
2983,1e-04,"0",0
2984,1e-04,"0",0
2985,0.00122856422392448,"0",0
2986,0.109121025218288,"0",0
2987,1e-04,"0",0
2988,0.00166898757708778,"0",0
2989,0.00326949507363006,"0",0
2990,0.000177801991081417,"0",0
2991,1e-04,"0",0
2992,0.000157258334336885,"0",0
2993,1e-04,"0",0
2994,1e-04,"0",0
2995,1e-04,"0",0
2996,1e-04,"0",0
2997,1e-04,"0",0
2998,1e-04,"0",0
2999,0.00434491003575865,"0",0
3000,1e-04,"0",0
3001,0.00280145643311214,"0",0
3002,1e-04,"0",0
3003,0.0156691940482727,"0",0
3004,0.000172864786982863,"0",0
3005,1e-04,"0",0
3006,1e-04,"0",0
3007,0.000240874610456188,"0",0
3008,1e-04,"0",0
3009,0.9999,"1",1
3010,1e-04,"0",0
3011,0.000132996262553475,"0",0
3012,1e-04,"0",0
3013,0.00271776529700929,"0",0
3014,0.00799823264214039,"0",0
3015,1e-04,"0",0
3016,1e-04,"0",0
3017,1e-04,"0",0
3018,1e-04,"0",0
3019,0.000105217336273888,"0",0
3020,0.00149264536608307,"0",0
3021,0.000218370815505686,"0",0
3022,0.000556543791555231,"0",0
3023,1e-04,"0",0
3024,0.00042023849242212,"0",0
3025,0.00157279200539739,"0",0
3026,0.00347433319555357,"0",0
3027,0.00082146036257591,"0",0
3028,1e-04,"0",0
3029,0.000185063576159772,"0",0
3030,1e-04,"0",0
3031,1e-04,"0",0
3032,1e-04,"0",0
3033,1e-04,"0",0
3034,0.00360766346826535,"0",0
3035,1e-04,"0",0
3036,1e-04,"0",0
3037,0.9999,"1",1
3038,0.000761803845227393,"0",0
3039,1e-04,"0",0
3040,1e-04,"0",0
3041,1e-04,"0",0
3042,1e-04,"0",0
3043,0.0060959526899742,"0",0
3044,1e-04,"0",0
3045,0.0041623358522288,"0",0
3046,0.000311373560107797,"0",0
3047,0.0165639034224191,"0",0
3048,1e-04,"0",0
3049,0.00211840137111585,"0",0
3050,0.00103616936511819,"0",0
3051,0.0122984307809019,"0",0
3052,0.00102409526870595,"0",0
3053,0.000274236971751662,"0",0
3054,0.000797209934599641,"0",0
3055,1e-04,"0",0
3056,1e-04,"0",0
3057,0.00101864982458111,"0",0
3058,1e-04,"0",0
3059,0.00067249597518626,"0",0
3060,0.000209118718291545,"0",0
3061,1e-04,"0",0
3062,1e-04,"0",0
3063,0.000283652377293553,"0",0
3064,0.0032283035463222,"0",0
3065,1e-04,"0",0
3066,0.0031580067652146,"0",0
3067,0.000656458418993089,"0",0
3068,1e-04,"0",0
3069,1e-04,"0",0
3070,0.000418394541277234,"0",0
3071,1e-04,"0",0
3072,0.000827693216868153,"0",0
3073,0.000548424799013625,"0",0
3074,1e-04,"0",0
3075,1e-04,"0",0
3076,1e-04,"0",0
3077,1e-04,"0",0
3078,0.0020286120214158,"0",0
3079,0.000279520270871192,"0",0
3080,1e-04,"0",0
3081,1e-04,"0",0
3082,1e-04,"0",0
3083,1e-04,"0",0
3084,1e-04,"0",0
3085,0.000332066333344261,"0",0
3086,0.0014113347413468,"0",0
3087,1e-04,"0",0
3088,1e-04,"0",0
3089,1e-04,"0",0
3090,0.000714662718171444,"0",0
3091,0.9999,"1",1
3092,0.000128259923368401,"0",0
3093,0.0170832809890745,"0",0
3094,0.000409125629603935,"0",0
3095,1e-04,"0",0
3096,1e-04,"0",0
3097,1e-04,"0",0
3098,0.000765318631685941,"0",0
3099,1e-04,"0",0
3100,0.000324438081119705,"0",0
3101,0.0257701301416995,"0",0
3102,1e-04,"0",0
3103,1e-04,"0",0
3104,0.00103989928357862,"0",0
3105,1e-04,"0",0
3106,1e-04,"0",0
3107,1e-04,"0",0
3108,0.00441680523629873,"0",0
3109,0.00303190759218896,"0",0
3110,1e-04,"0",0
3111,0.000404068356851139,"0",0
3112,0.000608167734118314,"0",0
3113,0.00037659425764569,"0",0
3114,0.000478876332738465,"0",0
3115,1e-04,"0",0
3116,0.00276368513781278,"0",0
3117,1e-04,"0",0
3118,1e-04,"0",0
3119,1e-04,"0",0
3120,1e-04,"0",0
3121,1e-04,"0",0
3122,1e-04,"0",0
3123,0.000255777399133628,"0",0
3124,1e-04,"0",0
3125,1e-04,"0",0
3126,1e-04,"0",0
3127,0.00371837183263501,"0",0
3128,1e-04,"0",0
3129,0.000458617875933931,"0",0
3130,1e-04,"0",0
3131,1e-04,"0",0
3132,0.0369404662414708,"0",0
3133,0.000482198231668618,"0",0
3134,1e-04,"0",0
3135,0.000222103780588512,"0",0
3136,0.00281422023834432,"0",0
3137,1e-04,"0",0
3138,1e-04,"0",0
3139,1e-04,"0",0
3140,1e-04,"0",0
3141,1e-04,"0",0
3142,1e-04,"0",0
3143,0.000999658581491536,"0",0
3144,0.00130977899153428,"0",0
3145,0.000232097244262763,"0",0
3146,1e-04,"0",0
3147,1e-04,"0",0
3148,1e-04,"0",0
3149,0.000222754309213702,"0",0
3150,1e-04,"0",0
3151,1e-04,"0",0
3152,0.000236957230577928,"0",0
3153,1e-04,"0",0
3154,0.000189292994566936,"0",0
3155,1e-04,"0",0
3156,0.00198846692081067,"0",0
3157,0.00119036966196973,"0",0
3158,1e-04,"0",0
3159,0.00098077112759154,"0",0
3160,1e-04,"0",0
3161,1e-04,"0",0
3162,1e-04,"0",0
3163,1e-04,"0",0
3164,0.000166102421008341,"0",0
3165,1e-04,"0",0
3166,1e-04,"0",0
3167,0.00467465146877977,"0",0
3168,0.0161034443892361,"0",0
3169,0.00211543715280793,"0",0
3170,1e-04,"0",0
3171,1e-04,"0",0
3172,0.00284987544325632,"0",0
3173,0.000379581174529076,"0",0
3174,1e-04,"0",0
3175,0.000162746960258531,"0",0
3176,1e-04,"0",0
3177,0.000853697498886752,"0",0
3178,1e-04,"0",0
3179,0.00027684322289101,"0",0
3180,0.000362412721634842,"0",0
3181,1e-04,"0",0
3182,1e-04,"0",0
3183,0.00299187196854334,"0",0
3184,1e-04,"0",0
3185,0.00127491031655269,"0",0
3186,0.00114982302816302,"0",0
3187,0.000197366183530945,"0",0
3188,0.0012104829603018,"0",0
3189,1e-04,"0",0
3190,0.00218111452852932,"0",0
3191,1e-04,"0",0
3192,0.000292956334352001,"0",0
3193,1e-04,"0",0
3194,0.00209109250721051,"0",0
3195,0.000908403341564279,"0",0
3196,1e-04,"0",0
3197,0.000680479434625902,"0",0
3198,0.00132100403294544,"0",0
3199,0.000101062702032251,"0",0
3200,0.000534564103760071,"0",0
3201,0.00532227784984285,"0",0
3202,0.000231321666024464,"0",0
3203,1e-04,"0",0
3204,0.00044740949573463,"0",0
3205,0.000111065392571663,"0",0
3206,0.00121545630159248,"0",0
3207,1e-04,"0",0
3208,1e-04,"0",0
3209,1e-04,"0",0
3210,0.00412114602516145,"0",0
3211,0.000593289284183451,"0",0
3212,0.000150378448646404,"0",0
3213,1e-04,"0",0
3214,1e-04,"0",0
3215,0.000554457205025449,"0",0
3216,1e-04,"0",0
3217,1e-04,"0",0
3218,1e-04,"0",0
3219,0.00906421010363223,"0",0
3220,1e-04,"0",0
3221,1e-04,"0",0
3222,1e-04,"0",0
3223,1e-04,"0",0
3224,0.9999,"1",1
3225,1e-04,"0",0
3226,0.000208313030247709,"0",0
3227,1e-04,"0",0
3228,1e-04,"0",0
3229,0.000410294396154809,"0",0
3230,0.000518759924868051,"0",0
3231,1e-04,"0",0
3232,1e-04,"0",0
3233,0.0013258840751289,"0",0
3234,1e-04,"0",0
3235,1e-04,"0",0
3236,1e-04,"0",0
3237,1e-04,"0",0
3238,0.000562390492114817,"0",0
3239,1e-04,"0",0
3240,0.0228665807028637,"0",0
3241,1e-04,"0",0
3242,1e-04,"0",0
3243,0.000125065113474432,"0",0
3244,1e-04,"0",0
3245,1e-04,"0",0
3246,0.0017619477838845,"0",0
3247,0.00168538884795777,"0",0
3248,1e-04,"0",0
3249,0.000218417470352561,"0",0
3250,1e-04,"0",0
3251,1e-04,"0",0
3252,0.9999,"1",1
3253,1e-04,"0",0
3254,0.000587428217617036,"0",0
3255,1e-04,"0",0
3256,1e-04,"0",0
3257,0.000285563123933463,"0",0
3258,1e-04,"0",0
3259,0.00202056818584762,"0",0
3260,0.000422472826923648,"0",0
3261,0.0031667483196498,"0",0
3262,0.0106948977602513,"0",0
3263,0.000845789871628755,"0",0
3264,0.00396053983455213,"0",0
3265,1e-04,"0",0
3266,1e-04,"0",0
3267,1e-04,"0",0
3268,0.000151559753261421,"0",0
3269,1e-04,"0",0
3270,0.00219559083870746,"0",0
3271,1e-04,"0",0
3272,1e-04,"0",0
3273,1e-04,"0",0
3274,0.000475650969172237,"0",0
3275,1e-04,"0",0
3276,0.00053162718683375,"0",0
3277,1e-04,"0",0
3278,1e-04,"0",0
3279,1e-04,"0",0
3280,0.000386368394072356,"0",0
3281,0.0174933784874737,"0",0
3282,0.000136442585310537,"0",0
3283,1e-04,"0",0
3284,1e-04,"0",0
3285,1e-04,"0",0
3286,0.00110815139915554,"0",0
3287,0.000274851111550345,"0",0
3288,1e-04,"0",0
3289,1e-04,"0",0
3290,0.000686654052243441,"0",0
3291,1e-04,"0",0
3292,0.000793118632890666,"0",0
3293,1e-04,"0",0
3294,1e-04,"0",0
3295,0.0147735119363641,"0",0
3296,0.000407616601679761,"0",0
3297,0.000565611848525327,"0",0
3298,0.00137862527445409,"0",0
3299,1e-04,"0",0
3300,1e-04,"0",0
3301,1e-04,"0",0
3302,1e-04,"0",0
3303,1e-04,"0",0
3304,0.000241821215451243,"0",0
3305,1e-04,"0",0
3306,0.00158290949589679,"0",0
3307,0.000261421756876268,"0",0
3308,0.0138278663714947,"0",0
3309,0.00192255542536379,"0",0
3310,1e-04,"0",0
3311,1e-04,"0",0
3312,1e-04,"0",0
3313,1e-04,"0",0
3314,0.000243154121161049,"0",0
3315,1e-04,"0",0
3316,0.00157358728505941,"0",0
3317,1e-04,"0",0
3318,0.00168318804849443,"0",0
3319,0.9999,"1",1
3320,1e-04,"0",0
3321,0.000275866062984242,"0",0
3322,1e-04,"0",0
3323,0.9999,"1",1
3324,0.00215288922887347,"0",0
3325,0.00193466416437094,"0",0
3326,0.000381684175767449,"0",0
3327,0.000541024806785639,"0",0
3328,1e-04,"0",0
3329,0.000135020970009836,"0",0
3330,0.00612944231349577,"0",0
3331,0.9999,"1",1
3332,1e-04,"0",0
3333,0.0042790324178873,"0",0
3334,0.00669618748509115,"0",0
3335,1e-04,"0",0
3336,1e-04,"0",0
3337,1e-04,"0",0
3338,0.00110877524022657,"0",0
3339,0.00258392396778662,"0",0
3340,0.000987509092518102,"0",0
3341,1e-04,"0",0
3342,1e-04,"0",0
3343,0.00311474933936395,"0",0
3344,0.000439897263992073,"0",0
3345,0.9999,"1",1
3346,1e-04,"0",0
3347,1e-04,"0",0
3348,1e-04,"0",0
3349,1e-04,"0",0
3350,1e-04,"0",0
3351,0.00477975215044835,"0",0
3352,0.000439118412855599,"0",0
3353,0.00026250081204704,"0",0
3354,1e-04,"0",0
3355,1e-04,"0",0
3356,0.000132083880159284,"0",0
3357,0.104531020788954,"0",0
3358,1e-04,"0",0
3359,0.000620519656130414,"0",0
3360,1e-04,"0",0
3361,1e-04,"0",0
3362,0.000109322160373959,"0",0
3363,1e-04,"0",0
3364,1e-04,"0",0
3365,0.000737736238709874,"0",0
3366,1e-04,"0",0
3367,0.000175430376307517,"0",0
3368,0.9999,"1",1
3369,1e-04,"0",0
3370,0.000169037976220476,"0",0
3371,1e-04,"0",0
3372,1e-04,"0",0
3373,0.118322258577716,"0",0
3374,1e-04,"0",0
3375,1e-04,"0",0
3376,1e-04,"0",0
3377,0.9999,"1",1
3378,1e-04,"0",0
3379,1e-04,"0",0
3380,1e-04,"0",0
3381,0.000771572948219723,"0",0
3382,0.000730608215690709,"0",0
3383,1e-04,"0",0
3384,1e-04,"0",0
3385,0.0183346409473455,"0",0
3386,1e-04,"0",0
3387,1e-04,"0",0
3388,0.000273862307696882,"0",0
3389,1e-04,"0",0
3390,1e-04,"0",0
3391,1e-04,"0",0
3392,0.00262306810319068,"0",0
3393,1e-04,"0",0
3394,1e-04,"0",0
3395,1e-04,"0",0
3396,0.00128926685180719,"0",0
3397,0.000420651360501401,"0",0
3398,1e-04,"0",0
3399,0.00220503824154195,"0",0
3400,1e-04,"0",0
3401,0.710752613300925,"1",1
3402,1e-04,"0",0
3403,0.00318403282076518,"0",0
3404,1e-04,"0",0
3405,0.000144280987171785,"0",0
3406,0.000789481824676086,"0",0
3407,0.000347597606517147,"0",0
3408,0.00222509622824185,"0",0
3409,0.000385153511856196,"0",0
3410,1e-04,"0",0
3411,1e-04,"0",0
3412,0.9999,"1",1
3413,1e-04,"0",0
3414,1e-04,"0",0
3415,0.00033866423145068,"0",0
3416,0.000434160467691735,"0",0
3417,1e-04,"0",0
3418,1e-04,"0",0
3419,1e-04,"0",0
3420,0.000108387818845701,"0",0
3421,1e-04,"0",0
3422,1e-04,"0",0
3423,0.000454431875296701,"0",0
3424,1e-04,"0",0
3425,1e-04,"0",0
3426,0.998707425445933,"1",1
3427,1e-04,"0",0
3428,1e-04,"0",0
3429,1e-04,"0",0
3430,0.000118273328305274,"0",0
3431,1e-04,"0",0
3432,1e-04,"0",0
3433,1e-04,"0",0
3434,1e-04,"0",0
3435,1e-04,"0",0
3436,0.0115046006153656,"0",0
3437,1e-04,"0",0
3438,1e-04,"0",0
3439,1e-04,"0",0
3440,1e-04,"0",0
3441,1e-04,"0",0
3442,0.000120643292920497,"0",0
3443,1e-04,"0",0
3444,0.00110543488723591,"0",0
3445,1e-04,"0",0
3446,1e-04,"0",0
3447,0.000602690118348792,"0",0
3448,1e-04,"0",0
3449,0.00211596860530627,"0",0
3450,0.000809213055532942,"0",0
3451,1e-04,"0",0
3452,1e-04,"0",0
3453,0.000115968774589192,"0",0
3454,1e-04,"0",0
3455,1e-04,"0",0
3456,1e-04,"0",0
3457,1e-04,"0",0
3458,1e-04,"0",0
3459,0.00640007892693617,"0",0
3460,1e-04,"0",0
3461,1e-04,"0",0
3462,0.000323327387915517,"0",0
3463,1e-04,"0",0
3464,1e-04,"0",0
3465,1e-04,"0",0
3466,0.00164882552830825,"0",0
3467,0.000138707984296271,"0",0
3468,1e-04,"0",0
3469,1e-04,"0",0
3470,1e-04,"0",0
3471,1e-04,"0",0
3472,0.000303204534035761,"0",0
3473,0.000349010904102665,"0",0
3474,0.00206145504328004,"0",0
3475,0.00367817552752592,"0",0
3476,1e-04,"0",0
3477,1e-04,"0",0
3478,0.00111744335398678,"0",0
3479,0.000888285926529009,"0",0
3480,1e-04,"0",0
3481,0.000896078437784276,"0",0
3482,1e-04,"0",0
3483,1e-04,"0",0
3484,1e-04,"0",0
3485,1e-04,"0",0
3486,1e-04,"0",0
3487,1e-04,"0",0
3488,0.00095003534165361,"0",0
3489,0.00678700325697468,"0",0
3490,1e-04,"0",0
3491,1e-04,"0",0
3492,1e-04,"0",0
3493,0.00207066243584764,"0",0
3494,1e-04,"0",0
3495,1e-04,"0",0
3496,1e-04,"0",0
3497,1e-04,"0",0
3498,1e-04,"0",0
3499,0.00106911724168257,"0",0
3500,0.00327881217111792,"0",0
3501,1e-04,"0",0
3502,1e-04,"0",0
3503,1e-04,"0",0
3504,0.000618415426454577,"0",0
3505,0.000409880604364643,"0",0
3506,0.00127644881234856,"0",0
3507,1e-04,"0",0
3508,0.00393671131001738,"0",0
3509,0.9999,"1",1
3510,1e-04,"0",0
3511,0.000309688524262164,"0",0
3512,0.000427937694239433,"0",0
3513,1e-04,"0",0
3514,0.000344437835317124,"0",0
3515,0.00317087191126741,"0",0
3516,1e-04,"0",0
3517,1e-04,"0",0
3518,0.000554307208182836,"0",0
3519,0.00656057062767157,"0",0
3520,1e-04,"0",0
3521,1e-04,"0",0
3522,0.00153342514603605,"0",0
3523,0.00130900708805692,"0",0
3524,0.000172119052964104,"0",0
3525,1e-04,"0",0
3526,1e-04,"0",0
3527,1e-04,"0",0
3528,0.000523411051787548,"0",0
3529,1e-04,"0",0
3530,0.000109222107929963,"0",0
3531,1e-04,"0",0
3532,0.000450740072044598,"0",0
3533,1e-04,"0",0
3534,0.000588982015588879,"0",0
3535,0.00175140968664678,"0",0
3536,0.0053832518838326,"0",0
3537,1e-04,"0",0
3538,1e-04,"0",0
3539,1e-04,"0",0
3540,0.000877469299425448,"0",0
3541,0.0151805517777983,"0",0
3542,1e-04,"0",0
3543,0.00111138664971411,"0",0
3544,0.000703787088021879,"0",0
3545,1e-04,"0",0
3546,1e-04,"0",0
3547,0.00245247079216993,"0",0
3548,0.000362912253595526,"0",0
3549,1e-04,"0",0
3550,1e-04,"0",0
3551,0.00122396149131687,"0",0
3552,0.00156161171852731,"0",0
3553,1e-04,"0",0
3554,0.00210126944561406,"0",0
3555,1e-04,"0",0
3556,0.00019832830022537,"0",0
3557,0.000420984410105296,"0",0
3558,0.00104128323582997,"0",0
3559,1e-04,"0",0
3560,1e-04,"0",0
3561,0.00279158837466487,"0",0
3562,1e-04,"0",0
3563,0.00170748599773052,"0",0
3564,0.997389057744494,"1",1
3565,1e-04,"0",0
3566,0.00148558775178909,"0",0
3567,0.0194898780947855,"0",0
3568,0.000733676179936804,"0",0
3569,0.00312440942102454,"0",0
3570,1e-04,"0",0
3571,0.000418387564407929,"0",0
3572,1e-04,"0",0
3573,1e-04,"0",0
3574,0.000612601968030591,"0",0
3575,1e-04,"0",0
3576,0.000272104781373295,"0",0
3577,1e-04,"0",0
3578,1e-04,"0",0
3579,0.000280467352287816,"0",0
3580,1e-04,"0",0
3581,1e-04,"0",0
3582,1e-04,"0",0
3583,1e-04,"0",0
3584,1e-04,"0",0
3585,1e-04,"0",0
3586,0.000231261452001252,"0",0
3587,1e-04,"0",0
3588,0.000254736426174351,"0",0
3589,0.000783578003200391,"0",0
3590,0.000162196187345032,"0",0
3591,0.000369551428740733,"0",0
3592,1e-04,"0",0
3593,1e-04,"0",0
3594,0.000236547647401886,"0",0
3595,0.00404647631744282,"0",0
3596,0.00406858490236073,"0",0
3597,1e-04,"0",0
3598,0.000438838335878211,"0",0
3599,1e-04,"0",0
3600,0.000678873087645249,"0",0
3601,0.9999,"1",1
3602,1e-04,"0",0
3603,1e-04,"0",0
3604,0.000294571697059043,"0",0
3605,1e-04,"0",0
3606,0.000205271826095643,"0",0
3607,0.000112542856560371,"0",0
3608,1e-04,"0",0
3609,1e-04,"0",0
3610,0.00371798175807481,"0",0
3611,0.9999,"1",1
3612,0.00119112028641732,"0",0
3613,1e-04,"0",0
3614,1e-04,"0",0
3615,0.000250437703047668,"0",0
3616,1e-04,"0",0
3617,1e-04,"0",0
3618,0.00415933165970039,"0",0
3619,1e-04,"0",0
3620,0.000256992465765604,"0",0
3621,0.9999,"1",1
3622,1e-04,"0",0
3623,0.0020043227430705,"0",0
3624,1e-04,"0",0
3625,0.00156643182773841,"0",0
3626,0.00100697943472305,"0",0
3627,0.00290238990487457,"0",0
3628,1e-04,"0",0
3629,0.00463092684062727,"0",0
3630,1e-04,"0",0
3631,1e-04,"0",0
3632,0.9999,"1",1
3633,0.000321776709844901,"0",0
3634,1e-04,"0",0
3635,1e-04,"0",0
3636,0.0209898145704756,"0",0
3637,0.000110135212998408,"0",0
3638,1e-04,"0",0
3639,0.00261716958028824,"0",0
3640,0.000458665165001815,"0",0
3641,1e-04,"0",0
3642,1e-04,"0",0
3643,0.0197521159378646,"0",0
3644,1e-04,"0",0
3645,0.000574536710450824,"0",0
3646,1e-04,"0",0
3647,1e-04,"0",0
3648,1e-04,"0",0
3649,0.000128712856541036,"0",0
3650,1e-04,"0",0
3651,0.00023421845736471,"0",0
3652,0.0149614709573872,"0",0
3653,0.000121666016418054,"0",0
3654,1e-04,"0",0
3655,1e-04,"0",0
3656,1e-04,"0",0
3657,0.000542473267194699,"0",0
3658,0.000819283853628394,"0",0
3659,0.000579195917122299,"0",0
3660,0.00223159108724602,"0",0
3661,1e-04,"0",0
3662,1e-04,"0",0
3663,1e-04,"0",0
3664,1e-04,"0",0
3665,1e-04,"0",0
3666,0.000833199334942303,"0",0
3667,0.00235985370089287,"0",0
3668,0.000682414487973793,"0",0
3669,0.000854201940866162,"0",0
3670,1e-04,"0",0
3671,0.0526762118659717,"0",0
3672,0.000436701226979141,"0",0
3673,1e-04,"0",0
3674,0.00116900180284085,"0",0
3675,0.014033963804658,"0",0
3676,0.000569859599880429,"0",0
3677,1e-04,"0",0
3678,0.000162122708624479,"0",0
3679,0.0117734009572076,"0",0
3680,0.00920153762097209,"0",0
3681,1e-04,"0",0
3682,0.00248419531579636,"0",0
3683,0.00140599471007063,"0",0
3684,0.000615439035673182,"0",0
3685,1e-04,"0",0
3686,1e-04,"0",0
3687,0.0200332641216647,"0",0
3688,1e-04,"0",0
3689,1e-04,"0",0
3690,1e-04,"0",0
3691,0.9999,"1",1
3692,1e-04,"0",0
3693,0.000978347428097881,"0",0
3694,0.000548019379890907,"0",0
3695,1e-04,"0",0
3696,0.000768144052283648,"0",0
3697,1e-04,"0",0
3698,1e-04,"0",0
3699,0.000813619756727779,"0",0
3700,1e-04,"0",0
3701,1e-04,"0",0
3702,0.000580097374651256,"0",0
3703,1e-04,"0",0
3704,1e-04,"0",0
3705,0.0012519423472428,"0",0
3706,1e-04,"0",0
3707,0.000753629099132125,"0",0
3708,0.000197032330275682,"0",0
3709,0.00071979187690252,"0",0
3710,0.000400619238746014,"0",0
3711,0.00142316653227026,"0",0
3712,0.00250926434906684,"0",0
3713,0.000188834985514807,"0",0
3714,0.00199540837056145,"0",0
3715,1e-04,"0",0
3716,1e-04,"0",0
3717,0.000916210287549846,"0",0
3718,0.000714863272336275,"0",0
3719,0.851307903140979,"1",0
3720,0.00632182781418766,"0",0
3721,0.00272763376295404,"0",0
3722,1e-04,"0",0
3723,0.000409273823139378,"0",0
3724,0.000618204193638228,"0",0
3725,0.000642528795683939,"0",0
3726,0.9999,"1",1
3727,1e-04,"0",0
3728,0.000342613727893681,"0",0
3729,1e-04,"0",0
3730,1e-04,"0",0
3731,1e-04,"0",0
3732,0.000608274766841665,"0",0
3733,1e-04,"0",0
3734,1e-04,"0",0
3735,1e-04,"0",0
3736,1e-04,"0",0
3737,1e-04,"0",0
3738,1e-04,"0",0
3739,0.000430162769821441,"0",0
3740,0.000178786321257562,"0",0
3741,0.000375168747297039,"0",0
3742,1e-04,"0",0
3743,1e-04,"0",0
3744,0.000508490003419348,"0",0
3745,1e-04,"0",0
3746,0.00844769610504892,"0",0
3747,0.000185093874166875,"0",0
3748,0.00189377626102838,"0",0
3749,0.000195938791695438,"0",0
3750,0.000297950785305479,"0",0
3751,0.000497769299944717,"0",0
3752,1e-04,"0",0
3753,1e-04,"0",0
3754,1e-04,"0",0
3755,0.000667637215651662,"0",0
3756,1e-04,"0",0
3757,1e-04,"0",0
3758,0.000976656279633614,"0",0
3759,1e-04,"0",0
3760,1e-04,"0",0
3761,1e-04,"0",0
3762,1e-04,"0",0
3763,0.000109374611832691,"0",0
3764,1e-04,"0",0
3765,0.000344141882047344,"0",0
3766,1e-04,"0",0
3767,1e-04,"0",0
3768,0.000697204889630543,"0",0
3769,0.000856823441243604,"0",0
3770,1e-04,"0",0
3771,1e-04,"0",0
3772,0.0930875565049054,"0",1
3773,1e-04,"0",0
3774,0.00334552929727949,"0",0
3775,1e-04,"0",0
3776,0.000169792687563675,"0",0
3777,1e-04,"0",0
3778,1e-04,"0",0
3779,0.000597597100002623,"0",0
3780,1e-04,"0",0
3781,1e-04,"0",0
3782,1e-04,"0",0
3783,1e-04,"0",0
3784,1e-04,"0",0
3785,1e-04,"0",0
3786,1e-04,"0",0
3787,0.0575482518273501,"0",0
3788,0.00130844530886109,"0",0
3789,0.00593983123144282,"0",0
3790,1e-04,"0",0
3791,1e-04,"0",0
3792,0.00365323829736097,"0",0
3793,0.9999,"1",1
3794,0.00950222310992854,"0",0
3795,1e-04,"0",0
3796,1e-04,"0",0
3797,1e-04,"0",0
3798,1e-04,"0",0
3799,0.000135536956161308,"0",0
3800,0.00158930410296587,"0",0
3801,0.000365623836587003,"0",0
3802,0.000267738335018586,"0",0
3803,0.000284451975062106,"0",0
3804,1e-04,"0",0
3805,1e-04,"0",0
3806,0.0120455225129228,"0",0
3807,1e-04,"0",0
3808,1e-04,"0",0
3809,1e-04,"0",0
3810,1e-04,"0",0
3811,0.000247616570878795,"0",0
3812,1e-04,"0",0
3813,0.0023131297129807,"0",0
3814,1e-04,"0",0
3815,0.9999,"1",1
3816,0.0027023905896989,"0",0
3817,0.00288828492042426,"0",0
3818,0.000499587278060765,"0",0
3819,1e-04,"0",0
3820,1e-04,"0",0
3821,1e-04,"0",0
3822,0.00222621194735306,"0",0
