"id","probs","preds","labels"
2602,0.00204654013346872,"0",0
2603,0.0805318593879136,"0",0
2604,0.998528579997669,"1",1
2605,0.00993161978846868,"0",0
2606,0.00417106211019658,"0",0
2607,0.00132796191377171,"0",0
2608,0.00272809872714463,"0",0
2609,0.000202964793470595,"0",0
2610,1e-04,"0",0
2611,1e-04,"0",0
2612,0.00761890852369351,"0",0
2613,0.0945880479656145,"0",0
2614,0.0220710037176117,"0",0
2615,0.0474456721637982,"0",1
2616,0.974591229023907,"1",1
2617,0.0205253283882065,"0",0
2618,0.0129601867790423,"0",0
2619,0.00014052577838064,"0",0
2620,0.000175323636473768,"0",0
2621,0.00149227058607848,"0",0
2622,0.992159053294971,"1",1
2623,0.000435554485733514,"0",0
2624,0.000349515910685105,"0",0
2625,0.00715630228485098,"0",0
2626,0.00681077031317301,"0",0
2627,0.999810030249453,"1",1
2628,0.991844025881082,"1",1
2629,0.00397097902041121,"0",0
2630,0.061559353374565,"0",0
2631,0.3745684578998,"0",1
2632,0.000505052828192021,"0",0
2633,0.000230567916934987,"0",0
2634,0.00857126158317612,"0",0
2635,0.999802764589416,"1",1
2636,0.00313670831547042,"0",0
2637,0.000379600448758621,"0",0
2638,0.00157179888604553,"0",0
2639,0.587480740029435,"1",0
2640,0.0166541785247262,"0",0
2641,0.000503527715534968,"0",0
2642,0.00126054954487942,"0",0
2643,0.0360615791243314,"0",0
2644,0.9999,"1",1
2645,0.058763843754463,"0",0
2646,0.00330770229006672,"0",0
2647,0.0466180798993042,"0",0
2648,0.179982497727791,"0",0
2649,0.000905835496469942,"0",0
2650,0.0220016128757274,"0",0
2651,0.0368968500609828,"0",0
2652,0.00128814654251375,"0",0
2653,0.997638539175508,"1",1
2654,1e-04,"0",0
2655,0.0765845161627203,"0",0
2656,0.000933134013210268,"0",0
2657,0.610041946322004,"1",1
2658,0.00911093972185095,"0",0
2659,0.00152462997895875,"0",0
2660,0.000349587053699252,"0",0
2661,0.776683407851113,"1",1
2662,0.00513531675612,"0",0
2663,0.847358936942929,"1",1
2664,0.0653715017206434,"0",1
2665,0.0234418263511977,"0",0
2666,0.1035735537438,"0",0
2667,0.0616533699912372,"0",0
2668,0.136283218889141,"0",0
2669,0.00247598058394438,"0",0
2670,0.989577810701479,"1",1
2671,0.00147844152879395,"0",0
2672,0.0367997608592153,"0",0
2673,0.0614459955220151,"0",0
2674,0.0135807354107835,"0",0
2675,0.987988591634214,"1",1
2676,0.0933027082708876,"0",0
2677,0.000211914497981414,"0",0
2678,0.00474450972762008,"0",0
2679,0.0010265257917681,"0",0
2680,0.0011994900788983,"0",0
2681,0.996307993559647,"1",1
2682,0.00144797281852571,"0",0
2683,0.00677456351688599,"0",0
2684,0.00475962954456766,"0",0
2685,0.00769734604148109,"0",0
2686,0.00223471757261429,"0",0
2687,0.00195967684553655,"0",0
2688,0.999509045794422,"1",1
2689,0.998892775833618,"1",1
2690,0.00125891498462838,"0",0
2691,0.050457140831742,"0",0
2692,0.21746150141168,"0",0
2693,0.76021904427139,"1",0
2694,0.00259992898161787,"0",0
2695,0.0113851558244755,"0",0
2696,0.997738470518322,"1",1
2697,0.0730784975628248,"0",0
2698,0.00149468419072196,"0",0
2699,1e-04,"0",0
2700,0.673001106494718,"1",1
2701,0.000110315078129863,"0",0
2702,0.000378840480233733,"0",0
2703,0.00933656257127224,"0",0
2704,0.000324386369198737,"0",0
2705,0.997731067207856,"1",1
2706,0.0303728138109554,"0",0
2707,0.00351946128435343,"0",0
2708,0.000106982736112426,"0",0
2709,0.0640587816239978,"0",0
2710,0.0103261390463688,"0",0
2711,1e-04,"0",0
2712,0.000406385441836687,"0",0
2713,0.00452802512343498,"0",0
2714,0.999443853846549,"1",1
2715,0.0198911139448081,"0",0
2716,0.168501356997642,"0",0
2717,0.995611549308536,"1",1
2718,0.540442448430212,"1",1
2719,0.000761073092186981,"0",0
2720,0.999757319863655,"1",1
2721,0.906886824625727,"1",1
2722,0.00686451018518197,"0",0
2723,0.000319306005149733,"0",0
2724,0.00847215318131034,"0",0
2725,0.0797103529744873,"0",1
2726,0.0194701756320689,"0",0
2727,0.0705443130947772,"0",0
2728,0.00265437673601399,"0",0
2729,0.00970918205159665,"0",0
2730,0.0151427950936075,"0",0
2731,0.00986443317035501,"0",0
2732,0.00297293612553662,"0",0
2733,0.126222344903295,"0",0
2734,0.999835497671606,"1",1
2735,0.0750614221225291,"0",0
2736,0.937719072091126,"1",0
2737,0.00595429933354896,"0",0
2738,0.0801400002050345,"0",0
2739,0.133911546695176,"0",0
2740,0.0107839944216322,"0",0
2741,0.195600672057107,"0",0
2742,0.261736331794913,"0",0
2743,0.0138391746423255,"0",0
2744,0.00241131036329101,"0",0
2745,0.000292250383145842,"0",0
2746,0.0179827974179469,"0",0
2747,0.00650232952957996,"0",0
2748,0.995875008337697,"1",1
2749,0.0359017820793737,"0",0
2750,0.00532013431226452,"0",0
2751,0.000159427741838636,"0",0
2752,0.0145809831133454,"0",0
2753,0.999399810840427,"1",1
2754,0.00594984136150611,"0",0
2755,0.99904091613802,"1",1
2756,0.042168300872897,"0",0
2757,0.000114862128163251,"0",0
2758,0.33178926558157,"0",1
2759,0.00470520511554162,"0",0
2760,0.0146245710055054,"0",0
2761,0.00531127839646472,"0",0
2762,0.000525414912541322,"0",0
2763,0.000271034514175095,"0",0
2764,0.00221301365894933,"0",0
2765,0.0105405592325128,"0",0
2766,0.132459753218329,"0",0
2767,1e-04,"0",0
2768,1e-04,"0",0
2769,0.0979859380363364,"0",0
2770,0.995888461573736,"1",1
2771,0.997913669547744,"1",1
2772,0.00981715476141987,"0",0
2773,0.0757499722103036,"0",0
2774,0.0056272925768811,"0",0
2775,0.999505389113193,"1",1
2776,0.0014874273438753,"0",0
2777,0.084785729134889,"0",0
2778,0.0562575125924885,"0",0
2779,0.426482998717551,"0",1
2780,1e-04,"0",0
2781,0.0609379239940384,"0",1
2782,0.0382013869236364,"0",0
2783,0.00719150749188391,"0",0
2784,0.00236579217054889,"0",0
2785,0.0653946051886874,"0",0
2786,0.00297073107311452,"0",0
2787,0.24759319288712,"0",1
2788,0.960818888498584,"1",1
2789,0.0077837202369696,"0",0
2790,0.00205167261617345,"0",1
2791,0.0164564886765052,"0",0
2792,0.000648797685024016,"0",0
2793,0.011495872856389,"0",0
2794,0.0149525930695605,"0",0
2795,0.00850037460108755,"0",0
2796,0.00145280698577199,"0",0
2797,0.0953258928546823,"0",1
2798,0.0195671797181278,"0",0
2799,0.994857206229336,"1",1
2800,0.0208793138235254,"0",0
2801,0.00603222727023345,"0",0
2802,0.991926557457838,"1",1
2803,0.00155562826032585,"0",0
2804,0.0169127948767357,"0",0
2805,0.349697719823506,"0",0
2806,0.00385900199620948,"0",0
2807,0.998401139831607,"1",1
2808,0.158146425352451,"0",1
2809,0.0148723690842354,"0",0
2810,0.0064730951862515,"0",0
2811,0.000564425387361345,"0",0
2812,0.00366540739420851,"0",0
2813,0.23977901635468,"0",0
2814,0.278622728263341,"0",0
2815,0.385176807396547,"0",0
2816,0.00284957207260605,"0",0
2817,0.000104412616725225,"0",0
2818,1e-04,"0",0
2819,0.0420069596465399,"0",0
2820,0.00153436676875995,"0",0
2821,0.00202678124056743,"0",0
2822,0.0821631376325587,"0",1
2823,0.0362854996465523,"0",0
2824,0.000366212038508507,"0",0
2825,0.00291666423579184,"0",0
2826,0.954692650575861,"1",1
2827,0.0103656462144819,"0",0
2828,0.0458544276855084,"0",0
2829,0.0492549876581554,"0",0
2830,0.998693892571076,"1",1
2831,0.00629354061075638,"0",0
2832,0.000816283872119405,"0",0
2833,0.0234184254291775,"0",0
2834,0.0236599866848792,"0",0
2835,1e-04,"0",0
2836,0.997119598868124,"1",1
2837,1e-04,"0",0
2838,0.0015152487314356,"0",0
2839,0.0126478316565913,"0",0
2840,0.0703105168566424,"0",0
2841,0.96970492087209,"1",1
2842,0.00636179119502311,"0",0
2843,0.000484688347961337,"0",0
2844,0.00696964049282933,"0",0
2845,0.562070783714405,"1",1
2846,0.0342392459429179,"0",0
2847,0.000476001101445078,"0",0
2848,0.0151879744132392,"0",0
2849,0.998924146087904,"1",1
2850,0.162356653041002,"0",0
2851,0.748732532722301,"1",1
2852,0.0175697150402881,"0",0
2853,0.941615833933652,"1",1
2854,0.0122091648090817,"0",0
2855,0.00771760824245615,"0",0
2856,0.00813350247562938,"0",0
2857,0.00442970708654389,"0",0
2858,0.130453982242927,"0",0
2859,0.090504390272943,"0",0
2860,0.0400114672108232,"0",0
2861,0.151234235287945,"0",0
2862,0.00103106276966614,"0",0
2863,0.123237844187646,"0",0
2864,0.00062945982775775,"0",0
2865,0.0376204001187044,"0",1
2866,0.0657618607538816,"0",1
2867,0.0765129730675629,"0",0
2868,0.056539852417146,"0",0
2869,0.964313042628268,"1",1
2870,1e-04,"0",0
2871,0.0329710691482109,"0",0
2872,0.0793139904234279,"0",0
2873,0.00385341375781156,"0",0
2874,0.00902770634191952,"0",0
2875,0.0493790822033446,"0",0
2876,0.000616730372575813,"0",0
2877,0.0253491936650115,"0",0
2878,0.000906887005795776,"0",0
2879,0.354278146509798,"0",1
2880,1e-04,"0",0
2881,0.017857319362275,"0",1
2882,0.00379475242660188,"0",0
2883,0.995633300965783,"1",1
2884,0.00255893153750475,"0",0
2885,0.0433128202328174,"0",0
2886,0.00290051170382299,"0",0
2887,0.0812340226662746,"0",0
2888,0.00052318764222048,"0",0
2889,0.000392795116108791,"0",0
2890,0.0750614221225291,"0",0
2891,0.0128911289347424,"0",0
2892,0.00342472631096513,"0",0
2893,0.999748047495869,"1",1
2894,0.0114357568864806,"0",0
2895,0.0756823892420119,"0",0
2896,0.00332091873010254,"0",0
2897,0.0449726271786797,"0",1
2898,0.350491418991831,"0",1
2899,0.00747471017070778,"0",0
2900,0.00826037142628622,"0",0
2901,0.000138462788595639,"0",0
2902,0.999719279671534,"1",1
2903,0.0119958245949232,"0",0
2904,0.00488701971716021,"0",0
2905,0.0807422568300525,"0",0
2906,0.137632547360213,"0",0
2907,0.767936972207852,"1",0
2908,0.00360156096434494,"0",0
2909,0.0574838690226288,"0",0
2910,0.00148992454022379,"0",0
2911,0.0163810185587887,"0",0
2912,0.303148036910064,"0",0
2913,0.000780498453372691,"0",0
2914,0.00162821190965312,"0",0
2915,0.0200973862640254,"0",0
2916,0.00575287663551272,"0",0
2917,0.0418366173658135,"0",0
2918,0.396269025603148,"0",1
2919,0.794224235725495,"1",1
2920,0.0105706877387843,"0",0
2921,0.00648708370564677,"0",0
2922,0.173510547753034,"0",0
2923,0.978854082872675,"1",1
2924,0.0117662295445912,"0",0
2925,0.458980005935874,"0",0
2926,0.0730811383095838,"0",0
2927,0.986319771836038,"1",1
2928,0.0071688003826984,"0",0
2929,0.0198021428005746,"0",0
2930,0.350049315458081,"0",1
2931,0.000622700240538787,"0",0
2932,0.00304891056493684,"0",0
2933,0.0103946007045531,"0",0
2934,0.000429602076289615,"0",0
2935,0.265299008415969,"0",0
2936,0.0872303582187439,"0",0
2937,0.0195948677855219,"0",0
2938,0.177483844133799,"0",0
2939,0.991463154768456,"1",1
2940,0.0266419184829203,"0",0
2941,0.00852892037832542,"0",0
2942,1e-04,"0",0
2943,0.00828684577633165,"0",0
2944,0.0351192997606169,"0",0
2945,0.0212518943710333,"0",0
2946,0.000885011950903736,"0",0
2947,0.0264901347070686,"0",0
2948,0.000285623759364473,"0",0
2949,0.0223173775441503,"0",0
2950,0.00703801468365461,"0",0
2951,0.0101275580275628,"0",0
2952,0.000328638456658314,"0",0
2953,0.0251799376895229,"0",0
2954,0.0363623082827437,"0",0
2955,0.0978958674054358,"0",0
2956,0.667187624227513,"1",1
2957,0.0823139683158981,"0",0
2958,0.00722696752714014,"0",0
2959,0.994859214579353,"1",1
2960,0.999718649413837,"1",1
2961,0.0124721707074872,"0",0
2962,0.01926338179414,"0",0
2963,0.122172145498879,"0",0
2964,1e-04,"0",0
2965,0.0316129878295986,"0",0
2966,0.912853883411705,"1",1
2967,0.0015101197116465,"0",0
2968,0.00920366831668717,"0",0
2969,0.0253751682012469,"0",0
2970,0.01907147635729,"0",0
2971,0.000863085351554438,"0",0
2972,0.627093650059392,"1",1
2973,0.0768199460506594,"0",0
2974,0.00749207289813802,"0",0
2975,0.0568114911978247,"0",0
2976,0.970553766881635,"1",1
2977,0.00764012521607282,"0",1
2978,0.0760932263038576,"0",0
2979,0.00106908238126446,"0",0
2980,0.999234891315927,"1",1
2981,0.0120073165470447,"0",1
2982,0.0346996097236957,"0",0
2983,0.0575992619265308,"0",0
2984,0.00428240246161526,"0",0
2985,0.201339551523387,"0",0
2986,0.00145896847919225,"0",0
2987,0.000336069946862971,"0",0
2988,0.00443162220693094,"0",0
2989,0.999735270572693,"1",1
2990,0.00033563095883582,"0",0
2991,0.0122556578944844,"0",0
2992,0.506374821701182,"1",0
2993,0.995135625163124,"1",1
2994,0.0463508765294545,"0",0
2995,0.0555377777374421,"0",0
2996,0.170254451123216,"0",1
2997,0.0686493519085856,"0",0
2998,0.297904811532688,"0",0
2999,0.999186636133581,"1",1
3000,0.000780251834614387,"0",0
3001,0.00253440848650988,"0",0
3002,0.0386079629216954,"0",0
3003,0.00138178722043292,"0",0
3004,0.311560523080829,"0",1
3005,0.154864052168331,"0",0
3006,0.446067068347022,"0",0
3007,0.0795387517349442,"0",0
3008,0.00591212762720872,"0",0
3009,0.0687440875390597,"0",0
3010,0.000693843187180354,"0",0
3011,0.00667821109308142,"0",0
3012,0.0416616826424611,"0",0
3013,0.346060294139311,"0",1
3014,0.938176161054476,"1",1
3015,0.018861625265743,"0",0
3016,0.993250882603304,"1",1
3017,0.999852686377443,"1",1
3018,0.00631230969510588,"0",0
3019,0.0215285194830046,"0",0
3020,0.00480719583813116,"0",0
3021,0.000322675882657109,"0",0
3022,0.0411317259641663,"0",0
3023,0.0142162922866702,"0",0
3024,0.00347579618897154,"0",0
3025,0.556347429372287,"1",1
3026,0.0477018184738107,"0",0
3027,0.0412913570883603,"0",0
3028,0.999231422947366,"1",1
3029,0.0353154152590961,"0",0
3030,0.998041302415249,"1",1
3031,0.999330562458181,"1",1
3032,0.999008888379269,"1",1
3033,0.000566456058923026,"0",0
3034,0.000119491714957398,"0",0
3035,0.00802417509571618,"0",0
3036,0.00101124257755902,"0",0
3037,0.0540263446589803,"0",0
3038,0.00287723639267945,"0",0
3039,0.00984355701436823,"0",0
3040,0.997834329989073,"1",1
3041,0.0131481362408663,"0",0
3042,0.538873692363234,"1",1
3043,0.00496569280290982,"0",0
3044,0.00290082821151116,"0",0
3045,0.00445024061752197,"0",0
3046,0.995950847055871,"1",1
3047,0.00249506383782794,"0",0
3048,0.0281303586335865,"0",0
3049,0.000251961063277961,"0",0
3050,0.654263228955245,"1",0
3051,0.00116845703061152,"0",0
3052,0.00235017594026532,"0",0
3053,0.00764909382629675,"0",0
3054,0.00232607986991262,"0",0
3055,0.00172306756629337,"0",0
3056,0.0287707958058172,"0",0
3057,0.000190089362781309,"0",0
3058,0.00188414989003305,"0",0
3059,0.48370916005472,"0",0
3060,0.00570475956500294,"0",0
3061,0.00176005567043858,"0",0
3062,0.0152614526015353,"0",0
3063,0.0873260768219837,"0",0
3064,0.0034361683144013,"0",0
3065,0.000131237307211984,"0",0
3066,0.996193923645481,"1",1
3067,0.00205166167332949,"0",0
3068,0.00554293385872096,"0",0
3069,0.0385234521106351,"0",1
3070,0.091431154129153,"0",0
3071,0.312518065096599,"0",0
3072,0.01787884829375,"0",0
3073,0.0176465290786024,"0",0
3074,0.00582499847976392,"0",0
3075,0.00145587182689588,"0",0
3076,0.323747732337999,"0",0
3077,0.0202246152702221,"0",0
3078,0.0883102932932287,"0",0
3079,0.000536404866343987,"0",0
3080,0.00752203737462964,"0",0
3081,0.822478886311476,"1",1
3082,0.00382888207308418,"0",0
3083,0.998837428379084,"1",1
3084,0.00600389176953398,"0",0
3085,0.135527663407337,"0",0
3086,0.0370266561760449,"0",0
3087,0.000727941497398077,"0",0
3088,0.0130865758347227,"0",0
3089,0.0373375212241626,"0",0
3090,0.261605683726924,"0",0
3091,0.228823025257131,"0",0
3092,0.0243131302666727,"0",0
3093,0.150684652914441,"0",0
3094,0.0750478764598479,"0",0
3095,0.0634867331621605,"0",0
3096,0.060542793553503,"0",1
3097,0.000140039391897107,"0",0
3098,0.0554693910743906,"0",0
3099,0.000158628360417135,"0",0
3100,0.00105946769456255,"0",0
3101,0.272101631153853,"0",0
3102,0.00452917041926948,"0",0
3103,0.0623320919004058,"0",0
3104,0.399718262630516,"0",1
3105,0.0967944240086867,"0",0
3106,0.00146276596589423,"0",0
3107,0.00253810123846732,"0",0
3108,0.417169910388677,"0",1
3109,1e-04,"0",0
3110,0.00760690381268814,"0",0
3111,0.00309907484233773,"0",0
3112,0.978588105947128,"1",1
3113,0.017998220704744,"0",0
3114,0.658512935087803,"1",1
3115,0.15690874570079,"0",0
3116,0.00729836478714962,"0",0
3117,0.0349034108497931,"0",0
3118,0.0140256444952286,"0",0
3119,0.000504662681952928,"0",0
3120,0.0187656656077565,"0",0
3121,0.00976191620074052,"0",0
3122,0.00219003047183353,"0",0
3123,0.00691899056165968,"0",0
3124,0.00172264175389203,"0",0
3125,0.00428042540306139,"0",0
3126,0.0357586464614127,"0",0
3127,0.155268237905081,"0",1
3128,0.000589078225590067,"0",0
3129,0.00191423821342018,"0",0
3130,0.00121203891274657,"0",0
3131,0.893016710219071,"1",1
3132,1e-04,"0",0
3133,0.000125357832237771,"0",0
3134,0.000905612151109181,"0",0
3135,0.0298259090135992,"0",0
3136,0.0399885530198978,"0",0
3137,0.0142955558678832,"0",0
3138,0.0089264705982689,"0",0
3139,0.0281733069350844,"0",0
3140,0.00103945338548261,"0",0
3141,0.026894944176988,"0",0
3142,0.00490455726667005,"0",0
3143,0.00107025373165515,"0",0
3144,0.000395122769772605,"0",0
3145,0.00800726445171651,"0",0
3146,0.00540846904249814,"0",0
3147,0.0249216885039492,"0",0
3148,0.00351855660393752,"0",0
3149,0.9999,"1",1
3150,0.00478374615370569,"0",0
3151,0.000804534352255248,"0",0
3152,0.191019700172776,"0",0
3153,0.000503302111871884,"0",0
3154,0.000116617844357791,"0",0
3155,0.0092452369254028,"0",0
3156,0.000455067392060027,"0",0
3157,0.00359144725654303,"0",0
3158,0.15868539241993,"0",0
3159,0.998011093130597,"1",1
3160,0.953567461000614,"1",1
3161,0.998510909219342,"1",1
3162,0.987439465825191,"1",1
3163,0.00832640431367559,"0",0
3164,0.0991157744601759,"0",0
3165,0.0040570339939533,"0",0
3166,0.036515242201327,"0",0
3167,0.0149409861745674,"0",0
3168,0.00403173658161149,"0",0
3169,0.0068397082568884,"0",0
3170,0.00730208675220156,"0",0
3171,0.999027175751907,"1",1
3172,0.0125347376879225,"0",0
3173,0.00275645420368498,"0",0
3174,0.9999,"1",1
3175,0.0127289563432509,"0",0
3176,0.0026447940136235,"0",0
3177,0.00970451519795545,"0",0
3178,0.000217117233754838,"0",0
3179,0.00348392372613326,"0",0
3180,0.000942474952903227,"0",0
3181,1e-04,"0",0
3182,0.998665801353666,"1",1
3183,0.000728557288660059,"0",0
3184,0.000721262152171609,"0",0
3185,0.00936584507286375,"0",0
3186,0.00992359109792862,"0",0
3187,0.0102969379746664,"0",0
3188,0.0174914059215096,"0",0
3189,0.000108458376484766,"0",0
3190,0.00102927844921497,"0",0
3191,1e-04,"0",0
3192,0.00789424273748096,"0",0
3193,0.0137103704302368,"0",0
3194,0.0607629836533724,"0",0
3195,0.96438567496745,"1",0
3196,0.191383613778775,"0",0
3197,0.286829558102582,"0",0
3198,0.317144693050387,"0",0
3199,0.000102145436206902,"0",0
3200,0.992638403816905,"1",1
3201,0.998952214717121,"1",1
3202,0.0118321985312855,"0",0
3203,0.000219695442015166,"0",0
3204,0.00331853724288622,"0",0
3205,0.997319115529962,"1",1
3206,0.0263472327032332,"0",0
3207,0.0024019961271603,"0",0
3208,0.196477322387782,"0",0
3209,0.119912103309784,"0",1
3210,1e-04,"0",0
3211,0.00109776690754326,"0",0
3212,0.00371060476970431,"0",0
3213,0.999736505208778,"1",1
3214,0.0276811385369522,"0",0
3215,0.473713054373973,"0",1
3216,0.998491769294033,"1",1
3217,0.000751837082992646,"0",0
3218,0.00484328460520067,"0",0
3219,0.991897247868563,"1",1
3220,0.0175955389941069,"0",0
3221,0.0190835959808273,"0",0
3222,0.00253454883392878,"0",0
3223,0.0242264768501586,"0",0
3224,0.000516130113911384,"0",0
3225,0.999608565840556,"1",1
3226,1e-04,"0",0
3227,0.999784429090633,"1",1
3228,0.998091645893153,"1",1
3229,0.196609848635427,"0",0
3230,0.00263892919690056,"0",0
3231,0.599107534382497,"1",0
3232,0.0708060508512057,"0",0
3233,0.124867924445418,"0",0
3234,0.00239611151245855,"0",0
3235,0.106760530848181,"0",0
3236,0.997099691411307,"1",1
3237,0.0197956520289757,"0",0
3238,0.0216197445113701,"0",0
3239,0.0021048969143771,"0",0
3240,0.987934860455532,"1",1
3241,0.0633141661033079,"0",0
3242,0.00200737408387208,"0",0
3243,0.0185598697851079,"0",0
3244,0.00683087433358809,"0",0
3245,0.0064495818905802,"0",0
3246,0.0187685746881955,"0",0
3247,0.00406882914734974,"0",0
3248,0.011322020668624,"0",0
3249,0.0042623120150348,"0",0
3250,0.00627833362994745,"0",0
3251,0.54362936232632,"1",1
3252,0.994769381917878,"1",1
3253,0.999638910697926,"1",1
3254,0.0107528911408294,"0",0
3255,0.00682504498012015,"0",0
3256,0.150833467108653,"0",0
3257,0.0124247059002778,"0",0
3258,0.000545170057554167,"0",0
3259,0.00826872279955504,"0",0
3260,0.46155353753535,"0",1
3261,0.979827971615782,"1",1
3262,0.000857568734266678,"0",0
3263,0.00650022267942441,"0",0
3264,0.00651288967045605,"0",0
3265,0.00398451507700903,"0",0
3266,0.00621955975021804,"0",0
3267,0.065750308895998,"0",0
3268,0.0179446920121255,"0",0
3269,0.00203966330898786,"0",0
3270,0.605734496857268,"1",1
3271,0.679003720628843,"1",1
3272,0.0327037922295164,"0",0
3273,0.996226918634239,"1",1
3274,0.0522052094091654,"0",0
3275,0.00206730417955869,"0",0
3276,0.133214753802535,"0",0
3277,0.00111321192318981,"0",0
3278,0.000693215834296823,"0",0
3279,0.00849197014108094,"0",0
3280,0.0355051901056352,"0",0
3281,0.0111725605673076,"0",0
3282,0.00774214801879458,"0",0
3283,1e-04,"0",0
3284,0.951862946921029,"1",1
3285,0.0497826177302476,"0",0
3286,0.00344846273438959,"0",0
3287,0.0669851633269698,"0",0
3288,0.00751237858867548,"0",0
3289,1e-04,"0",0
3290,0.0149234383558018,"0",0
3291,0.0893125994477663,"0",0
3292,0.00176717457553954,"0",0
3293,0.0190846775021259,"0",0
3294,0.888391980499624,"1",1
3295,0.0675795088720044,"0",0
3296,0.00291309099062587,"0",0
3297,0.102572361624276,"0",0
3298,0.248611361797586,"0",1
3299,0.0346274576260849,"0",0
3300,0.496493683698853,"0",1
3301,0.00635818961825807,"0",0
3302,0.0549012869660126,"0",0
3303,0.028079304456047,"0",0
3304,0.254943830178795,"0",0
3305,0.000185022499500143,"0",0
3306,0.000396090532081228,"0",0
3307,0.00434653828818865,"0",0
3308,0.0230673134956002,"0",0
3309,0.999420257318706,"1",1
3310,0.0013709180803273,"0",0
3311,1e-04,"0",0
3312,1e-04,"0",0
3313,0.000286484561011657,"0",0
3314,0.0186388612589603,"0",0
3315,0.999818821404008,"1",1
3316,0.890039234751226,"1",1
3317,0.00598849458318196,"0",0
3318,0.999595860944171,"1",1
3319,0.983628753591346,"1",1
3320,0.00117969607878488,"0",0
3321,0.00499849647925044,"0",0
3322,0.00380139893441134,"0",0
3323,0.00691429426355639,"0",0
3324,0.0781294986999094,"0",0
3325,0.00649732346356036,"0",0
3326,0.0543595233462258,"0",1
3327,0.000352977290872358,"0",0
3328,0.000315797906382032,"0",0
3329,1e-04,"0",0
3330,0.000274197218990024,"0",0
3331,0.0717007918603496,"0",0
3332,0.249904849982731,"0",0
3333,0.0116673872423839,"0",0
3334,1e-04,"0",0
3335,0.000276640464386135,"0",0
3336,0.0221507972804054,"0",0
3337,0.999412972695971,"1",1
3338,0.00832503396164674,"0",0
3339,0.00213918285496117,"0",0
3340,0.00263892919690056,"0",0
3341,0.019359760804125,"0",0
3342,0.0240393599258008,"0",0
3343,0.0057847424359817,"0",0
3344,0.00535809971642698,"0",0
3345,1e-04,"0",0
3346,0.134608975256013,"0",0
3347,0.0097556675635927,"0",0
3348,0.0484569544814726,"0",0
3349,0.0581194547450764,"0",0
3350,0.5545233457138,"1",1
3351,0.0230425770250592,"0",0
3352,0.57950842170997,"1",0
3353,0.9999,"1",1
3354,0.488006963133739,"0",1
3355,0.0126036059637424,"0",0
3356,0.00473358042856586,"0",0
3357,1e-04,"0",0
3358,0.0749866813357148,"0",0
3359,0.00492315053595027,"0",0
3360,0.0770173893890483,"0",0
3361,0.0447179418538625,"0",0
3362,0.00375079948607149,"0",0
3363,0.258438394444732,"0",0
3364,0.0106246066040944,"0",0
3365,0.00783004076140426,"0",0
3366,0.0441158666572766,"0",0
3367,0.123888203562471,"0",1
3368,0.000122618241778283,"0",0
3369,0.977334950480479,"1",1
3370,0.236896903397167,"0",1
3371,0.00404167050748183,"0",0
3372,0.00464424311316536,"0",0
3373,0.0297990981515219,"0",0
3374,0.0118952074188958,"0",0
3375,0.998767703372274,"1",1
3376,0.0389033808757783,"0",0
3377,0.0181856521164622,"0",0
3378,0.00213590751684378,"0",0
3379,0.0149542406687759,"0",0
3380,0.00246165775793772,"0",0
3381,0.0814996440337457,"0",0
3382,0.000549396017825998,"0",0
3383,0.00198267042895883,"0",0
3384,0.00289045014427491,"0",0
3385,0.28924387982171,"0",0
3386,0.00151926324092277,"0",0
3387,0.999595205260166,"1",1
3388,0.00357666784621868,"0",0
3389,0.905206457971483,"1",1
3390,0.999896384162196,"1",1
3391,0.0447704216539782,"0",0
3392,0.907891077986845,"1",1
3393,0.0103078994076421,"0",0
3394,0.000765876378280628,"0",0
3395,1e-04,"0",0
3396,0.00691660647426129,"0",0
3397,0.00655721969356715,"0",0
3398,0.99627970096503,"1",1
3399,0.00250790983687499,"0",0
3400,0.000973208309217544,"0",0
3401,0.999868152648078,"1",1
3402,0.0023473479672903,"0",0
3403,0.0333707579947108,"0",0
3404,0.00491215227001451,"0",0
3405,0.000388320309166912,"0",0
3406,0.00231634261145242,"0",0
3407,0.997842321535343,"1",1
3408,0.000305470656662421,"0",0
3409,0.00747471017070778,"0",0
3410,0.00667721270286525,"0",0
3411,0.417175625701528,"0",0
3412,0.000845201767643355,"0",0
3413,0.997647622506528,"1",1
3414,0.153291218200359,"0",0
3415,0.0659020201650992,"0",0
3416,0.997563232545519,"1",1
3417,0.00683201653892329,"0",0
3418,0.00392212916061507,"0",0
3419,0.999291271505605,"1",1
3420,1e-04,"0",0
3421,1e-04,"0",0
3422,0.00339137500163567,"0",0
3423,0.000219877455452266,"0",0
3424,0.00293336661986632,"0",0
3425,0.0013135252626757,"0",0
3426,0.174451840213508,"0",0
3427,0.0120356652526329,"0",0
3428,0.0310723397001522,"0",1
3429,1e-04,"0",0
3430,0.0689676583521985,"0",0
3431,0.00549284862436417,"0",0
3432,0.997848555172916,"1",1
3433,0.0098722863391405,"0",0
3434,0.998321195821259,"1",1
3435,0.00100748937514494,"0",0
3436,1e-04,"0",0
3437,0.0627957817467022,"0",0
3438,0.00910167934541994,"0",0
3439,0.0115225970619544,"0",0
3440,0.000745363344911931,"0",0
3441,1e-04,"0",0
3442,0.0513344566147828,"0",0
3443,0.000253564171227016,"0",0
3444,0.20913195014654,"0",0
3445,0.00729338818680403,"0",0
3446,0.012504287242003,"0",0
3447,0.00852173070400375,"0",0
